Price,Close,High,Low,Open,Volume
Ticker,SHY,SHY,SHY,SHY,SHY
Date,,,,,
2012-11-13,71.1395034790039,71.14792370914684,71.1395034790039,71.14792370914684,917300
2012-11-14,71.1563491821289,71.1563491821289,71.13950229446696,71.13950229446696,2273000
2012-11-15,71.1563491821289,71.16477583978812,71.14792252446969,71.1563491821289,1048700
2012-11-16,71.1563491821289,71.16477583978812,71.14792252446969,71.14792252446969,810500
2012-11-19,71.14787292480469,71.15629957658939,71.14787292480469,71.14787292480469,951700
2012-11-20,71.1310806274414,71.14792751628534,71.1310806274414,71.14792751628534,1248500
2012-11-21,71.12262725830078,71.12262725830078,71.1142070308696,71.1142070308696,422200
2012-11-23,71.12262725830078,71.12262725830078,71.10578037578388,71.10578037578388,157800
2012-11-26,71.11418914794922,71.13103602622968,71.11418914794922,71.12260937326299,746400
2012-11-27,71.12262725830078,71.1310539133865,71.10578037578388,71.10578037578388,527000
2012-11-28,71.1310806274414,71.13950728569185,71.12265396919096,71.1310806274414,352700
2012-11-29,71.1310806274414,71.13950728569185,71.12265396919096,71.12265396919096,496300
2012-11-30,71.1395034790039,71.14792370914684,71.1395034790039,71.1395034790039,1053400
2012-12-03,71.14793395996094,71.15636261476861,71.13108307952547,71.14793395996094,1090600
2012-12-04,71.14793395996094,71.15636261476861,71.14793395996094,71.14793395996094,1624900
2012-12-05,71.16473388671875,71.16473388671875,71.15631166712122,71.15631166712122,591000
2012-12-06,71.16473388671875,71.17316253549154,71.15631166712122,71.17316253549154,685300
2012-12-07,71.16473388671875,71.16473388671875,71.13945436957565,71.13945436957565,929500
2012-12-10,71.16473388671875,71.16473388671875,71.15631166712122,71.15631166712122,770500
2012-12-11,71.16473388671875,71.16473388671875,71.14788301834844,71.16473388671875,1157700
2012-12-12,71.1563491821289,71.16477140616679,71.14792052891237,71.1563491821289,1108500
2012-12-13,71.1563491821289,71.16477140616679,71.14792052891237,71.1563491821289,790400
2012-12-14,71.1732177734375,71.1732177734375,71.15636689198911,71.15636689198911,566300
2012-12-17,71.1563491821289,71.17320005938333,71.13949187569582,71.16477140616679,503900
2012-12-18,71.11420440673828,71.14791258666294,71.11420440673828,71.13948393438729,1295600
2012-12-19,71.13103485107422,71.13103485107422,71.12260620198137,71.12260620198137,1485100
2012-12-20,71.1226577758789,71.13950865710837,71.1226577758789,71.13950865710837,1167500
2012-12-21,71.13103485107422,71.14788572008442,71.13103485107422,71.13945707099157,899300
2012-12-24,71.13103485107422,71.13945707099157,71.13103485107422,71.13103485107422,388400
2012-12-26,71.13188934326172,71.14875083994824,71.13188934326172,71.13188934326172,677200
2012-12-27,71.15723419189453,71.15723419189453,71.13194835666356,71.13194835666356,1351200
2012-12-28,71.15723419189453,71.16566494723222,71.14880986733894,71.14880986733894,1334500
2012-12-31,71.15723419189453,71.1825200271255,71.13194835666356,71.1825200271255,818700
2013-01-02,71.14028930664062,71.1487200513356,71.14028930664062,71.14028930664062,2469100
2013-01-03,71.14028930664062,71.16557510995156,71.13185856194565,71.1487200513356,1816100
2013-01-04,71.14876556396484,71.14876556396484,71.1319040637889,71.1319040637889,1028700
2013-01-07,71.14876556396484,71.14876556396484,71.1319040637889,71.1319040637889,672300
2013-01-08,71.15723419189453,71.16566494723222,71.14037911200126,71.14037911200126,712300
2013-01-09,71.18250274658203,71.18250274658203,71.16564767078056,71.17407842407157,1159100
2013-01-10,71.17411804199219,71.18254236919192,71.16568728400834,71.16568728400834,1687300
2013-01-11,71.16561126708984,71.17404201606823,71.15718051811146,71.16561126708984,824000
2013-01-14,71.16561126708984,71.18246633426936,71.16561126708984,71.18246633426936,472400
2013-01-15,71.17411804199219,71.19097312717578,71.17411804199219,71.18254236919192,521400
2013-01-16,71.17411804199219,71.18254236919192,71.17411804199219,71.17411804199219,499800
2013-01-17,71.16561126708984,71.17404201606823,71.15718051811146,71.15718051811146,5547800
2013-01-18,71.16561126708984,71.17404201606823,71.15718051811146,71.17404201606823,390500
2013-01-22,71.18250274658203,71.19093349987304,71.16564767078056,71.17407842407157,956100
2013-01-23,71.18250274658203,71.19093349987304,71.18250274658203,71.18250274658203,747300
2013-01-24,71.18250274658203,71.19093349987304,71.17407842407157,71.18250274658203,595500
2013-01-25,71.14876556396484,71.17405138345067,71.14033481387686,71.17405138345067,694000
2013-01-28,71.12348175048828,71.14034325266437,71.11505743017909,71.11505743017909,642300
2013-01-29,71.13188934326172,71.15717515751473,71.13188934326172,71.15717515751473,672300
2013-01-30,71.15723419189453,71.15723419189453,71.13194835666356,71.14037911200126,526500
2013-01-31,71.16561126708984,71.17404201606823,71.15718051811146,71.17404201606823,641600
2013-02-01,71.15798950195312,71.20014084881751,71.15798950195312,71.17484875422407,1081200
2013-02-04,71.17494201660156,71.1918077233461,71.16651559561173,71.17494201660156,749700
2013-02-05,71.17494201660156,71.17494201660156,71.16651559561173,71.16651559561173,2165500
2013-02-06,71.19181823730469,71.19181823730469,71.18338538268702,71.18338538268702,1691600
2013-02-07,71.19181823730469,71.20024465953898,71.18338538268702,71.20024465953898,672800
2013-02-08,71.20023345947266,71.20023345947266,71.17494133198157,71.17494133198157,590500
2013-02-11,71.17494201660156,71.1918077233461,71.17494201660156,71.18337486997383,755100
2013-02-12,71.15798950195312,71.17484875422407,71.15798950195312,71.17484875422407,529600
2013-02-13,71.14959716796875,71.174889276962,71.14959716796875,71.174889276962,505800
2013-02-14,71.15798950195312,71.1664223442756,71.15798950195312,71.15798950195312,580400
2013-02-15,71.16645812988281,71.16645812988281,71.15802528331993,71.15802528331993,1113600
2013-02-19,71.15798950195312,71.17484875422407,71.15798950195312,71.1664223442756,793000
2013-02-20,71.15798950195312,71.1664223442756,71.15798950195312,71.15798950195312,480300
2013-02-21,71.1833267211914,71.19175956885965,71.17489387352316,71.1833267211914,610700
2013-02-22,71.1833267211914,71.19175956885965,71.1833267211914,71.1833267211914,693200
2013-02-25,71.20023345947266,71.20866631276381,71.17494133198157,71.17494133198157,433500
2013-02-26,71.2170181274414,71.2170181274414,71.20015244005074,71.20015244005074,1370600
2013-02-27,71.2170181274414,71.2170181274414,71.20858528374607,71.20858528374607,1158800
2013-02-28,71.20857238769531,71.22543807203155,71.20857238769531,71.20857238769531,663800
2013-03-01,71.22380828857422,71.22380828857422,71.21537364210161,71.21537364210161,1563100
2013-03-04,71.2153549194336,71.22378956368873,71.2153549194336,71.2153549194336,485800
2013-03-05,71.20693969726562,71.2153679093096,71.20693969726562,71.20693969726562,583200
2013-03-06,71.19853973388672,71.19853973388672,71.19010508398438,71.19853973388672,452800
2013-03-07,71.18162536621094,71.19848822006215,71.18162536621094,71.19005357626249,519800
2013-03-08,71.19007873535156,71.19007873535156,71.16478122876035,71.17321587554089,727400
2013-03-11,71.18162536621094,71.19005357626249,71.18162536621094,71.19005357626249,1269800
2013-03-12,71.19853973388672,71.19853973388672,71.18167686783482,71.19010508398438,1154800
2013-03-13,71.18162536621094,71.19005357626249,71.17319072241126,71.18162536621094,858800
2013-03-14,71.18162536621094,71.19005357626249,71.17319072241126,71.17319072241126,480900
2013-03-15,71.20693969726562,71.20693969726562,71.18164219363437,71.19007040567836,599400
2013-03-18,71.22380828857422,71.22380828857422,71.19851078290654,71.19851078290654,416900
2013-03-19,71.2153549194336,71.22378956368873,71.20692670892694,71.22378956368873,528700
2013-03-20,71.20693969726562,71.20693969726562,71.19850505147198,71.19850505147198,592000
2013-03-21,71.2153549194336,71.2153549194336,71.19849206467181,71.19849206467181,691200
2013-03-22,71.19853973388672,71.22383724984097,71.19853973388672,71.22383724984097,593700
2013-03-25,71.19853973388672,71.20697438378906,71.19853973388672,71.19853973388672,610500
2013-03-26,71.20693969726562,71.20693969726562,71.19007040567836,71.20693969726562,504300
2013-03-27,71.22380828857422,71.23224293504684,71.20694542937916,71.22380828857422,1263800
2013-03-28,71.23223876953125,71.23223876953125,71.2069412653429,71.2069412653429,691200
2013-04-01,71.23898315429688,71.23898315429688,71.17994091969537,71.17994091969537,1015600
2013-04-02,71.23898315429688,71.24741959784592,71.21368025877065,71.21368025877065,5059900
2013-04-03,71.23053741455078,71.23897385699881,71.2052345223268,71.2052345223268,723400
2013-04-04,71.255859375,71.255859375,71.23898648711251,71.23898648711251,457100
2013-04-05,71.255859375,71.255859375,71.24742293105626,71.24742293105626,614100
2013-04-08,71.23898315429688,71.25585604139498,71.23898315429688,71.23898315429688,596500
2013-04-09,71.23898315429688,71.25585604139498,71.23898315429688,71.23898315429688,1046800
2013-04-10,71.23898315429688,71.24741959784592,71.23054671074782,71.23054671074782,1647200
2013-04-11,71.23898315429688,71.24741959784592,71.23054671074782,71.23898315429688,4089300
2013-04-12,71.24746704101562,71.25590349018245,71.2390305918488,71.2390305918488,486700
2013-04-15,71.255859375,71.2642893838225,71.24742293105626,71.24742293105626,604000
2013-04-16,71.255859375,71.255859375,71.24742293105626,71.24742293105626,533500
2013-04-17,71.255859375,71.2642893838225,71.24742293105626,71.24742293105626,386900
2013-04-18,71.255859375,71.2642893838225,71.24742293105626,71.24742293105626,1195100
2013-04-19,71.255859375,71.255859375,71.23898648711251,71.24742293105626,591800
2013-04-22,71.2642593383789,71.2642593383789,71.23895645233677,71.25582933311054,797400
2013-04-23,71.255859375,71.2642893838225,71.255859375,71.2642893838225,524900
2013-04-24,71.2642593383789,71.2642593383789,71.24739289272365,71.25582933311054,578300
2013-04-25,71.255859375,71.27272582776625,71.24742293105626,71.24742293105626,688100
2013-04-26,71.27269744873047,71.28113388931503,71.25583100268003,71.25583100268003,685900
2013-04-29,71.28959655761719,71.28959655761719,71.27273010383902,71.27273010383902,496700
2013-04-30,71.2811279296875,71.29799437432779,71.2811279296875,71.29799437432779,506700
2013-05-01,71.2955322265625,71.30396393483606,71.27865593717833,71.28709408187042,1051500
2013-05-02,71.28706359863281,71.29550173971664,71.27862545754898,71.27862545754898,544900
2013-05-03,71.26178741455078,71.28709541268097,71.26178741455078,71.28709541268097,1145200
2013-05-06,71.26178741455078,71.27865726783136,71.26178741455078,71.27865726783136,576100
2013-05-07,71.26178741455078,71.27865726783136,71.26178741455078,71.26178741455078,539800
2013-05-08,71.27015686035156,71.27015686035156,71.26171872363568,71.27015686035156,540000
2013-05-09,71.26178741455078,71.2702255594004,71.26178741455078,71.26178741455078,353500
2013-05-10,71.2532730102539,71.27014928189115,71.24483487443528,71.26171114607253,470800
2013-05-13,71.23644256591797,71.25331241047179,71.23644256591797,71.25331241047179,829600
2013-05-14,71.23644256591797,71.25331241047179,71.2280044254334,71.23644256591797,517900
2013-05-15,71.24491119384766,71.25334933870543,71.24491119384766,71.24491119384766,538400
2013-05-16,71.26178741455078,71.2702255594004,71.25334926970118,71.25334926970118,499400
2013-05-17,71.24491119384766,71.270225628421,71.24491119384766,71.270225628421,460300
2013-05-20,71.2532730102539,71.27014928189115,71.23640317502843,71.27014928189115,364700
2013-05-21,71.2532730102539,71.26171114607253,71.24483487443528,71.24483487443528,440800
2013-05-22,71.2280044555664,71.26175058110366,71.2280044555664,71.25331244061552,1022500
2013-05-23,71.24491119384766,71.25334933870543,71.22804134055075,71.24491119384766,835700
2013-05-24,71.2280044555664,71.24487430012736,71.2280044555664,71.24487430012736,1251800
2013-05-28,71.17742156982422,71.25334556026216,71.17742156982422,71.25334556026216,995800
2013-05-29,71.17742156982422,71.19429142222654,71.1689834254139,71.17742156982422,796000
2013-05-30,71.1942367553711,71.20267489330215,71.18579861744004,71.20267489330215,1437300
2013-05-31,71.18580627441406,71.20268255209145,71.16049829431206,71.20268255209145,1320700
2013-06-03,71.20857238769531,71.22545206175504,71.17481947728525,71.19169915134499,2606400
2013-06-04,71.20857238769531,71.20857238769531,71.17481947728525,71.20013255066544,764900
2013-06-05,71.21701049804688,71.21701049804688,71.18325758845518,71.19169742528041,663900
2013-06-06,71.20857238769531,71.22545206175504,71.19169915134499,71.20857238769531,1572400
2013-06-07,71.20018005371094,71.20018005371094,71.17486696344247,71.17486696344247,501800
2013-06-10,71.17491149902344,71.17491149902344,71.14959839291605,71.16647165108172,789800
2013-06-11,71.16641235351562,71.16641235351562,71.13266586530264,71.14953910940913,683100
2013-06-12,71.15797424316406,71.1832873265055,71.14109456246182,71.14953440281293,2149200
2013-06-13,71.19175720214844,71.20863045225745,71.14112457639207,71.14112457639207,1568700
2013-06-14,71.24235534667969,71.24235534667969,71.20860242203334,71.20860242203334,791700
2013-06-17,71.24235534667969,71.2507951872693,71.23391550609007,71.2507951872693,890800
2013-06-18,71.24235534667969,71.2507951872693,71.20860242203334,71.22548210321257,1762700
2013-06-19,71.15797424316406,71.24235333353951,71.14953440281293,71.23391349318838,884400
2013-06-20,71.14956665039062,71.16643990102851,71.12425355557636,71.13269339975274,3282200
2013-06-21,71.0904541015625,71.13264685712247,71.0735808619649,71.11576717981421,3785200
2013-06-24,71.05672454833984,71.07360423119819,70.99765853376118,70.99765853376118,1885200
2013-06-25,71.04827880859375,71.08203173379555,71.03140556484897,71.08203173379555,2382600
2013-06-26,71.08202362060547,71.09046346037066,71.04827069925616,71.08202362060547,1452800
2013-06-27,71.12422943115234,71.13266927246603,71.09047650361028,71.10734974852497,2783900
2013-06-28,71.11579895019531,71.14111203975544,71.09048586063518,71.10735910777076,3109100
2013-07-01,71.14701843261719,71.15545353743734,71.10481715247113,71.11325869630261,4884800
2013-07-02,71.15540313720703,71.15540313720703,71.13852650050933,71.14696803836156,1026500
2013-07-03,71.14701843261719,71.16389508126882,71.11325869630261,71.16389508126882,692600
2013-07-05,71.071044921875,71.09636310990717,71.05416827619028,71.05416827619028,484500
2013-07-08,71.12167358398438,71.13011512541624,71.07103721341213,71.07103721341213,753800
2013-07-09,71.11328125,71.14704099702153,71.10483970349128,71.14704099702153,947900
2013-07-10,71.11328125,71.12171635749536,71.09639815698254,71.10483970349128,1401900
2013-07-11,71.17234802246094,71.17234802246094,71.1217051903736,71.14702982592344,835200
2013-07-12,71.1301498413086,71.18922778214639,71.1301498413086,71.15546803895157,2106800
2013-07-15,71.16390228271484,71.17234382740057,71.14702563235538,71.15546073802913,1025700
2013-07-16,71.17234802246094,71.19766621899844,71.16390647727766,71.18922467381516,836000
2013-07-17,71.1976547241211,71.23141446039135,71.1892131803007,71.21453137275057,728400
2013-07-18,71.18923950195312,71.22299925070578,71.18079795501154,71.2061225958363,909900
2013-07-19,71.22296905517578,71.2314105985385,71.18920932073583,71.20609240746128,519100
2013-07-22,71.22296905517578,71.2314105985385,71.19765086409855,71.21452751181305,1377400
2013-07-23,71.21450805664062,71.2229495976972,71.19763141353667,71.2229495976972,1087100
2013-07-24,71.18074035644531,71.21450007788003,71.1554221751214,71.18074035644531,575400
2013-07-25,71.22296905517578,71.22296905517578,71.1638911296586,71.1638911296586,582700
2013-07-26,71.23139953613281,71.23139953613281,71.20608134898755,71.21451645202934,644800
2013-07-29,71.22296905517578,71.2314105985385,71.20609240746128,71.20609240746128,440300
2013-07-30,71.23139953613281,71.23984107818455,71.21451645202934,71.21451645202934,542100
2013-07-31,71.23139953613281,71.23984107818455,71.18075672283236,71.20608134898755,1283900
2013-08-01,71.20441436767578,71.22130106039896,71.17064742261569,71.21285771403737,6766100
2013-08-02,71.25502014160156,71.25502014160156,71.1874862968456,71.1874862968456,1187100
2013-08-05,71.24659729003906,71.25504063315718,71.22127370106848,71.24659729003906,870600
2013-08-06,71.23815155029297,71.24659489312702,71.2212713050084,71.2212713050084,881800
2013-08-07,71.25502014160156,71.25502014160156,71.22969011953164,71.24657680091158,704600
2013-08-08,71.25502014160156,71.25502014160156,71.23813346022162,71.23813346022162,709400
2013-08-09,71.23815155029297,71.25503823596108,71.23815155029297,71.24659489312702,566000
2013-08-12,71.23815155029297,71.27191848124565,71.23815155029297,71.27191848124565,511600
2013-08-13,71.20441436767578,71.2297379663743,71.1959710213142,71.2297379663743,531400
2013-08-14,71.20441436767578,71.22130106039896,71.1959710213142,71.20441436767578,972600
2013-08-15,71.17908477783203,71.19596502874815,71.16220452691591,71.17064143218113,704200
2013-08-16,71.18753814697266,71.19597505342581,71.1537712000002,71.17065145329312,2293500
2013-08-19,71.17057037353516,71.17901371075601,71.14524680225188,71.17901371075601,1951100
2013-08-20,71.18753814697266,71.19597505342581,71.17909480013289,71.17909480013289,1649400
2013-08-21,71.14533233642578,71.19597953988273,71.14533233642578,71.17909928552609,651200
2013-08-22,71.11996459960938,71.14528818562273,71.09464101359602,71.1284079417415,735000
2013-08-23,71.11996459960938,71.14528818562273,71.06931742758266,71.06931742758266,638200
2013-08-26,71.14533233642578,71.16221903116944,71.13688898905396,71.13688898905396,733100
2013-08-27,71.17908477783203,71.17908477783203,71.1453178356141,71.1453178356141,802800
2013-08-28,71.1368408203125,71.16217084527632,71.11996057738594,71.1368408203125,709200
2013-08-29,71.15377044677734,71.15377044677734,71.11156015341194,71.13688375327656,653200
2013-08-30,71.16219329833984,71.16219329833984,71.13686326538391,71.14530660970254,847700
2013-09-03,71.1351089477539,71.1351089477539,71.09288968918402,71.10133482924888,2991200
2013-09-04,71.067626953125,71.11829139898424,71.05918824694882,71.10140110311102,947200
2013-09-05,71.00006866455078,71.02540410479632,70.96630096107579,71.00006866455078,1315100
2013-09-06,71.067626953125,71.0929559551744,71.03385280313898,71.03385280313898,765500
2013-09-09,71.0844955444336,71.10137939339116,71.07605039907557,71.07605039907557,795600
2013-09-10,71.05916595458984,71.06760465811867,71.04227566401536,71.05916595458984,922200
2013-09-11,71.09293365478516,71.1013788000727,71.0591659571518,71.07604980596848,864100
2013-09-12,71.09293365478516,71.11826909064779,71.08449495125602,71.1013788000727,1586100
2013-09-13,71.09293365478516,71.10982394536025,71.08449495125602,71.08449495125602,564700
2013-09-16,71.14360809326172,71.19426608859675,71.14360809326172,71.19426608859675,737400
2013-09-17,71.16897583007812,71.18585969046035,71.15208552793307,71.16053067900559,668400
2013-09-18,71.26181030273438,71.27869415296101,71.14360402587114,71.16893302209056,744300
2013-09-19,71.23651123046875,71.28716924418723,71.23651123046875,71.2702853868683,5185900
2013-09-20,71.24491882324219,71.25336396909421,71.22803497329699,71.24491882324219,606600
2013-09-23,71.26181030273438,71.26181030273438,71.22803616052218,71.22803616052218,849600
2013-09-24,71.270263671875,71.2787023770825,71.24492823097344,71.270263671875,674500
2013-09-25,71.29557800292969,71.29557800292969,71.25335871853949,71.27024900899892,1570500
2013-09-26,71.26181030273438,71.30402314918042,71.2533651567416,71.30402314918042,497100
2013-09-27,71.30403137207031,71.32092166600371,71.27870237292993,71.29559266686331,2082200
2013-09-30,71.32096099853516,71.32096099853516,71.28718683380208,71.28718683380208,1717500
2013-10-01,71.3023452758789,71.31923272753265,71.27701087683177,71.31079222327229,7696500
2013-10-02,71.31084442138672,71.32773188540175,71.30239746781034,71.31084442138672,1773800
2013-10-03,71.31084442138672,71.32773188540175,71.29395051423394,71.29395051423394,693200
2013-10-04,71.28540802001953,71.31074240136655,71.28540802001953,71.29384851838286,498600
2013-10-07,71.28540802001953,71.31074240136655,71.26851413703582,71.31074240136655,602100
2013-10-08,71.2263412475586,71.26856954471968,71.2179007426332,71.26856954471968,572200
2013-10-09,71.25169372558594,71.26013423188948,71.21791237096802,71.24324677614781,696200
2013-10-10,71.25169372558594,71.25169372558594,71.23479982670969,71.23479982670969,469700
2013-10-11,71.25169372558594,71.29391558650741,71.25169372558594,71.28547508020387,889600
2013-10-14,71.2263412475586,71.25168209173536,71.20945379457429,71.23478819561753,581200
2013-10-15,71.25169372558594,71.2685811813276,71.23479982670969,71.25169372558594,1396400
2013-10-16,71.27703857421875,71.28548552489453,71.22636331329969,71.26014467286721,785600
2013-10-17,71.3023452758789,71.31923272753265,71.29389832848551,71.31079222327229,1823500
2013-10-18,71.3023452758789,71.31923272753265,71.3023452758789,71.31079222327229,647100
2013-10-21,71.3023452758789,71.31923272753265,71.29389832848551,71.31079222327229,453700
2013-10-22,71.3614730834961,71.3614730834961,71.33613868016673,71.33613868016673,1274200
2013-10-23,71.33616638183594,71.36150079500331,71.33616638183594,71.36150079500331,1109600
2013-10-24,71.32769012451172,71.34458402177347,71.32769012451172,71.3361370731426,1312200
2013-10-25,71.34458923339844,71.36147668875982,71.32769533490261,71.34458923339844,1739300
2013-10-28,71.3614730834961,71.3614730834961,71.33613868016673,71.33613868016673,716400
2013-10-29,71.3614730834961,71.3614730834961,71.34458562898789,71.35302613467493,548500
2013-10-30,71.3614730834961,71.3783605380043,71.35302613467493,71.3614730834961,524500
2013-10-31,71.36990356445312,71.36990356445312,71.3445691669694,71.36145661758101,1532500
2013-11-01,71.3437271118164,71.36062480742372,71.3437271118164,71.35217595962006,1213600
2013-11-04,71.36062622070312,71.36906862409137,71.35217737273214,71.35217737273214,933500
2013-11-05,71.36062622070312,71.36062622070312,71.33527967679017,71.36062622070312,1523800
2013-11-06,71.37751770019531,71.39440895160853,71.36906885219732,71.37751770019531,1145400
2013-11-07,71.3944091796875,71.40285802771248,71.3859667762453,71.3944091796875,627300
2013-11-08,71.3437271118164,71.36906721064477,71.3437271118164,71.36062480742372,1591100
2013-11-11,71.36062622070312,71.36062622070312,71.33527967679017,71.33527967679017,257500
2013-11-12,71.3437271118164,71.35217595962006,71.3268358607917,71.3268358607917,1296400
2013-11-13,71.3437271118164,71.36906721064477,71.3437271118164,71.35217595962006,3394800
2013-11-14,71.38591766357422,71.39436006120815,71.36057758151574,71.36901997914967,470300
2013-11-15,71.38591766357422,71.40280890342042,71.38591766357422,71.40280890342042,544700
2013-11-18,71.41976928710938,71.41976928710938,71.38598033317537,71.40287158785037,1592900
2013-11-19,71.3944091796875,71.41130687573745,71.3944091796875,71.3944091796875,729700
2013-11-20,71.40287017822266,71.4366591314896,71.39442132875995,71.41131902768537,862500
2013-11-21,71.43668365478516,71.43668365478516,71.40289468991888,71.41134354228197,490600
2013-11-22,71.41976928710938,71.41976928710938,71.40287158785037,71.41976928710938,661800
2013-11-25,71.41976928710938,71.41976928710938,71.40287158785037,71.41976928710938,462700
2013-11-26,71.42823028564453,71.42823028564453,71.40289017474373,71.40289017474373,505800
2013-11-27,71.42823028564453,71.42823028564453,71.41133902657256,71.4197878784014,449600
2013-11-29,71.43668365478516,71.43668365478516,71.3860034297788,71.3860034297788,627900
2013-12-02,71.39353942871094,71.42733596054391,71.34284785397615,71.34284785397615,2508400
2013-12-03,71.41049194335938,71.41894269462618,71.41049194335938,71.41049194335938,577400
2013-12-04,71.39353942871094,71.41043447161275,71.38508868424536,71.38508868424536,827700
2013-12-05,71.4019775390625,71.41042183600457,71.37663175617988,71.39352679609223,454600
2013-12-06,71.37664031982422,71.39353536176361,71.36818957584003,71.37664031982422,984900
2013-12-09,71.37664031982422,71.39353536176361,71.36818957584003,71.37664031982422,397300
2013-12-10,71.4019775390625,71.4019775390625,71.37663175617988,71.39352679609223,390100
2013-12-11,71.37664031982422,71.40198610574778,71.37664031982422,71.38508461777943,418400
2013-12-12,71.3512954711914,71.3681969609087,71.33440042750375,71.3681969609087,1247900
2013-12-13,71.3681869506836,71.3681869506836,71.34284116569233,71.35973620701026,445300
2013-12-16,71.3681869506836,71.37663769435693,71.35128546333694,71.35128546333694,724700
2013-12-17,71.3851089477539,71.3851089477539,71.35976315319182,71.36821390005623,826700
2013-12-18,71.3851089477539,71.410454742316,71.35976315319182,71.36821390005623,1675600
2013-12-19,71.34283447265625,71.36818025526969,71.33438372977572,71.34283447265625,767900
2013-12-20,71.3175277709961,71.35131786897841,71.3175277709961,71.3175277709961,851000
2013-12-23,71.30911254882812,71.32600760623619,71.30911254882812,71.32600760623619,624400
2013-12-24,71.28372192382812,71.30906771702284,71.28372192382812,71.29216622420581,711000
2013-12-26,71.27618408203125,71.30154265924722,71.27618408203125,71.28463694110324,729000
2013-12-27,71.30989837646484,71.31835122478623,71.30145197577757,71.30989837646484,423700
2013-12-30,71.32686614990234,71.32686614990234,71.30996043854628,71.31841329422431,442900
2013-12-31,71.30989837646484,71.335256921429,71.30989837646484,71.31835122478623,609800
2014-01-02,71.34371948242188,71.34371948242188,71.31836737934923,71.32682022958531,2412500
2014-01-03,71.31835174560547,71.34370384312065,71.30989889722235,71.31835174560547,1062700
2014-01-06,71.32686614990234,71.32686614990234,71.30996043854628,71.30996043854628,699500
2014-01-07,71.32686614990234,71.32686614990234,71.31841329422431,71.32686614990234,664900
2014-01-08,71.25920104980469,71.30145884785034,71.25074820066861,71.30145884785034,608600
2014-01-09,71.27618408203125,71.27618408203125,71.25083195245759,71.27618408203125,1121100
2014-01-10,71.34371948242188,71.35217233265794,71.30991452911316,71.31836737934923,491900
2014-01-13,71.360595703125,71.37749494898033,71.35214285638088,71.35214285638088,1269200
2014-01-14,71.34371948242188,71.36907158549451,71.32682022958531,71.35217233265794,487000
2014-01-15,71.31835174560547,71.31835174560547,71.30145249647339,71.31835174560547,800100
2014-01-16,71.33528900146484,71.33528900146484,71.31838329721944,71.32683614934214,738600
2014-01-17,71.33528900146484,71.34373540595054,71.32683614934214,71.34373540595054,418300
2014-01-21,71.32686614990234,71.35221826929671,71.32686614990234,71.34376541361868,498600
2014-01-22,71.2930679321289,71.31842005392619,71.2930679321289,71.30152078860812,622700
2014-01-23,71.360595703125,71.36904210223621,71.29298582443788,71.29298582443788,886600
2014-01-24,71.38595581054688,71.41130790599271,71.35215086740789,71.35215086740789,781200
2014-01-27,71.37750244140625,71.39440813666906,71.36060319377702,71.36904959377485,1166400
2014-01-28,71.37750244140625,71.39440813666906,71.36904959377485,71.38595528903765,645100
2014-01-29,71.42828369140625,71.42828369140625,71.39448515968469,71.40293156879481,538500
2014-01-30,71.41973876953125,71.41973876953125,71.3943866818892,71.41128592444002,579400
2014-01-31,71.45356750488281,71.45356750488281,71.42820896116167,71.44511465697576,939500
2014-02-03,71.47301483154297,71.4983738276426,71.42229038995507,71.43920068694725,54448200
2014-02-04,71.48148345947266,71.48148345947266,71.456124456303,71.456124456303,2357300
2014-02-05,71.44771575927734,71.47308122832953,71.44771575927734,71.45617091562808,3985300
2014-02-06,71.45613861083984,71.45613861083984,71.4307796026469,71.44768345831163,1420700
2014-02-07,71.47301483154297,71.48146353065042,71.44764938605469,71.44764938605469,1426700
2014-02-10,71.45613861083984,71.47304891589627,71.44768345831163,71.46459376336806,1571900
2014-02-11,71.43921661376953,71.43921661376953,71.42230631300733,71.43076146338844,1295500
2014-02-12,71.40540313720703,71.42230698873908,71.39694798674593,71.42230698873908,2196700
2014-02-13,71.44771575927734,71.4646260719788,71.3885425636115,71.43081189597052,1334300
2014-02-14,71.44771575927734,71.4646260719788,71.43926705232124,71.44771575927734,1279000
2014-02-18,71.47301483154297,71.48991867914651,71.45610453455079,71.45610453455079,1081300
2014-02-19,71.44771575927734,71.49844024798709,71.44771575927734,71.48998509163636,1357800
2014-02-20,71.45613861083984,71.45613861083984,71.4307796026469,71.4307796026469,1012600
2014-02-21,71.46456909179688,71.46456909179688,71.4307549427493,71.43921009235856,750300
2014-02-24,71.46456909179688,71.46456909179688,71.43921009235856,71.44765879257835,1647600
2014-02-25,71.45613861083984,71.47304891589627,71.44768345831163,71.45613861083984,666400
2014-02-26,71.48992919921875,71.49838434895905,71.45611504964711,71.45611504964711,2079600
2014-02-27,71.48148345947266,71.49839376117937,71.48148345947266,71.489938610326,362600
2014-02-28,71.48148345947266,71.489938610326,71.456124456303,71.47303475800972,2360500
2014-03-03,71.52205657958984,71.52205657958984,71.4882416818782,71.4882416818782,2587200
2014-03-04,71.462890625,71.48826148145447,71.45444012361293,71.48826148145447,49419100
2014-03-05,71.48822784423828,71.48822784423828,71.43749260596613,71.44594955413838,2176200
2014-03-06,71.44598388671875,71.46289134042657,71.43752693448259,71.44598388671875,1044400
2014-03-07,71.39523315429688,71.4290545020928,71.39523315429688,71.39523315429688,807400
