Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2011-07-20,20.967763900756836,21.042806827967677,20.79892089277616,20.855201895436384,3627600
2011-07-21,21.280431747436523,21.317953204235657,21.042803010861483,21.042803010861483,7551100
2011-07-22,21.14911651611328,21.3304666996618,21.117849818897074,21.3304666996618,4430400
2011-07-25,21.224159240722656,21.299202184324216,21.00528995229227,21.00528995229227,4885500
2011-07-26,21.14911651611328,21.25542614924369,21.099090277666566,21.25542614924369,4823100
2011-07-27,21.086578369140625,21.199140362146366,21.042804525804566,21.111590289978697,13818500
2011-07-28,20.955257415771484,21.092833734557974,20.930245491397848,21.08032657962321,5639100
2011-07-29,20.742639541625977,20.923989701094992,20.686360925407076,20.77390862018639,10200600
2011-08-01,20.8051700592041,20.95525110221189,20.655086630701145,20.93649156820971,7551600
2011-08-02,20.448728561401367,20.767652628694425,20.448728561401367,20.71762639983276,9369300
2011-08-03,20.448728561401367,20.48624763667371,20.18608310701682,20.473742868580015,12982500
2011-08-04,19.779611587524414,20.38619426749222,19.779611587524414,20.27363226254506,17028100
2011-08-05,19.942197799682617,20.111040779857642,19.573245150891726,19.948451375920325,21967400
2011-08-08,18.88536834716797,19.835889267252718,18.81032662552427,19.66079390466359,17828000
2011-08-09,19.504459381103516,19.54197964805841,18.416362097429356,19.260574664027256,24730400
2011-08-10,19.135507583618164,19.63578180835089,19.06046585353434,19.26057554342743,16835700
2011-08-11,19.942197799682617,20.14230746829848,19.191786542373126,19.191786542373126,17466500
2011-08-12,19.823389053344727,20.17983465078453,19.729586575914844,20.079779788090836,9703800
2011-08-15,20.498748779296875,20.54252261127564,19.954700877921542,19.992221134939417,27835500
2011-08-16,20.47374153137207,20.536274909738797,20.23611039968665,20.342417620009183,11301900
2011-08-17,20.623821258544922,20.817678535724976,20.548780732263584,20.586299802656594,13993600
2011-08-18,20.37994956970215,20.442482980260394,20.067277745917515,20.317416159143903,22506900
2011-08-19,20.254871368408203,20.429966748613182,20.12354983325447,20.21109752335696,15167300
2011-08-22,20.204845428466797,20.56129096355479,20.092283429439462,20.56129096355479,19818300
2011-08-23,20.56753921508789,20.573793983496902,20.079772240973615,20.342415262267394,15727500
2011-08-24,21.011533737182617,21.011533737182617,20.52376673091979,20.530021499741054,14302400
2011-08-25,20.667604446411133,21.08033110589345,20.567549570945612,21.08033110589345,14284900
2011-08-26,20.636329650878906,20.748891639814246,20.16106977520394,20.580048656411236,12521900
2011-08-29,21.04280662536621,21.061566164240396,20.817682616892814,20.848949310181723,14857100
2011-08-30,21.05530548095703,21.136600769073247,20.93023874292607,21.02403879644929,7754600
2011-08-31,21.192886352539062,21.255422120614895,21.080324355498192,21.13035296995886,9643700
2011-09-01,21.05530548095703,21.311698496207804,21.04905309825353,21.224148439892968,10671200
2011-09-02,20.81768798828125,20.955261951348493,20.76765935771396,20.786421286924895,8912500
2011-09-06,20.717622756958008,20.7363822912956,20.261122465946556,20.404951128690282,11566600
2011-09-07,20.949003219604492,20.974017527311045,20.773907836649997,20.886469835833797,7569600
2011-09-08,20.936500549316406,21.136610282831082,20.83019329704132,20.898979079721332,6843300
2011-09-09,20.511262893676758,20.798920283065,20.38619373748751,20.798920283065,14075500
2011-09-12,20.680103302001953,20.686358071049295,20.323657802157594,20.404953101304947,7650400
2011-09-13,20.81768798828125,20.81768798828125,20.53003051900854,20.742645042430315,7174800
2011-09-14,20.96150779724121,21.130350775265725,20.655088529234785,20.90522680456637,7024700
2011-09-15,21.224159240722656,21.286695027057288,21.011542338177566,21.167878225769652,5911000
2011-09-16,21.466108322143555,21.52296391515378,21.24500457702049,21.24500457702049,8065600
2011-09-19,21.34608268737793,21.428205565312414,21.162881049185096,21.23237149193757,7280600
2011-09-20,21.65562629699707,21.93358804671028,21.409252862369524,21.522964049097638,18209200
2011-09-21,21.257640838623047,21.775657427328046,21.257640838623047,21.655627606385263,13772200
2011-09-22,20.89754867553711,20.98599014765871,20.676442585383732,20.9101811059693,27630100
2011-09-23,21.10602378845215,21.207100130896077,20.809110978213685,20.840699293230614,12022800
2011-09-26,21.276594161987305,21.301863854329095,21.05549037862288,21.188152648641534,10965900
2011-09-27,21.352394104003906,21.57981644375,21.25763640234286,21.55454675936716,9169900
2011-09-28,21.137601852416992,21.491370124661962,21.112332173717522,21.45346560661276,12533600
2011-09-29,21.478744506835938,21.522965258620815,21.238687275825,21.409254065502488,12233000
2011-09-30,21.23868751525879,21.504014438809453,21.232371297725557,21.289226894925683,10459700
2011-10-03,20.733304977416992,21.402937273373087,20.733304977416992,21.2260518611327,15331700
2011-10-04,20.63222885131836,20.676449602386434,20.177385291143054,20.64486369588784,22271100
2011-10-05,20.64485740661621,20.72698266637399,20.35426329959572,20.638538781331288,13081300
2011-10-06,21.011268615722656,21.011268615722656,20.644867691691875,20.670137385721766,12192800
2011-10-07,21.099700927734375,21.23867934867859,20.967036312045384,21.0491615675006,10608000
2011-10-10,21.51032829284668,21.52296313637512,21.26395486866707,21.26395486866707,6792200
2011-10-11,21.314485549926758,21.459782576471206,21.194455790284245,21.42187806134478,12097400
2011-10-12,21.263959884643555,21.396622158211027,21.21342290845857,21.396622158211027,6453000
2011-10-13,21.263959884643555,21.301864424170216,21.011267774166935,21.20078806194968,7803900
2011-10-14,21.466108322143555,21.472426949061404,21.289225326045106,21.346080919055332,9624800
2011-10-17,21.37765884399414,21.485051363008022,21.333438111476756,21.333438111476756,4726900
2011-10-18,21.529266357421875,21.655609882598977,21.226035149421666,21.301844156345854,10923600
2011-10-19,21.548234939575195,21.851463984486383,21.504014187807954,21.5166490325772,8798200
2011-10-20,21.668254852294922,21.756696325226223,21.52295780250073,21.541908858171894,5656500
2011-10-21,22.034664154052734,22.047298997982047,21.832511470883908,21.832511470883908,7494500
2011-10-24,21.939905166625977,22.07888604720153,21.88304957092236,22.07888604720153,8565600
2011-10-25,21.693527221679688,21.946219241243163,21.649306479733536,21.889363657333867,9675200
2011-10-26,21.78196907043457,21.920949924507475,21.661941684548715,21.86409433964581,8363500
2011-10-27,22.29998016357422,22.407375091192733,22.110462396431778,22.15468312843671,13191000
2011-10-28,22.116785049438477,22.287351812474746,22.00307628393082,22.287351812474746,11931800
2011-10-31,22.01571273803711,22.224184067552986,21.984126830190846,22.00308030277884,5709600
2011-11-01,21.554546356201172,21.857775333574317,21.510325614283193,21.699843423910195,12200800
2011-11-02,21.93358039855957,22.097828494421922,21.826185466386708,21.832504091140603,9590300
2011-11-03,22.198911666870117,22.268402101557363,21.965173085526665,21.996758989516323,10418300
2011-11-04,22.097837448120117,22.135741982454025,21.83251293733345,22.078886385878278,5633100
2011-11-07,22.217859268188477,22.236812735511403,21.958851040038372,22.116782945248183,5037700
2011-11-08,22.363157272338867,22.363157272338867,22.07256075435995,22.268397171499085,6099400
2011-11-09,21.876726150512695,22.148369195006527,21.83250541395318,22.09782983331028,8024300
2011-11-10,22.022018432617188,22.123094724276203,21.87040279020422,22.053604321913966,7519900
2011-11-11,22.337886810302734,22.337886810302734,22.192589761314775,22.217857032119657,4165900
2011-11-14,22.072568893432617,22.344212045500008,22.053617830216403,22.299991291428604,8015400
2011-11-15,22.11046600341797,22.186272640671813,21.99675484261243,22.09783116223407,4313500
2011-11-16,21.845138549804688,22.11046294845857,21.83250371036652,22.00938664280244,5745900
2011-11-17,21.73143196105957,21.939900830875203,21.560865207656025,21.85145934611404,5649400
2011-11-18,21.883047103881836,21.939902693175696,21.76933592529412,21.84514498425255,4830000
2011-11-21,21.61140251159668,21.737748524639187,21.453470597755988,21.737748524639187,6911400
2011-11-22,21.34608268737793,21.63036067597883,21.28922708965775,21.63036067597883,15888700
2011-11-23,21.011268615722656,21.232374823708216,20.960731637513536,21.200788911096183,6271700
2011-11-25,21.118656158447266,21.23236733160673,20.967040457618037,20.967040457618037,2689700
2011-11-28,21.383981704711914,21.554548473082562,21.282905368994115,21.47242560708368,4865600
2011-11-29,21.617721557617188,21.69352820297543,21.428201329446882,21.428201329446882,4731800
2011-11-30,22.243131637573242,22.243131637573242,21.984123378144055,22.085199713290812,7202400
2011-12-01,22.179956436157227,22.306302438210196,22.12941707139622,22.211542334208083,5685500
2011-12-02,21.95254135131836,22.312626009472822,21.92095544285488,22.312626009472822,11776200
2011-12-05,22.12310218811035,22.281034097725772,22.015707236450023,22.281034097725772,7172900
2011-12-06,22.1862735748291,22.306303366205245,22.085197250951623,22.17363873311321,5373100
2011-12-07,22.15468978881836,22.23681506288083,22.003076493464448,22.154689788818363,5277700
2011-12-08,21.832508087158203,22.110467380973116,21.781968719273838,22.072562855059843,6902600
2011-12-09,22.11046600341797,22.161005368153564,21.895678522990785,21.93358304654248,11489300
2011-12-12,21.920955657958984,22.078887611676482,21.763023704241483,21.990446103170743,10144600
2011-12-13,22.00307846069336,22.25576811215873,21.95253908449023,22.01571089489405,6870400
2011-12-14,21.864107131958008,22.09152960446564,21.845156062532755,21.98413458806986,6107200
2011-12-15,22.129417419433594,22.198907842148106,21.977804142465192,21.977804142465192,9144300
2011-12-16,22.06426429748535,22.307007771993003,22.019548266031784,22.294233851727085,7767600
2011-12-19,21.898176193237305,22.21757784103524,21.85984955507991,22.179251202877847,6709400
2011-12-20,22.364500045776367,22.390052759858968,22.070651144349306,22.070651144349306,6544900
2011-12-21,22.696674346923828,22.72222705687303,22.39004913805502,22.39004913805502,9672300
2011-12-22,22.72223472595215,22.773340163099373,22.658355366359487,22.760563803812566,4085400
2011-12-23,22.86914825439453,22.97135664291763,22.79249257221226,22.798879530377366,3219100
2011-12-27,23.054407119750977,23.0991231479004,22.856377254488685,22.88831936331608,3242800
2011-12-28,22.971363067626953,23.14384022840622,22.933036434236595,23.14384022840622,3152600
2011-12-29,23.15022850036621,23.15022850036621,22.990527704090297,23.009691019854365,3962500
2011-12-30,22.984140396118164,23.169393921473517,22.971364038834245,23.163004524411065,4092800
2012-01-03,22.57530403137207,23.15661481618049,22.505035293069838,23.111898789413743,19184900
2012-01-04,22.447546005249023,22.645575891689216,22.441159044904968,22.511427792894747,5775100
2012-01-05,22.492258071899414,22.562526807498013,22.300617616438156,22.42198933630081,12110000
2012-01-06,22.370885848999023,22.54974994516213,22.34533313902128,22.530586631099098,7305500
2012-01-09,22.402828216552734,22.485873315563207,22.300619801170935,22.44115728613622,4527300
2012-01-10,22.43476676940918,22.594467562772824,22.415603453994574,22.56252789146824,4508600
2012-01-11,22.33255958557129,22.44754435805501,22.294232952637284,22.42199164487177,6163000
2012-01-12,22.30061912536621,22.466706881513144,22.23035038501301,22.3644984692287,6007600
2012-01-13,22.287845611572266,22.287845611572266,22.115368436938784,22.24312957779778,6016900
2012-01-17,22.268672943115234,22.51780572292123,22.21756753349346,22.415597340517742,6638200
2012-01-18,22.262292861938477,22.3006219351898,22.140921118570898,22.281458616984676,5943200
2012-01-19,22.07703399658203,22.300614086422385,22.057868248281274,22.281450774961844,7629100
2012-01-20,22.108985900878906,22.140925583275088,22.00677745510618,22.07704621848272,6336800
2012-01-23,22.198413848876953,22.326174991490507,22.070652706263395,22.077042103656684,24398000
2012-01-24,22.019554138183594,22.11537318677661,21.974838094805204,22.0898229025901,4996400
2012-01-25,22.383665084838867,22.415604758001514,21.808741220547805,21.981218379835123,12932300
2012-01-26,22.460323333740234,22.53059208476774,22.319785831685227,22.428383656957134,7350500
2012-01-27,22.18563461303711,22.40282779625378,22.102589515584643,22.40282779625378,8097800
2012-01-30,22.045101165771484,22.102593561170906,21.910953055453252,22.102593561170906,9475100
2012-01-31,22.15369415283203,22.160081112328545,22.013156675501634,22.09620177000057,7359900
2012-02-01,22.230344772338867,22.28145018399848,22.16007604972698,22.204792066509064,8196500
2012-02-02,22.1920223236084,22.33255735841941,22.14730386157693,22.255901663355168,8038600
2012-02-03,22.249513626098633,22.34533263107623,22.115363120185208,22.217571520932275,9231500
2012-02-06,22.15369415283203,22.23034985099374,22.09620177000057,22.217573495160003,6077000
2012-02-07,22.313404083251953,22.383672850693532,22.03871841243943,22.1409268641249,6928900
2012-02-08,22.338945388793945,22.364495661026254,22.185631571197778,22.364495661026254,6418300
2012-02-09,22.275066375732422,22.33894815632856,22.204797635497055,22.300619087970876,6858400
2012-02-10,22.230344772338867,22.268673831083575,22.147299696812077,22.17924179751941,4558600
2012-02-13,22.20480728149414,22.364508147099034,22.185643957410935,22.326181498932627,6714900
2012-02-14,22.21119499206543,22.2686873967858,22.108986543322725,22.198418631367385,5586600
2012-02-15,22.166473388671875,22.287845129600683,22.077041323056857,22.236742136466827,7347600
2012-02-16,22.402828216552734,22.466707562351043,22.153695356362153,22.198411385789136,7382200
2012-02-17,22.390056610107422,22.530594124887944,22.332564211955514,22.44754900825933,4629600
2012-02-21,22.307008743286133,22.441159280328968,22.275069067548717,22.441159280328968,5919700
2012-02-22,22.33255958557129,22.415604684996385,22.24951692298704,22.281456596045665,4567500
2012-02-23,22.313404083251953,22.396449211759432,22.236748353698275,22.35812012856174,4839000
2012-02-24,22.409210205078125,22.47947648749092,22.281449118876626,22.34532844355736,3325200
2012-02-27,22.402828216552734,22.434767889451887,22.275067088115275,22.383664900181408,4689600
2012-02-28,22.294233322143555,22.42838141331766,22.230351538126676,22.396441739729667,6827400
2012-02-29,22.287845611572266,22.39644343419679,22.16008447071327,22.307008929806738,6141700
2012-03-01,22.345333099365234,22.421988792321876,22.262288010505223,22.294230116340987,5532000
2012-03-02,22.33255958557129,22.402828328404766,22.26229084273781,22.35172533887914,4865500
2012-03-05,22.383665084838867,22.428381114634742,22.204798528814504,22.338949055042992,4669000
2012-03-06,22.294233322143555,22.319783598909414,22.166472190950692,22.300620282124797,7338100
2012-03-07,22.307008743286133,22.338950855864603,22.134534006935876,22.338950855864603,6244200
2012-03-08,22.37727165222168,22.421987673952742,22.29422900434423,22.307002921832748,5522900
2012-03-09,22.466705322265625,22.492258032773503,22.30700453685228,22.441155048598343,3890800
2012-03-12,22.72223472595215,22.766950765035286,22.473101811962856,22.52420481226871,8024100
2012-03-13,22.798887252807617,22.81805300747515,22.651962796841982,22.798887252807617,6160800
2012-03-14,22.460323333740234,22.830830407579384,22.4347706175773,22.75417225909058,8634800
2012-03-15,22.441164016723633,22.54337246275994,22.32617921032759,22.505043381680736,6394000
2012-03-16,22.42310905456543,22.442452109788622,22.31995511111644,22.403768458726248,7598800
2012-03-19,22.268373489379883,22.48757586875416,22.268373489379883,22.403762543274283,11464000
2012-03-20,22.29416275024414,22.358633026090963,22.20390092092186,22.25547910910602,6933900
2012-03-21,22.24903678894043,22.37153379022827,22.24259074331773,22.30706103708097,4357700
2012-03-22,22.300615310668945,22.319955907197944,22.158777711098686,22.236145015982878,10250800
2012-03-23,22.307050704956055,22.365074926221077,22.25547498571099,22.319945249613053,5177400
2012-03-26,22.4617862701416,22.526256544056952,22.33284326292759,22.377972946544997,7002700
2012-03-27,22.571382522583008,22.61651465817528,22.42954745137479,22.46822862562117,4604300
2012-03-28,22.38442039489746,22.584279710248424,22.300607075249825,22.564939120861734,6668300
2012-03-29,22.474679946899414,22.48757449306005,22.171664260582467,22.326396355126903,6731500
2012-03-30,22.590730667114258,22.60362521456725,22.468233696002574,22.539152477302295,5370400
2012-04-02,22.7067813873291,22.78414622033821,22.51981411978869,22.58428440406567,12073900
2012-04-03,22.693885803222656,22.719674899510338,22.53915368488016,22.700331847602783,5757700
2012-04-04,22.66164779663086,22.706777479735145,22.558493883909165,22.57138597103901,7970600
2012-04-05,22.4940242767334,22.603626707631793,22.423105490749194,22.564943062717603,4697400
2012-04-09,22.377967834472656,22.429546009328952,22.313497575285034,22.345732704878845,5026500
2012-04-10,22.08785057067871,22.332842024865446,22.02982634361825,22.28126630046902,7641200
2012-04-11,22.139421463012695,22.229680795517613,22.08784329621997,22.223234754359698,4920900
2012-04-12,22.210342407226562,22.210342407226562,22.042715807969664,22.171658778309755,5843900
2012-04-13,22.132986068725586,22.339293916374285,22.120091520824598,22.171667253045005,5347400
2012-04-16,22.339290618896484,22.416655435499127,22.152323391005517,22.197453072305656,7289500
2012-04-17,22.455337524414062,22.49401870035538,22.229686674096673,22.45533752441406,5592800
2012-04-18,22.416658401489258,22.519812323735664,22.352185662970562,22.429552949192995,3588500
2012-04-19,22.35862922668457,22.448888581285683,22.274815914819413,22.397312861249173,5015700
2012-04-20,22.577835083007812,22.61651872359064,22.345738158277538,22.40376238946011,7783900
2012-04-23,22.48113250732422,22.50047556186412,22.37797856751913,22.474686462066867,5590500
2012-04-24,22.635854721069336,22.6487492653138,22.455336020412517,22.455336020412517,6243300
2012-04-25,22.751914978027344,22.78415012569115,22.60363133126655,22.70033677425796,6237000
2012-04-26,22.88085174560547,22.91308688441838,22.700330541362977,22.700330541362977,4266000
2012-04-27,22.95821762084961,22.990452761137107,22.848615192611856,22.919533976874483,5043400
2012-04-30,22.990446090698242,23.02268122163305,22.861503107576166,22.94531641551294,7046300
2012-05-01,23.106504440307617,23.170974729829542,22.932431707337752,23.01624505122337,9260400
2012-05-02,22.971107482910156,23.093601974768116,22.93887234919838,23.067812884045477,5505700
2012-05-03,22.900188446044922,23.112942293567865,22.867953312709083,22.951764167505655,5860000
2012-05-04,22.932430267333984,23.042032703899626,22.87440602665423,22.87440602665423,6873300
2012-05-07,22.88730239868164,22.919537543986095,22.809937558074164,22.861513298684503,3876600
2012-05-08,22.925987243652344,22.951773885609626,22.777703600015695,22.797044196329672,5412600
2012-05-09,22.93886947631836,23.029128823160402,22.751902281069697,22.784137410744318,5272600
2012-05-10,23.151626586914062,23.23543990347471,23.00334300185021,23.042026638581994,4465000
2012-05-11,23.164522171020508,23.299911216576962,23.087157353471564,23.11939248916836,3129700
2012-05-14,23.13873863220215,23.222551972636285,22.996901049834197,23.048479246834834,5049300
2012-05-15,22.977556228637695,23.16452346929431,22.925980500508867,23.087158647409392,5724400
2012-05-16,23.009794235229492,23.080713022209913,22.945323952183827,23.042031836135976,7145800
2012-05-17,22.88085174560547,23.06781653447372,22.87440324221282,23.04202989905346,6344800
2012-05-18,22.835718154907227,23.042028440897607,22.80993152111881,22.925979981008208,6890500
2012-05-21,22.86151123046875,22.900194876964857,22.758357299196174,22.85506518574459,5465300
2012-05-22,23.022686004638672,23.080710236129104,22.919532088587165,22.95176722621888,6954400
2012-05-23,22.900188446044922,23.074261117318073,22.784139998529486,22.977553257927536,5736200
2012-05-24,22.990446090698242,23.119389073820315,22.867951609392836,22.91952732701196,6454200
2012-05-25,23.067819595336914,23.13229234090105,22.99690080490825,23.009795354021076,4855800
2012-05-29,23.13873863220215,23.151633181452308,23.029138652651493,23.151633181452308,4097900
2012-05-30,22.996896743774414,23.235442171160162,22.951767059541076,23.04847493111728,3961000
2012-05-31,23.119400024414062,23.25478911409753,22.958221834014505,22.9840109347306,6017300
2012-06-01,23.022686004638672,23.16452356147825,22.92598059174352,22.94532118244588,11161000
2012-06-04,23.10005760192871,23.125844241221714,22.990455162244157,23.048479404575083,5766200
2012-06-05,23.18385887145996,23.29346126570306,23.03557530462278,23.080704978904407,4298800
2012-06-06,23.506221771240234,23.506221771240234,23.222549100966713,23.287019379861402,8899200
2012-06-07,23.686742782592773,23.706083374224082,23.596480949751893,23.596480949751893,7374100
2012-06-08,23.738319396972656,23.777003041058602,23.551352139632613,23.667400612506878,6729600
2012-06-11,23.71898078918457,23.957523799214496,23.693191690969506,23.854369865738008,7417000
2012-06-12,23.744762420654297,23.7641030085419,23.532006116358723,23.69963028327824,4735800
2012-06-13,23.75121307373047,23.847920950705987,23.590034918360253,23.667399744310583,6663700
2012-06-14,23.912389755249023,23.98330853274216,23.764106156573973,23.789895250095718,5843500
2012-06-15,24.03082275390625,24.076372449147183,23.920200292412396,23.998287611915902,5953300
2012-06-18,24.12192153930664,24.160965198079012,23.933214245315096,23.933214245315096,5172700
2012-06-19,24.069860458374023,24.25205919425876,24.069860458374027,24.186986444105923,5585200
2012-06-20,23.835617065429688,24.09590076711576,23.75102368330203,24.069874134538267,7389700
2012-06-21,23.588342666625977,23.985277933490078,23.562313554834592,23.861640893617356,9589600
2012-06-22,23.5948486328125,23.67944200474493,23.555807447515004,23.653412893031458,3455300
2012-06-25,23.549291610717773,23.588335266155514,23.425657091906167,23.425657091906167,5325000
2012-06-26,23.581830978393555,23.679436400810882,23.51025217925757,23.562307908092386,3981600
2012-06-27,23.8486270904541,23.933217974232356,23.64690521210914,23.705469468256222,5224700
2012-06-28,23.933204650878906,23.933204650878906,23.666412628567404,23.737991399819226,4230800
2012-06-29,24.069860458374023,24.19349496025701,23.92670289030939,24.141436760134738,7620100
2012-07-02,24.219528198242188,24.27158392498661,24.017806361711475,24.14794940198058,11588600
2012-07-03,24.160968780517578,24.27158877336643,24.082881451394535,24.193503926515916,2762600
2012-07-05,24.017807006835938,24.17397915580809,23.998286419066456,24.12842946283123,8851500
2012-07-06,23.965744018554688,24.01129369773281,23.848615562876276,23.90717979071548,5471000
2012-07-09,23.887664794921875,23.965752113263267,23.790059370403405,23.91369390103567,8701500
2012-07-10,23.926698684692383,24.017798036622136,23.89416355647049,23.913684136949392,4029600
2012-07-11,24.050342559814453,24.102400771122312,23.913693478539543,23.97225772512481,4113100
2012-07-12,24.08287811279297,24.141442360380243,23.965752099890597,24.0308223828666,5267600
2012-07-13,24.297609329223633,24.33014446376814,24.10239603968493,24.13493117422944,7063800
2012-07-16,24.284603118896484,24.323646783121465,24.23254738220235,24.271588564154825,5139400
2012-07-17,24.3366641998291,24.40824053591678,24.186998043835683,24.30412656801231,5731600
2012-07-18,24.41474151611328,24.44077062062002,24.23904878410085,24.317133615349032,5439600
2012-07-19,24.460296630859375,24.505846332708796,24.265083268322922,24.47331118599815,5405700
2012-07-20,24.512346267700195,24.583925062010273,24.356176609452724,24.408232334777896,9016500
2012-07-23,24.349672317504883,24.512350521065784,24.271587474831918,24.43426567839282,4515600
2012-07-24,24.134929656982422,24.343157483702974,24.011295160576935,24.317128384795033,10022200
2012-07-25,24.12192153930664,24.258570621601695,24.011301562859835,24.180485786329115,3573900
2012-07-26,24.499340057373047,24.538381240136083,24.271589068074256,24.271589068074256,6126800
2012-07-27,24.785648345947266,24.850718626986065,24.53837680991004,24.53837680991004,5244700
2012-07-30,24.876741409301758,24.948320189614268,24.655499034822842,24.694542682885526,6785200
2012-07-31,24.675025939941406,24.961341134550995,24.66851990473306,24.961341134550995,4192300
2012-08-01,24.486318588256836,25.078467021595003,24.486318588256836,24.727081582311644,15694900
2012-08-02,24.349672317504883,24.5058444851232,24.13493837958614,24.421251124235262,7947600
2012-08-03,24.63599395751953,24.65551455270116,24.466807191701978,24.499344826702075,6819300
2012-08-06,24.577421188354492,24.766128484079687,24.544886046881366,24.740099377992312,6325400
2012-08-07,24.323644638061523,24.655507066753714,24.317136120128414,24.596942816717178,9218800
2012-08-08,24.356184005737305,24.36919856158874,24.206520336854865,24.330154894034433,4914700
2012-08-09,24.356184005737305,24.40823974687033,24.2976197455422,24.32364885724507,4546800
2012-08-10,24.427762985229492,24.466804170772306,24.271590796240034,24.35618416870402,6134000
2012-08-13,24.401723861694336,24.427752962892022,24.317130523937713,24.37569476049665,3798500
2012-08-14,24.37569808959961,24.479812026337964,24.31062780999016,24.44727688653324,6661800
2012-08-15,24.258569717407227,24.36919217200294,24.258569717407227,24.349669102208363,5521900
2012-08-16,24.200010299682617,24.323647331378925,24.17398367188516,24.304124257690134,7882100
2012-08-17,24.134929656982422,24.284593252295853,24.08937997502927,24.284593252295853,6404100
2012-08-20,24.18048667907715,24.18048667907715,24.043837591736988,24.10890787648785,5328200
2012-08-21,24.004796981811523,24.21953341686597,24.004796981811523,24.17398371529792,8072800
2012-08-22,23.965744018554688,24.056843376910933,23.920191857105223,23.97875608494443,5607000
2012-08-23,23.718477249145508,23.972254792545787,23.69244814667578,23.965748758064272,7974400
2012-08-24,23.82909393310547,23.86162906558091,23.653401239012293,23.653401239012293,3277000
2012-08-27,23.88115692138672,23.920198095280217,23.796563574164153,23.8160841611109,4070300
2012-08-28,23.835617065429688,23.887672812857694,23.764038240727285,23.855137660431062,3174100
2012-08-29,23.796571731567383,23.84212143823878,23.738007468379465,23.81609232520574,5388700
2012-08-30,23.679439544677734,23.757524389433176,23.640398363436244,23.757524389433176,2085600
2012-08-31,23.653406143188477,23.764028595266662,23.581829829810836,23.751014043123817,6147900
2012-09-04,23.744503021240234,23.77703815362814,23.581824877029213,23.61436000941712,12968700
2012-09-05,23.640398025512695,23.770538604154,23.627383471194083,23.738003459493676,3536700
2012-09-06,23.907184600830078,23.91369063533396,23.672927642340863,23.672927642340863,5533000
2012-09-07,23.82909393310547,23.94622239583425,23.790052767043537,23.91368726335881,5114800
2012-09-10,23.803077697753906,23.894177101325035,23.803077697753906,23.83561284441894,3711500
2012-09-11,23.744503021240234,23.82258783542551,23.7249799559903,23.790052703037603,3379700
2012-09-12,23.60785675048828,23.777043448213654,23.581830128145334,23.777043448213654,3837000
2012-09-13,23.939727783203125,23.959248375546803,23.58834222738084,23.58834222738084,8450200
2012-09-14,23.77704620361328,23.965753510532195,23.711973434534865,23.92020133104114,9104100
2012-09-17,23.627382278442383,23.83561017248367,23.594844653152187,23.738002261157686,5183200
2012-09-18,23.555801391601562,23.64690077690545,23.503743181558153,23.64690077690545,10369600
2012-09-19,23.581830978393555,23.65991581278184,23.516758214509874,23.536278802538913,12557100
2012-09-20,23.679439544677734,23.71197468980313,23.555805000292253,23.568819554796903,4761400
2012-09-21,23.6932430267334,23.75900429824264,23.61433200945832,23.75900429824264,7589400
2012-09-24,23.916831970214844,23.95628874242072,23.65379434778547,23.65379434778547,8215200
2012-09-25,23.864221572875977,24.035195874256868,23.85764419097506,23.962859724563963,6727900
2012-09-26,23.916831970214844,24.107535939738348,23.86422544914361,23.903679712812885,6329600
2012-09-27,23.81818962097168,23.96943679173628,23.785307728971244,23.949707154828783,7002100
2012-09-28,23.929981231689453,23.969437998955517,23.69982302731146,23.805038564818013,7966000
2012-10-01,23.81818962097168,24.061500068850712,23.811612239157128,23.956284536643334,7193800
2012-10-02,23.943130493164062,23.982587255495744,23.824762714705,23.883946603934533,6198500
2012-10-03,24.06149673461914,24.120680620068118,23.96943347026203,23.995737976802864,4703400
2012-10-04,24.19959831237793,24.30481385905423,24.10753502260323,24.10753502260323,6686600
2012-10-05,24.160140991210938,24.298235908388317,24.120684225501893,24.25877914267927,4594300
2012-10-08,24.19959831237793,24.239055083082732,24.061503377715876,24.12068727950483,5426800
2012-10-09,24.153564453125,24.252205116575514,24.100957938877993,24.153564453124996,5488600
2012-10-10,24.11410903930664,24.225901964726724,24.048350265673474,24.15356580860839,3819700
2012-10-11,24.140405654907227,24.27850053948251,24.08779915491761,24.16013528737198,5926300
2012-10-12,24.0023193359375,24.225902684887693,23.94971030863793,24.19959817123791,4181300
2012-10-15,24.10095977783203,24.120686908612846,23.877376431015758,24.002319106855026,4842800
2012-10-16,24.193025588989258,24.25220949603974,24.10096229103,24.140416556705837,8356500
2012-10-17,24.48894500732422,24.521824398076014,24.19960034822028,24.252209380252527,9854000
2012-10-18,24.60072898864746,24.607303861659567,24.429754696436014,24.495513460701325,5445100
2012-10-19,24.403453826904297,24.620459788173452,24.363997057338796,24.574428144615254,7839100
2012-10-22,24.337688446044922,24.383722590387816,24.219323174352954,24.377145208966255,4744000
2012-10-23,24.11410903930664,24.232476838675474,24.02204575280564,24.166718065042307,6892100
2012-10-24,23.93655776977539,24.153563710745882,23.923405514483814,24.094379816201894,5775600
2012-10-25,24.054929733276367,24.07465686536901,23.870800635777357,24.00889557749914,5650200
2012-10-26,24.054929733276367,24.120688512609604,23.949711672684572,24.048352350221062,7486100
2012-10-31,24.26535987854004,24.363998043642205,24.0812307883169,24.193023719009865,11069600
