Price,Close,High,Low,Open,Volume
Ticker,HYG,HYG,HYG,HYG,HYG
Date,,,,,
2017-08-16,58.859039306640625,58.95285952076374,58.838935705445415,58.899246509031045,11716100
2017-08-17,58.53064727783203,58.838919453739074,58.49714298936686,58.785306456814645,14112300
2017-08-18,58.61777877807617,58.76521198610304,58.49715207267397,58.63117947297971,14324400
2017-08-21,58.67808532714844,58.7115947312082,58.60436872847074,58.69149113389923,7763400
2017-08-22,58.91933822631836,58.97295122723743,58.6981884321401,58.73169783591881,12982200
2017-08-23,58.926063537597656,58.95287004825097,58.77863028541401,58.818837494984415,6449500
2017-08-24,59.013179779052734,59.01988268479777,58.89255303973725,58.952868965804505,8480100
2017-08-25,59.12039566040039,59.14049926136185,58.979665340852044,58.9997689418135,6622800
2017-08-28,59.12710952758789,59.15391092529357,59.066793600702354,59.15391092529357,5161700
2017-08-29,59.053382873535156,59.073486474810025,58.96626045091978,58.97966626031518,8991600
2017-08-30,59.214229583740234,59.2410360955016,59.06679632546237,59.07349923160754,13431100
2017-08-31,59.37504577636719,59.381748680506846,59.25441906594243,59.25441906594243,12705200
2017-09-01,59.43560028076172,59.4557881822717,59.32119874936671,59.32119874936671,10535700
2017-09-05,59.30105972290039,59.395273430434955,59.193383980425466,59.395273430434955,9560500
2017-09-06,59.260658264160156,59.40870979174635,59.24720136813424,59.37506498455144,9023300
2017-09-07,59.26737594604492,59.354858586183155,59.26064493241612,59.354858586183155,8784000
2017-09-08,59.0789680480957,59.260664401694804,59.0789680480957,59.260664401694804,7688700
2017-09-11,59.26737594604492,59.34813270681341,59.11932445176557,59.1798933059067,8047600
2017-09-12,59.34139633178711,59.34812734480778,59.2539136995528,59.29428950915962,4752800
2017-09-13,59.361576080322266,59.37503810451392,59.25390555807844,59.28755035004181,11725900
2017-09-14,59.44233703613281,59.46925595216632,59.32793549368407,59.334661371998756,9554600
2017-09-15,59.49620056152344,59.50965745822241,59.381793835410114,59.408712763068515,8248000
2017-09-18,59.469268798828125,59.502913600444344,59.43561886295255,59.475994678595754,7442200
2017-09-19,59.52983856201172,59.53656957672162,59.4356248931127,59.48946274227211,7208300
2017-09-20,59.523094177246094,59.57693201431247,59.4356115427073,59.543287216840035,10087200
2017-09-21,59.449066162109375,59.550010819185026,59.43560927048661,59.54328494050291,6932300
2017-09-22,59.50962448120117,59.50962448120117,59.42214186548486,59.442329766476504,7570500
2017-09-25,59.54330062866211,59.55675752383043,59.46254385487251,59.48946277946904,4326200
2017-09-26,59.617332458496094,59.67790133378712,59.58368764712183,59.597144544819365,8816500
2017-09-27,59.64422607421875,59.66441911358609,59.55001242753919,59.61730715598763,7490100
2017-09-28,59.64422607421875,59.67114499244986,59.61058127712386,59.64422607421875,5934000
2017-09-29,59.73170852661133,59.731708526611335,59.62403286326875,59.69132758572876,8906900
2017-10-02,59.701297760009766,59.73508663531774,59.62696635869904,59.64048397100565,13097600
2017-10-03,59.80943298339844,59.81618663578098,59.701312679759766,59.701312679759766,5928800
2017-10-04,59.74861145019531,59.809430407237386,59.71482772335827,59.78915914004323,5832400
2017-10-05,59.822967529296875,59.82296752929687,59.741882427092385,59.741882427092385,5967900
2017-10-06,59.73507308959961,59.79588686481339,59.7012842219537,59.76885680178814,5847400
2017-10-09,59.74187088012695,59.782413423393095,59.72159445303314,59.762142151760024,3278400
2017-10-10,59.78916549682617,59.82294922725511,59.73510534158768,59.82294922725511,8786500
2017-10-11,59.72834396362305,59.78916292451478,59.714831503124856,59.78916292451478,7948700
2017-10-12,59.660789489746094,59.73512093373608,59.66078948974609,59.73512093373608,6181100
2017-10-13,59.687801361083984,59.75537397442059,59.654012476685715,59.741861513937245,3941200
2017-10-16,59.7215690612793,59.73508667359457,59.65399646607858,59.72832786743693,6060300
2017-10-17,59.80943298339844,59.84321671169065,59.72158394782706,59.72158394782706,7468100
2017-10-18,59.8702507019043,59.904039587865455,59.81619054655052,59.82970816311905,7974400
2017-10-19,59.87700653076172,59.904036607093616,59.76213257294609,59.78916264927799,7270600
2017-10-20,59.93104553222656,59.958075599018855,59.87698539864197,59.91077427099686,7107000
2017-10-23,59.863494873046875,59.96485638051496,59.863494873046875,59.93782630149278,7227200
2017-10-24,59.863494873046875,59.93107264833255,59.85674121988664,59.88377129890883,7103700
2017-10-25,59.694522857666016,59.82291436266626,59.61343782752452,59.82291436266626,16817000
2017-10-26,59.62022399902344,59.775640481772776,59.59319392474974,59.75536921493239,10649800
2017-10-27,59.782379150390625,59.795891605245785,59.62020391483975,59.667505240019494,13720000
2017-10-30,59.76888656616211,59.80943425862106,59.66753022366458,59.66753022366458,5954500
2017-10-31,59.782379150390625,59.80940921555874,59.762107890378985,59.795891605245785,7198400
2017-11-01,59.72538375854492,59.84752176937528,59.71860205235293,59.83395318011633,9505500
2017-11-02,59.691463470458984,59.7661036582891,59.64396563973757,59.718605827567686,6096800
2017-11-03,59.69826126098633,59.766114577717424,59.623621059519245,59.72539844617778,7003200
2017-11-06,59.70504379272461,59.738973039996466,59.637190475057196,59.66433283749942,12262400
2017-11-07,59.5353889465332,59.69824306931324,59.51503347540436,59.69145618664541,11805400
2017-11-08,59.270729064941406,59.535360416551484,59.24358672415163,59.535360416551484,18120000
2017-11-09,58.97900390625,59.12828431500022,58.84329726750057,59.12828431500022,38343500
2017-11-10,59.107906341552734,59.15540416472592,58.95183910719826,58.99255522482847,24521600
2017-11-13,59.06721496582031,59.141855166512144,59.053641196489345,59.06042808115483,16280500
2017-11-14,58.81613540649414,59.00612670851072,58.77542446374051,58.97898435438339,13870600
2017-11-15,58.81613540649414,58.870420114748796,58.504006099341936,58.66685504723119,25382000
2017-11-16,59.39291000366211,59.44040784020911,59.060425147833065,59.11470986870848,30075200
2017-11-17,59.35221481323242,59.37935718087815,59.26400082416447,59.277574596425985,15942100
2017-11-20,59.365779876708984,59.460775569378725,59.325068916101095,59.38613535701293,8930300
2017-11-21,59.48792266845703,59.51506503664749,59.420069336419594,59.420069336419594,10102400
2017-11-22,59.58290481567383,59.62362094713672,59.50826461434744,59.521838383793806,9473800
2017-11-24,59.62361145019531,59.65753551465533,59.59646909250207,59.62361145019531,3126500
2017-11-27,59.44041442871094,59.62362408775382,59.39970347197985,59.62362408775382,10645400
2017-11-28,59.62361145019531,59.63718004060424,59.46075730403582,59.46754418767799,10403700
2017-11-29,59.54896545410156,59.63038734236641,59.4946807440084,59.58967639823398,11806200
2017-11-30,59.56254196166992,59.67789310329697,59.56254196166992,59.56932884555257,17981500
2017-12-01,59.54346466064453,59.62523828761736,59.27089630188483,59.570722536302135,15485800
2017-12-04,59.523006439208984,59.70017998356388,59.50256433772704,59.62522214552553,14801700
2017-12-05,59.48894500732422,59.59115552676833,59.475313472126736,59.557087086589426,9347600
2017-12-06,59.4344367980957,59.5639104043465,59.42080526117033,59.48213677951841,10081700
2017-12-07,59.46167755126953,59.49574598595698,59.400346050581625,59.46167755126953,8955900
2017-12-08,59.523006439208984,59.53663797280148,59.46849070265259,59.50938010452328,9100400
2017-12-11,59.536643981933594,59.550270317994624,59.48212823987483,59.52301244696525,11847900
2017-12-12,59.509376525878906,59.5911449268895,59.502560759492525,59.5911449268895,8846700
2017-12-13,59.54346466064453,59.591164643318294,59.509396215253666,59.53665409091127,7495000
2017-12-14,59.420806884765625,59.55709626320304,59.33222268796246,59.51620685021772,19337000
2017-12-15,59.42763137817383,59.51621558798233,59.420815608524265,59.488962907201994,14223900
2017-12-18,59.48894500732422,59.55027131899069,59.44124503194783,59.44805560063917,11735200
2017-12-19,59.36631393432617,59.523040267363086,59.34586662231681,59.48897181183363,10985000
2017-12-20,59.413997650146484,59.461697633944425,59.34585035994231,59.42080822004026,11857400
2017-12-21,59.47626876831055,59.524167074232885,59.4420586758082,59.48311287502054,11195700
2017-12-22,59.53102493286133,59.57892324984838,59.46944361981727,59.51049782851331,11136900
2017-12-26,59.61992645263672,59.61992645263672,59.48307572704481,59.48991982948057,5798900
2017-12-27,59.64730453491211,59.67467572729772,59.58572326743537,59.58572326743537,5625500
2017-12-28,59.61992645263672,59.674668831081696,59.59939936584999,59.660985846730725,6116500
2017-12-29,59.70889663696289,59.74310671527059,59.58572886990756,59.62678305208546,5116800
2018-01-02,59.76366424560547,59.77735246031763,59.702082940973604,59.73629825722973,7223500
2018-01-03,60.051063537597656,60.06474653274453,59.76366843426672,59.76366843426672,20557100
2018-01-04,60.1536750793457,60.20841225389289,60.05787327771333,60.09208857976218,13610900
2018-01-05,60.19471740722656,60.22208859936919,60.133130919775375,60.194717407226555,9851600
2018-01-08,60.14683151245117,60.23578398984231,60.119460314671855,60.187885698859056,9804000
2018-01-09,59.96208953857422,60.20842514862127,59.948406547137495,60.20842514862127,13550400
2018-01-10,59.83205795288086,59.91416630838366,59.71572908171675,59.87311213063226,33182000
2018-01-11,60.03053283691406,60.0373717238153,59.84577848009353,59.88683268359838,12911500
2018-01-12,59.92789077758789,60.01684329004897,59.90736367629104,59.93472966433735,12088500
2018-01-16,59.8936653137207,60.03052133338535,59.838922905854844,59.96893481940542,18474100
2018-01-17,59.9005012512207,60.00314194684127,59.886813040859224,59.91418424105955,16340400
2018-01-18,59.83892059326172,59.914190096037494,59.804710505060186,59.8731359019864,16134900
2018-01-19,59.9005012512207,59.90734535640145,59.797860555600145,59.83207586098121,14401800
2018-01-22,59.95524215698242,59.975769251490284,59.86628445341835,59.86628445341835,16674700
2018-01-23,60.133121490478516,60.14680969466397,59.96205548180229,59.99627077174565,11600300
2018-01-24,60.04421615600586,60.133168670922274,59.975790742952896,60.078431472794534,10746300
2018-01-25,60.00312423706055,60.146819080309086,59.94838185281698,60.146819080309086,11039300
2018-01-26,60.051063537597656,60.1058007387098,59.96210579730667,60.02369232677925,7164100
2018-01-29,59.83892059326172,59.99630370466284,59.825237602085735,59.96208839593816,19590800
2018-01-30,59.63364791870117,59.845768227836764,59.62680381244805,59.838924121583645,18469300
2018-01-31,59.736297607421875,59.81840601270453,59.67471108293565,59.73629760742188,12692800
2018-02-01,59.62358856201172,59.7747613495399,59.589234446438404,59.685434358046884,17920000
2018-02-02,59.245704650878906,59.52056398660845,59.19760466031417,59.472463996043714,24787000
2018-02-05,58.91585159301758,59.44495654487888,58.80591104305539,59.183837909023815,28071300
2018-02-06,59.27312469482422,59.341838141138666,58.75776598371603,58.75776598371603,33924300
2018-02-07,59.053260803222656,59.52051975396792,58.99828792842865,59.3556011295859,24298100
2018-02-08,58.53790283203125,59.09448878132449,58.531029911946824,59.03264822807056,25419300
2018-02-09,58.37297821044922,58.69593726872563,57.768292367666675,58.59973736743071,47230300
2018-02-12,58.771514892578125,58.86084710367799,58.51727458098783,58.54475576940247,23448100
2018-02-13,58.58601379394531,58.69595432344038,58.482940943322895,58.62724083719309,14679900
2018-02-14,58.68909454345703,58.709708067855274,58.33864890117598,58.4004894743707,19332400
2018-02-15,59.163204193115234,59.16320419311523,58.82650449297412,58.82650449297412,21931600
2018-02-16,59.403690338134766,59.444922608022196,59.14257709385209,59.15631768881394,29195600
2018-02-20,59.197574615478516,59.35561511462052,59.17008817160531,59.23192873844267,22740600
2018-02-21,58.92958068847656,59.35560740693121,58.915834847073384,59.259407487118715,15656700
2018-02-22,58.97079086303711,59.19067708008231,58.91581799815058,58.95705026806595,14626900
2018-02-23,59.36250305175781,59.38311657925105,58.97770322520542,59.0189302801919,15919500
2018-02-26,59.46554183959961,59.56174174108544,59.36246901872152,59.40369605007218,10996300
2018-02-27,59.30750274658203,59.43806201705251,59.2319163523625,59.42432141924078,13840900
2018-02-28,59.21816635131836,59.42431198327457,59.17693932192759,59.37621203481828,8751000
2018-03-01,58.82563781738281,59.28095783513667,58.82563781738281,59.26716265126312,24974200
2018-03-02,59.15679168701172,59.18438732347983,58.83944976262262,58.86014517414134,18767600
2018-03-05,59.15679168701172,59.19818251004914,59.03261395456994,59.03261395456994,9000200
2018-03-06,59.23957824707031,59.29476425635162,59.11540051536083,59.211982610764935,14462900
2018-03-07,59.09471130371094,59.19818837155029,59.0533152132452,59.170592732349796,8195200
2018-03-08,59.1636848449707,59.191280478142566,59.060202536408404,59.163684844970696,10201800
2018-03-09,59.37752914428711,59.418919951730096,59.17746480276684,59.23265605490916,8942600
2018-03-12,59.28094482421875,59.377526880121216,59.18436276831629,59.32923585216999,10126500
2018-03-13,59.09471130371094,59.35686198112062,59.060215438877826,59.28097528915177,19020400
2018-03-14,59.02568817138672,59.177461474578486,58.99809254686756,59.14297089142494,10802500
2018-03-15,59.067073822021484,59.156755638395936,58.98428696306534,59.01878280346197,8647900
2018-03-16,59.191253662109375,59.19814861978201,59.046375337760594,59.080871179429636,11006000
2018-03-19,58.94980239868164,59.11537614826515,58.88081596801882,59.09468074539903,14298800
2018-03-20,59.067073822021484,59.08776922092895,58.93599594450582,58.93599594450582,14317800
2018-03-21,59.087799072265625,59.198176343310486,58.99811194725469,59.03950802930933,8643700
2018-03-22,58.7359733581543,59.032619900905786,58.7221781701954,58.949832983162345,15972300
2018-03-23,58.584205627441406,58.90844784073068,58.51521915432955,58.83946136761883,21847400
2018-03-26,58.963623046875,58.977418232403615,58.72906278625589,58.88083614371606,12454200
2018-03-27,58.90841293334961,59.073981423373176,58.78423525000009,58.97050440668807,12661500
2018-03-28,58.88082504272461,58.942916524219775,58.777342749118056,58.88772526585254,14642900
2018-03-29,59.08089065551758,59.12228146850378,58.9084219169708,58.97740835972387,10299600
2018-04-02,58.85158157348633,59.06631611684505,58.80309295773233,58.962415715131314,18902700
2018-04-03,59.01787567138672,59.02480413211022,58.803140952761865,58.95553537947643,12994100
2018-04-04,59.14945602416992,59.18409302302416,58.81003563182727,58.81003563182727,9677200
2018-04-05,59.19795608520508,59.28108172759182,59.163324364526055,59.177175995824655,10152000
2018-04-06,59.066341400146484,59.22566422574347,58.99707267439931,59.16332395803053,12680800
2018-04-09,59.28801345825195,59.301870376415664,59.163332903973426,59.19103617056922,9043200
2018-04-10,59.502742767333984,59.53045131383924,59.35034840398751,59.3642000348077,11434100
2018-04-11,59.52351379394531,59.57200242173123,59.44038816708486,59.48195362294712,7675500
2018-04-12,59.73825454711914,59.752111462122656,59.551228473488585,59.592788648769904,23692600
2018-04-13,59.772918701171875,59.856044374358355,59.73828168279409,59.77984716182083,16213400
2018-04-16,59.86294174194336,59.92528729117147,59.765964474134954,59.84216165382223,10781600
2018-04-17,59.89066696166992,60.0292097291565,59.86988686776348,59.95301252825543,15577600
2018-04-18,59.828304290771484,59.95299009241591,59.80751891977723,59.93220472142165,13745600
2018-04-19,59.64128112792969,59.73825839975009,59.56508394509009,59.71747831076928,19345500
2018-04-20,59.49580764770508,59.634345079854356,59.48195601843586,59.60664182131592,17693500
2018-04-23,59.336517333984375,59.46119790916404,59.28110022177117,59.454274733787415,15971100
2018-04-24,59.21874237060547,59.41269693826949,59.142545178328085,59.35728512241234,17872600
2018-04-25,59.22565460205078,59.253363144820234,59.04555171648141,59.16331434446762,15078400
2018-04-26,59.43345642089844,59.47501658590089,59.239496652872624,59.274133646950204,17479700
2018-04-27,59.4057731628418,59.51660207829954,59.30186742125509,59.48197035434767,7014700
2018-04-30,59.36420440673828,59.468110142569,59.35728123325075,59.36420440673828,12473000
2018-05-01,59.40803909301758,59.40803909301757,59.25499645968598,59.324559845560486,18707700
2018-05-02,59.387176513671875,59.512392743636404,59.35239216360246,59.40804500077485,12057000
2018-05-03,59.38017654418945,59.408002943076035,59.28278680175786,59.408002943076035,21626200
2018-05-04,59.42190933227539,59.44277780314485,59.24104571317839,59.275824728846636,14862100
2018-05-07,59.47758102416992,59.49844950166999,59.40801766338827,59.428886140888345,23063900
2018-05-08,59.387176513671875,59.456739906464016,59.345434232119246,59.44282404349759,13693500
2018-05-09,59.484554290771484,59.505422773652576,59.36629070886932,59.37324863894489,10476200
2018-05-10,59.658470153808594,59.67933863835563,59.51238545463336,59.52629600854937,13375800
2018-05-11,59.63761901855469,59.71413504837122,59.56805030669819,59.65848750917261,8505100
2018-05-14,59.65152359008789,59.70021849909204,59.526307351599065,59.63065510156426,14695800
2018-05-15,59.359336853027344,59.547158502401,59.31759458078671,59.5193320900224,20008800
2018-05-16,59.43585968017578,59.456728163157024,59.331511957923965,59.38716478410435,13028100
2018-05-17,59.47064971923828,59.5193446243192,59.36630197768013,59.36630197768013,13198300
2018-05-18,59.40803909301758,59.44977606307305,59.35934419217081,59.37325474640725,14241600
2018-05-21,59.49149703979492,59.52628137705403,59.40106519320383,59.40106519320383,7000400
2018-05-22,59.533233642578125,59.56801266918399,59.484538759454544,59.51931778606041,6220700
2018-05-23,59.58195114135742,59.58195114135742,59.40108208938371,59.463692852790324,13053100
2018-05-24,59.61672592163086,59.63064178243638,59.49150971111039,59.49150971111039,12468600
2018-05-25,59.519317626953125,59.574970438186796,59.44975426658313,59.53323348343364,12895700
2018-05-29,59.268924713134766,59.40805683377832,59.24110359635378,59.38718834251872,13519800
2018-05-30,59.44976043701172,59.47062891655429,59.33150218137402,59.33150218137402,15145000
2018-05-31,59.39412307739258,59.47760232463316,59.38021252319221,59.470644393859914,17391000
2018-06-01,59.52967071533203,59.55762283719389,59.46677710831231,59.501718593470166,12891000
2018-06-04,59.655460357666016,59.690396516046036,59.55763058408545,59.585577378260346,13830900
2018-06-05,59.725337982177734,59.76027414054397,59.606545447351486,59.65546033412246,10614100
2018-06-06,59.87205505371094,59.893017805335695,59.66241687482265,59.68338495776776,6920900
2018-06-07,59.893062591552734,59.934988126152895,59.7812593888442,59.8371583245363,13764400
2018-06-08,59.858123779296875,59.90703867794466,59.79523014885024,59.81619291522441,9784000
2018-06-11,59.96989822387695,59.990860980200324,59.87905783603518,59.88604186726194,10429300
2018-06-12,60.018829345703125,60.07473359857932,59.93497296638884,59.97690382170748,12432400
2018-06-13,60.0397834777832,60.13062920847991,59.976895200829084,60.03279944566979,9958900
2018-06-14,60.21449661254883,60.22847534321996,60.1166668231456,60.151608318499754,13954300
2018-06-15,60.17953872680664,60.20749084673595,60.08869300420592,60.17254936399387,16303700
2018-06-18,60.17256164550781,60.186535042663635,60.08172123568788,60.13063612271751,11512000
2018-06-19,60.08871078491211,60.11666291311267,60.00485973163374,60.0537746231539,12543200
2018-06-20,60.15160369873047,60.18653986007778,60.11666220605989,60.15160369873047,10422800
2018-06-21,60.02582931518555,60.14462187504285,60.004866549484134,60.14462187504285,8132500
2018-06-22,60.032798767089844,60.15857531957638,60.01183067701992,60.12363916543751,7385200
2018-06-25,59.893062591552734,59.96294025966112,59.8371583245363,59.934988126152895,13975400
2018-06-26,59.88606643676758,59.90703453301509,59.816188776580404,59.89305580218341,7503900
2018-06-27,59.76026153564453,59.893032770870825,59.725325384647185,59.85110725714534,13119200
2018-06-28,59.5925407409668,59.68338644202712,59.508689732382486,59.641455606414475,13829300
2018-06-29,59.45282745361328,59.760290254224905,59.438848721439335,59.669449820391236,17450500
2018-07-02,59.50969314575195,59.523734760907594,59.38334538588659,59.41142326089079,22438600
2018-07-03,59.51667785644531,59.636004736361066,59.481579195150644,59.551771162436154,10098600
2018-07-05,59.7413215637207,59.75535782121169,59.586895954788936,59.593916761187515,12729400
2018-07-06,59.895748138427734,59.895748138427734,59.74834333351775,59.75535878472328,9640300
2018-07-09,59.98699951171875,60.04315525536287,59.91680750981684,59.92382831659897,11517200
2018-07-10,59.99400329589844,60.07121608267425,59.98698249110837,60.015060354963666,7531700
2018-07-11,59.90272903442383,59.97994179559412,59.87465653518298,59.93782769142966,14111200
2018-07-12,60.092281341552734,60.12035920923935,59.97295442036386,60.00103228805048,10327300
2018-07-13,60.092281341552734,60.169494138864515,60.092281341552734,60.141416271177896,9860300
2018-07-16,60.050174713134766,60.10632510021101,60.02209684194347,60.09930964889295,7963100
2018-07-17,60.07120132446289,60.12033623531201,59.979946950526205,60.008024807483366,10721000
2018-07-18,60.099273681640625,60.14138778557062,60.03609717044249,60.09225287921791,12838600
2018-07-19,60.07120132446289,60.11331543224681,60.008024807483366,60.06418052139769,6907300
2018-07-20,60.099273681640625,60.14840858799334,60.071195827252915,60.099273681640625,9329000
2018-07-23,60.078216552734375,60.14841387252263,60.078216552734375,60.134372266443535,7459200
2018-07-24,60.204559326171875,60.24667878567416,60.085232460738965,60.085232460738965,11803700
2018-07-25,60.31686782836914,60.33090407732252,60.1694631154955,60.21859801978672,11342300
2018-07-26,60.32391357421875,60.37304849882708,60.29583570939898,60.32391357421876,9233600
2018-07-27,60.30284118652344,60.351976098642545,60.23264386466434,60.330913688902555,10811200
2018-07-30,60.32391357421875,60.37304849882708,60.26073703954797,60.32391357421876,8400500
2018-07-31,60.45026779174805,60.471324853802,60.40113286185358,60.43622618017494,10709500
2018-08-01,60.50455856323242,60.53980207827075,60.39176640736734,60.455213339597954,23297900
2018-08-02,60.53977966308594,60.54683051477339,60.426992927206776,60.45519095573257,10989200
2018-08-03,60.58914566040039,60.6173436986027,60.518653254007525,60.525704108114574,6940500
2018-08-06,60.70193862915039,60.70193862915039,60.53275577588824,60.53275577588824,7521900
2018-08-07,60.730125427246094,60.78652149397049,60.53274457193564,60.53274457193564,8408200
2018-08-08,60.69485855102539,60.744203750227086,60.680762227634915,60.71600572522278,10103600
2018-08-09,60.6525764465332,60.72306883416255,60.62437841583658,60.70192165569619,6354700
2018-08-10,60.546844482421875,60.6314385875144,60.49749926567421,60.553895335735895,9473300
2018-08-13,60.50455856323242,60.59619815620329,60.46225881567001,60.59619815620329,10479000
2018-08-14,60.61026382446289,60.63141099655647,60.52566975786577,60.539766079853884,9767700
2018-08-15,60.50455856323242,60.55390378686689,60.43406615492975,60.53275660219869,14684800
2018-08-16,60.582096099853516,60.617339611560766,60.52570002725131,60.560948917184064,14931800
2018-08-17,60.6525764465332,60.67372362499957,60.55388602820724,60.55388602820724,15280900
2018-08-20,60.68075942993164,60.73010462685826,60.64551055574558,60.68780490219037,8174900
2018-08-21,60.77243423461914,60.828830314749666,60.68784011442336,60.7019418235691,9281400
2018-08-22,60.79353713989258,60.82173515941924,60.76533912036593,60.76533912036593,8297400
2018-08-23,60.786495208740234,60.84993672270317,60.758297187571394,60.79354068036549,7751800
2018-08-24,60.89225387573242,60.91340643319982,60.800614306272244,60.821761485515005,7458500
2018-08-27,60.91339111328125,60.94863461041379,60.88519308864126,60.906340262565436,5581700
2018-08-28,60.88518142700195,60.913379446241045,60.849932558397526,60.88518142700195,8175300
2018-08-29,60.849945068359375,60.89929026761696,60.821747043323136,60.864041391765824,7403700
2018-08-30,60.80059051513672,60.87108287777063,60.7794433441688,60.85698655653286,8481700
2018-08-31,60.878135681152344,60.92043002444546,60.82173963794638,60.8287904879028,9569300
2018-09-04,60.75142288208008,60.8363819522588,60.68770763051748,60.80806226219922,16029000
2018-09-05,60.68770217895508,60.765579969266014,60.66646376367539,60.74434155398632,13369200
2018-09-06,60.73725891113281,60.76557859800936,60.68770080945584,60.74434018320894,13137500
2018-09-07,60.67356491088867,60.72312303432973,60.624006787447605,60.624006787447605,12374700
2018-09-10,60.79391860961914,60.80807575707647,60.72311666804315,60.74436049137382,6997900
2018-09-11,60.80808639526367,60.87180707354385,60.71605141711534,60.71605141711534,17897800
2018-09-12,60.94963836669922,60.99212059069255,60.82928376847678,60.82928376847678,14041900
2018-09-13,61.06290817260742,61.10538498896674,61.00626881651081,61.00626881651081,10375800
2018-09-14,61.11955261230469,61.162029432197,61.04875611200859,61.05583198103948,12945000
2018-09-17,61.07707595825195,61.119558183443324,61.04876167669401,61.10539564123712,13279900
2018-09-18,61.069984436035156,61.14078092463897,61.055821897458884,61.09122284247372,19882300
2018-09-19,60.956729888916016,61.09124705156749,60.942572746155435,61.05584609252406,14471100
2018-09-20,61.04169464111328,61.04169464111328,60.83638094266007,60.97089811785354,15360100
2018-09-21,61.055824279785156,61.084143956616856,61.027504602953464,61.04166714208234,10966700
2018-09-24,61.027496337890625,61.06289727949235,60.94254272032702,61.027496337890625,10229400
2018-09-25,60.97795486450195,61.01335581574318,60.949635183794335,60.97795486450195,13240400
2018-09-26,61.04169464111328,61.12664830845359,61.00629367876916,61.020456224278206,19504800
2018-09-27,61.15498352050781,61.16914606961162,61.077105704726456,61.10542540150421,7996600
2018-09-28,61.197444915771484,61.21868333076117,61.08416616725574,61.13372426937437,17085200
2018-10-01,61.3745231628418,61.374523162841804,61.26073233875131,61.274958904685185,22566000
2018-10-02,61.324737548828125,61.37451967507744,61.28917656185941,61.34607197067143,13577600
2018-10-03,61.161197662353516,61.38166070835351,61.09719436223007,61.36032627497903,17930600
2018-10-04,60.93359375,61.0900534250593,60.86247719565813,61.033158011247686,24935100
2018-10-05,60.663352966308594,60.92648477857989,60.663352966308594,60.9122636370432,25063300
2018-10-08,60.52821350097656,60.70600757061265,60.50687908075534,60.69889428859077,12869500
2018-10-09,60.62068557739258,60.67046771719547,60.53534786678551,60.54956900993792,19488500
2018-10-10,60.18688201904297,60.52824922157281,60.172660872451054,60.52824922157281,25204700
2018-10-11,60.23664855957031,60.45000368408793,60.14419756606399,60.32910497892284,37665300
2018-10-12,60.55667495727539,60.59934380740909,60.40732855596181,60.52822724857105,31877600
2018-10-15,60.51403045654297,60.585152476221445,60.47847487255205,60.506922595253776,16658500
2018-10-16,60.720272064208984,60.734498638410784,60.62070774818957,60.62782103529047,18955700
2018-10-17,60.599365234375,60.70604282327437,60.549583083001636,60.63492623929064,18739400
2018-10-18,60.34334182739258,60.585144726503,60.34334182739258,60.55669700744016,28653800
2018-10-19,60.37889862060547,60.499797348802886,60.34333761779576,60.48557620318734,20606400
2018-10-22,60.40734100341797,60.55668743550567,60.35755885938873,60.52112643583618,15049900
2018-10-23,60.350433349609375,60.378881058413214,60.12997038868676,60.201086947773504,20873200
2018-10-24,60.051753997802734,60.393115728223975,60.03041956788227,60.364668013047726,23827800
2018-10-25,60.17264175415039,60.21531060621684,60.04462977210515,60.17264175415039,29513700
2018-10-26,59.90241241455078,60.11576215688346,59.85973812540639,59.95930242366444,27424100
2018-10-29,59.84547805786133,60.051719806075845,59.76724824213017,60.02327210709689,23379400
2018-10-30,59.98772430419922,59.98772430419922,59.73170038299265,59.85971234359594,24105300
2018-10-31,59.98772430419922,60.15840510972194,59.98772430419922,60.058840854346606,23047900
2018-11-01,60.26287078857422,60.32719594832985,60.03416940893274,60.098489116017376,33115700
2018-11-02,60.227149963378906,60.41297158760274,60.134241877603216,60.33435495630314,19675800
2018-11-05,60.27716827392578,60.34864189251453,60.198557108286934,60.22714001251658,12299600
2018-11-06,60.43439865112305,60.43439865112305,60.305753777490224,60.3271991336551,14675500
2018-11-07,60.78461837768555,60.79890983299433,60.491591743464205,60.491591743464205,26155500
2018-11-08,60.6345329284668,60.80606312184766,60.62024147202166,60.64168138302597,20677500
2018-11-09,60.29145812988281,60.520159505682734,60.23428142276511,60.51301105412529,20869300
2018-11-12,59.91985321044922,60.32723341903628,59.89841329477082,60.2700566754443,22319600
2018-11-13,59.81977462768555,60.04847606523936,59.769746358616665,59.93412807279864,22907600
2018-11-14,59.705413818359375,60.0270232715238,59.562472042653134,59.89837839972379,44747700
2018-11-15,59.69114685058594,59.69114685058594,59.31236049717117,59.45530234456519,32332600
2018-11-16,59.512489318847656,59.5339346911154,59.319524589841,59.43387809790078,64912800
2018-11-19,59.3266487121582,59.49102499672466,59.24803207078359,59.35523707744653,36567300
2018-11-20,59.14084243774414,59.29807576136607,59.10510560867568,59.16228235411539,21901900
2018-11-21,59.440975189208984,59.562471608169616,59.369507028212794,59.440975189208984,16560400
2018-11-23,59.11224365234375,59.248037035674294,59.11224365234375,59.19800875539571,9708100
2018-11-26,59.390960693359375,59.4195490549166,59.255172791803105,59.34093242380234,19807100
2018-11-27,59.362361907958984,59.36951036026115,59.22657403024664,59.27660229101887,14370700
