Price,Close,High,Low,Open,Volume
Ticker,VCSH,VCSH,VCSH,VCSH,VCSH
Date,,,,,
2023-04-14,70.74635314941406,70.84841402845122,70.69068615310749,70.74635314941406,4349100
2023-04-17,70.59791564941406,70.68142324300487,70.53296844493873,70.68142324300487,6854000
2023-04-18,70.61647033691406,70.6999708450486,70.58863683420255,70.64430383962558,4518700
2023-04-19,70.48658752441406,70.60720174889406,70.48658752441406,70.60720174889406,2982500
2023-04-20,70.69070434570312,70.69070434570312,70.60719675103952,70.60719675103952,4324900
2023-04-21,70.66287994384766,70.81132768423092,70.61648604320048,70.77421397945625,3197100
2023-04-24,70.78349304199219,70.78349304199219,70.70926563363135,70.70926563363135,3984000
2023-04-25,71.01543426513672,71.05254796193837,70.89482005956674,70.91337336861064,3535500
2023-04-26,70.92264556884766,71.04325976082329,70.82058468382478,71.0061460682047,3679600
2023-04-27,70.74635314941406,70.85769422073986,70.71851965126078,70.85769422073986,3517200
2023-04-28,70.92264556884766,70.94119887580042,70.82058468382478,70.90408518318182,8460300
2023-05-01,70.70222473144531,70.86963360529755,70.69292936312647,70.81383301258047,3372800
2023-05-02,70.90684509277344,70.94404785773068,70.72083836368911,70.75804112864635,9005000
2023-05-03,71.12078094482422,71.13008341283091,70.9719698395333,70.98127230754,9307600
2023-05-04,71.14865112304688,71.28815970125187,70.93473702370572,71.08354806597801,10356300
2023-05-05,70.95336151123047,71.09287012789318,70.93475657796716,71.09287012789318,2818700
2023-05-08,70.80455780029297,70.90686365678445,70.78595996079622,70.84176057499022,4228000
2023-05-09,70.79524993896484,70.84174807735556,70.77664500704657,70.8045453092215,3773700
2023-05-10,71.0742416381836,71.11144439667692,70.91613523636248,70.91613523636248,5017400
2023-05-11,71.13005828857422,71.25096194713998,71.13005828857422,71.19516135021756,4629200
2023-05-12,70.95336151123047,71.16726857383736,70.94405904459882,71.16726857383736,3979200
2023-05-15,70.93473815917969,70.95334308761205,70.88824002950106,70.95334308761205,2882600
2023-05-16,70.80455780029297,70.8882658172877,70.75805965369922,70.8882658172877,3407600
2023-05-17,70.72084045410156,70.81384382139278,70.66503985286725,70.74874075471872,4176900
2023-05-18,70.56273651123047,70.64643741603686,70.53482911392601,70.5906368128326,3223900
2023-05-19,70.55343627929688,70.67433995530155,70.45113043971502,70.59063904784506,3496800
2023-05-22,70.54414367675781,70.62785169162098,70.52554583773464,70.52554583773464,2652200
2023-05-23,70.59064483642578,70.60924267437366,70.46973405480361,70.51623929322801,5001000
2023-05-24,70.45111083984375,70.60921724041057,70.43251300859495,70.59061940916177,6588500
2023-05-25,70.28372192382812,70.42323053274168,70.25582162118593,70.37672529786963,5630300
2023-05-26,70.29301452636719,70.32091482509438,70.19070870056639,70.23720683321119,3393800
2023-05-30,70.59064483642578,70.59064483642578,70.37673067365796,70.37673067365796,11236100
2023-05-31,70.63711547851562,70.7022185295418,70.55341459678213,70.58131489069329,4184600
2023-06-01,70.77235412597656,70.80965266223679,70.70708346601326,70.71640276460202,3778300
2023-06-02,70.6044921875,70.7723319911932,70.58583936821955,70.73503346659847,5767800
2023-06-05,70.56721496582031,70.69775628432674,70.5019443065671,70.52991642996587,7216200
2023-06-06,70.53922271728516,70.65111117895796,70.51125060186695,70.65111117895796,4906700
2023-06-07,70.39936828613281,70.55788171266988,70.37139616544599,70.52990959198307,2820100
2023-06-08,70.55786895751953,70.57652177725052,70.4646262007636,70.4739526106291,1937400
2023-06-09,70.3807144165039,70.47395717930455,70.3713880060338,70.45530435836434,3397200
2023-06-12,70.48328399658203,70.50193681951255,70.37139551486914,70.4553118761538,3702100
2023-06-13,70.37139892578125,70.60450942593876,70.30612827029587,70.56721089223741,3233100
2023-06-14,70.36205291748047,70.52056630608806,70.2035395288729,70.45529566878106,3151900
2023-06-15,70.61383056640625,70.62314986365996,70.45531003151739,70.51126138487649,3707200
2023-06-16,70.5112533569336,70.54855188360398,70.39935777692244,70.43665630359283,2653800
2023-06-20,70.59518432617188,70.6138371503532,70.50194154716935,70.50194154716935,2725200
2023-06-21,70.5765151977539,70.62313301480275,70.4739460406945,70.50191815371694,4373500
2023-06-22,70.49258422851562,70.56718126459874,70.44596641643736,70.50191063651724,3487000
2023-06-23,70.5112533569336,70.6697667598078,70.47395483026321,70.52057265312627,5017000
2023-06-26,70.62313842773438,70.65111054290075,70.56719419740163,70.60449272227886,3378900
2023-06-27,70.5112533569336,70.65111393948933,70.44598271375206,70.60449611662627,3225700
2023-06-28,70.66045379638672,70.66045379638672,70.49261395141322,70.58585672885008,2080800
2023-06-29,70.47396087646484,70.48328017345706,70.37139169781317,70.41800952467574,2985200
2023-06-30,70.5485610961914,70.5765332163553,70.46463762173225,70.47396403310938,4707200
2023-07-03,70.46627807617188,70.63454488461538,70.46627807617188,70.49432848763325,895600
2023-07-05,70.37281036376953,70.54107720153468,70.36346022498641,70.47564049418524,3491900
2023-07-06,70.2138900756836,70.2138900756836,70.03627310821453,70.19518979907325,4863600
2023-07-07,70.23258209228516,70.37280563634737,70.23258209228516,70.28867578914947,2652500
2023-07-10,70.41954040527344,70.44758368417237,70.26062373680296,70.26062373680296,2975200
2023-07-11,70.503662109375,70.53170538503915,70.43822542213734,70.44757555804672,6969000
2023-07-12,70.77477264404297,70.85890961932627,70.70933594418501,70.70933594418501,3714500
2023-07-13,71.03650665283203,71.06454992885527,70.93367655270409,70.99911324077968,2910700
2023-07-14,70.75607299804688,70.97107622122144,70.75607299804688,70.94303294272603,2381200
2023-07-17,70.81216430664062,70.84020758701777,70.7654207513019,70.81216430664062,4216800
2023-07-18,70.84954833984375,70.98042171897856,70.84954833984375,70.93367816983145,7426100
2023-07-19,70.90564727783203,70.98978425457969,70.89629713995663,70.92434755358285,10528300
2023-07-20,70.79347229003906,70.84020871405613,70.70933531550384,70.84020871405613,5933200
2023-07-21,70.84954833984375,70.85889847608603,70.78411165027634,70.8308480673592,1906700
2023-07-24,70.79347229003906,70.93368869415559,70.79347229003906,70.89629527570274,14670200
2023-07-25,70.75607299804688,70.79346641339565,70.6906363042027,70.6906363042027,9780700
2023-07-26,70.96175384521484,70.96175384521484,70.76543657454759,70.81218014033824,4114800
2023-07-27,70.71867370605469,70.93367691136272,70.6999734339019,70.8962834991213,5649200
2023-07-28,70.89630889892578,70.90565903835203,70.81217904028973,70.89630889892578,2738300
2023-07-31,70.98043060302734,71.01782402061242,70.89629363044465,70.89629363044465,4483800
2023-08-01,70.82859802246094,70.95043900755486,70.81922343877304,70.89420580685186,3822900
2023-08-02,70.79109954833984,70.81921614579589,70.68800059052667,70.7723575336063,5212800
2023-08-03,70.75361633300781,70.78173293362899,70.67864111492207,70.71612514860881,4777100
2023-08-04,70.98793029785156,71.01604689824515,70.86608931257526,70.88483132926692,3574100
2023-08-07,71.03478240966797,71.07227358655605,70.97854921969125,70.99729123277987,3459000
2023-08-08,71.08164978027344,71.10977352943955,71.02541658336462,71.09102436332881,4458000
2023-08-09,71.00668334960938,71.10040773961919,70.99730876539462,71.0722911376875,2925100
2023-08-10,70.8754653930664,71.10040535167778,70.85671622526658,71.0347975658031,4223900
2023-08-11,70.74424743652344,70.83797182022603,70.73487285293955,70.74424743652344,2575200
2023-08-14,70.67864227294922,70.73487547511293,70.63177650400453,70.71612630725011,3467500
2023-08-15,70.6130142211914,70.74423691972207,70.6130142211914,70.65987998143171,2673200
2023-08-16,70.53805541992188,70.69738760065506,70.500564233153,70.66927099825658,2633400
2023-08-17,70.54741668701172,70.61302447044427,70.45369230363836,70.57554043766461,5681600
2023-08-18,70.64114379882812,70.68800241222532,70.52867025539389,70.52867025539389,3134400
2023-08-21,70.52867126464844,70.6036536280109,70.4911800829672,70.54741328013318,2805600
2023-08-22,70.49118041992188,70.54741361735665,70.46306382120449,70.50055500306493,3309900
2023-08-23,70.76300811767578,70.80987389724461,70.5943013222276,70.5943013222276,3723900
2023-08-24,70.68800354003906,70.75361132041121,70.66926152452349,70.66926152452349,3013700
2023-08-25,70.6130142211914,70.72548775534152,70.5474064472816,70.66925456362199,1882400
2023-08-28,70.73487854003906,70.73487854003906,70.63177956446341,70.65989616676355,2089900
2023-08-29,70.95044708251953,70.95982166727437,70.67864848104641,70.72550710339456,6454600
2023-08-30,70.93171691894531,71.03481591634099,70.93171691894531,70.97858269983942,1877100
2023-08-31,71.0441665649414,71.06290858055556,70.96918420106117,70.96918420106117,3213000
2023-09-01,70.95018768310547,71.15695849170409,70.9313935962232,71.15695849170409,3152500
2023-09-05,70.80917358398438,70.93136018819591,70.79978013025685,70.90316548586259,3501300
2023-09-06,70.68701934814453,70.80919882533401,70.65882463576065,70.80919882533401,2071300
2023-09-07,70.87499237060547,70.87499237060547,70.72461101825753,70.75280572917839,3918400
2023-09-08,70.83740234375,70.95018119588931,70.82800171587903,70.88439114194868,1820600
2023-09-11,70.82801818847656,70.85621290806868,70.80921692836198,70.80921692836198,2061600
2023-09-12,70.77159881591797,70.81858760517066,70.76219818983674,70.81858760517066,2133600
2023-09-13,70.85619354248047,70.87499479745652,70.77160940682165,70.77160940682165,2441300
2023-09-14,70.83740234375,70.95018119588931,70.83740234375,70.93138711072547,2095800
2023-09-15,70.80917358398438,70.84676891062058,70.77158542792353,70.81857420828727,3918000
2023-09-18,70.82801818847656,70.8468122780114,70.78102220876985,70.78102220876985,1700200
2023-09-19,70.73402404785156,70.79981410839495,70.73402404785156,70.79041347958052,2612100
2023-09-20,70.67760467529297,70.87498196391279,70.66821122008365,70.83738663134599,3052400
2023-09-21,70.6024398803711,70.65882930886825,70.57423799554412,70.59303925209544,4840800
2023-09-22,70.74340057373047,70.76220182685927,70.66821707294655,70.68701115549825,3106700
2023-09-25,70.65882110595703,70.73401178227648,70.65882110595703,70.67761518974811,3435600
2023-09-26,70.61181640625,70.71520178075654,70.58362169876216,70.6964076992902,3039100
2023-09-27,70.48023986816406,70.69641125406824,70.40505636794164,70.65881591866851,3009600
2023-09-28,70.64942169189453,70.64942169189453,70.4708527957916,70.4896468799054,4134800
2023-09-29,70.63062286376953,70.79039766502716,70.61182161034087,70.76220295546136,2743800
2023-10-02,70.47508239746094,70.56934398234716,70.46566199189175,70.56934398234716,6653000
2023-10-03,70.28658294677734,70.4750917592925,70.23945214807343,70.45624375450107,8718700
2023-10-04,70.44682312011719,70.46567831792267,70.28658989452542,70.37142390234816,5736100
2023-10-05,70.51278686523438,70.60704845182107,70.48451126571814,70.55049006163917,6166600
2023-10-06,70.47508239746094,70.50336518761638,70.32427680571172,70.33370440243019,3551600
2023-10-09,70.81442260742188,70.81442260742188,70.61648617112922,70.61648617112922,1421000
2023-10-10,70.79557800292969,70.83328121039065,70.68246838054682,70.71074398835465,2811000
2023-10-11,70.76728820800781,70.8049914079102,70.70130940596616,70.75786061024469,3324300
2023-10-12,70.63534545898438,70.7390274827334,70.59764225115276,70.7013242749018,6101200
2023-10-13,70.6918716430664,70.78612603369402,70.66359604499303,70.75785043562064,4110300
2023-10-16,70.58821105957031,70.69189307804353,70.57878346030422,70.69189307804353,5298800
2023-10-17,70.32429504394531,70.42797706129011,70.26774383126676,70.42797706129011,12228600
2023-10-18,70.211181640625,70.352566855847,70.20176123312076,70.30543605372274,5750500
2023-10-19,70.23003387451172,70.31486068537511,70.15462747075507,70.21117867799732,4735200
2023-10-20,70.40911865234375,70.42797384981093,70.27716103467688,70.29601623214405,4558400
2023-10-23,70.53166961669922,70.55994522726313,70.34315356101945,70.36200876216354,5316600
2023-10-24,70.5599365234375,70.58821213051351,70.48453011046725,70.52223331695237,6409900
2023-10-25,70.45626068115234,70.52223950049864,70.39970946204178,70.50339149117912,5269000
2023-10-26,70.62591552734375,70.64476353506144,70.50338549930036,70.50338549930036,3147400
2023-10-27,70.64476013183594,70.68246333660638,70.59763651923616,70.62591212502623,3047000
2023-10-30,70.5599365234375,70.60706732933174,70.54108132461926,70.59763972992262,4330400
2023-10-31,70.5599365234375,70.62591533699863,70.54108132461926,70.54108132461926,5237000
2023-11-01,70.88798522949219,70.90689055991186,70.5854494516241,70.5854494516241,3733200
2023-11-02,71.0014419555664,71.07707771427985,70.96362407620968,71.07707771427985,3549100
2023-11-03,71.22834777832031,71.37016303411968,71.19053710892912,71.29453448231375,4414700
2023-11-06,71.07707977294922,71.18107714093664,71.05817443923476,71.18107714093664,4795400
2023-11-07,71.19999694824219,71.22835856109083,71.07709422155656,71.0959995591141,4344700
2023-11-08,71.1905288696289,71.23779580740919,71.14325471882592,71.14325471882592,2545900
2023-11-09,71.0298080444336,71.19998490576702,71.00144643638193,71.19053584509874,6220400
2023-11-10,71.09598541259766,71.15271584003148,71.04871847159654,71.11489795941667,4139100
2023-11-13,71.13380432128906,71.13380432128906,71.01090161728206,71.05817577198961,1929700
2023-11-14,71.56868743896484,71.57814371096562,71.46469008602269,71.46469008602269,4051100
2023-11-15,71.42689514160156,71.48361836004395,71.38907725829874,71.47416208596232,4486100
2023-11-16,71.62545013427734,71.63489919751399,71.56871968973057,71.56871968973057,4346100
2023-11-17,71.63485717773438,71.65376971916466,71.5686777087707,71.63485717773438,8803200
2023-11-20,71.66324615478516,71.70105682224275,71.58761039382364,71.58761039382364,3643200
2023-11-21,71.7767105102539,71.7956230617295,71.71998728187708,71.71998728187708,4473600
2023-11-22,71.84288787841797,71.84288787841797,71.73889048746906,71.80506998961611,6005300
2023-11-24,71.7577896118164,71.79560749354216,71.74833333812911,71.7672458855037,1882100
2023-11-27,71.9090576171875,71.91851389136023,71.79561117920977,71.79561117920977,5030800
2023-11-28,72.13595581054688,72.13595581054688,71.89959947723973,71.90904853719556,4798600
2023-11-29,72.31558990478516,72.36286406200693,72.24941041248887,72.28722829566156,7159900
2023-11-30,72.24939727783203,72.28721515412958,72.16431246592933,72.26830982249199,6019000
2023-12-01,72.5016098022461,72.52056872456612,72.19821641084253,72.19821641084253,7665900
2023-12-04,72.39732360839844,72.47317377086354,72.34991544849034,72.43524868963098,3968600
2023-12-05,72.5300521850586,72.55849418542317,72.4162769501312,72.45420202844033,3260500
2023-12-06,72.52056884765625,72.57746008165094,72.50160992530405,72.56797700374031,3926300
2023-12-07,72.5869369506836,72.64382818548133,72.5110940267352,72.5110940267352,5655500
2023-12-08,72.37836456298828,72.45421473290646,72.36888871685126,72.40681380181034,3461300
2023-12-11,72.3688735961914,72.3688735961914,72.2456152874602,72.29302344212125,2924300
2023-12-12,72.47315216064453,72.47315216064453,72.33093495679654,72.35937695087264,3640400
2023-12-13,73.01358795166016,73.05151303000045,72.52056916670543,72.54901116709337,7464300
2023-12-14,73.18423461914062,73.30748567747821,73.14630954731341,73.14630954731341,4153700
2023-12-15,73.12734985351562,73.19371692670806,73.07994893464587,73.17475800585385,3415600
2023-12-18,73.08943176269531,73.17476499836478,73.08943176269531,73.12735684149628,3517100
2023-12-19,73.15582275390625,73.21270676834165,73.10841458622953,73.12737351321773,4137800
2023-12-20,73.26956939697266,73.27905247443425,73.17476032276276,73.21268539914047,6825700
2023-12-21,73.3454360961914,73.42128626605832,73.27906900592544,73.36439502192297,4105800
2023-12-22,73.38439178466797,73.4414533931807,73.33684890856067,73.43194191590668,2957800
2023-12-26,73.38439178466797,73.40341473921602,73.30831447673859,73.30831447673859,2487800
2023-12-27,73.53655242919922,73.5745910862824,73.42243645794971,73.42243645794971,4702400
2023-12-28,73.54607391357422,73.56509687414655,73.49853102241082,73.56509687414655,2735500
2023-12-29,73.5746078491211,73.60313503464995,73.50804199784254,73.50804199784254,2617100
2024-01-02,73.39391326904297,73.43195192819414,73.36538608846269,73.37489756703359,3714500
2024-01-03,73.34636688232422,73.38440554342073,73.23225815416745,73.241762378092,5046700
2024-01-04,73.28931427001953,73.2988257493042,73.23225990457743,73.27980279073486,5224000
2024-01-05,73.23226928710938,73.4224553663717,73.19423062023014,73.2227578066061,2351100
2024-01-08,73.36540222167969,73.43196807604913,73.2417747384693,73.3368750348262,3971100
2024-01-09,73.39391326904297,73.42244044962325,73.31783595074062,73.31783595074062,8503700
2024-01-10,73.43196105957031,73.49852690757933,73.3844109159353,73.44147253932397,3448000
2024-01-11,73.66017150878906,73.66968298669893,73.46047400347312,73.50802413789059,3732200
2024-01-12,73.83133697509766,73.88839132853714,73.74575544493842,73.85986415181739,3083200
2024-01-16,73.63163757324219,73.78378493017857,73.58408744318825,73.69820340223896,21890600
2024-01-17,73.4699935913086,73.48900929409547,73.39391626989567,73.4699935913086,6742900
2024-01-18,73.49851989746094,73.5460627814281,73.45096975836115,73.52704707886777,3774600
2024-01-19,73.4604721069336,73.48899928479483,73.3748905733499,73.48899928479483,12938000
2024-01-22,73.52705383300781,73.56509249675531,73.48901516926031,73.48901516926031,5479300
2024-01-23,73.50804138183594,73.50804138183594,73.44147553111522,73.46049123626388,3903900
2024-01-24,73.4699935913086,73.64116393692132,73.4604821123488,73.61263675517463,3979300
2024-01-25,73.64116668701172,73.65067091119374,73.55557788344274,73.64116668701172,5002000
2024-01-26,73.56509399414062,73.65067554796454,73.56509399414062,73.64117132318415,3520000
2024-01-29,73.6697006225586,73.7077392881723,73.6316619569449,73.6697006225586,4312400
2024-01-30,73.65067291259766,73.73626171849244,73.56509136183602,73.66018439217112,5565500
2024-01-31,73.81233978271484,73.90743281400057,73.72675097596442,73.7838053437092,8308300
2024-02-01,73.959228515625,74.02599564696884,73.83523449372116,73.99738220168884,8559800
2024-02-02,73.73031616210938,73.82569674194895,73.63492830519803,73.64446854630351,4999800
2024-02-05,73.54908752441406,73.65400834472851,73.5109338372932,73.65400834472851,5243500
2024-02-06,73.68260955810547,73.74937668021445,73.58722899467413,73.59676923413842,5835000
2024-02-07,73.66355895996094,73.76847251797884,73.63493823278577,73.63493823278577,4250800
2024-02-08,73.58724212646484,73.66354950165533,73.57770188529807,73.66354950165533,4388900
2024-02-09,73.5967788696289,73.60631183327075,73.5300044617071,73.53954470242043,8317600
2024-02-12,73.63492584228516,73.66354656464434,73.57769895170988,73.63492584228516,4451800
2024-02-13,73.32017517089844,73.43462895907956,73.29155444678118,73.43462895907956,10534200
2024-02-14,73.4823226928711,73.4823226928711,73.3487884223013,73.3487884223013,8669800
2024-02-15,73.57768249511719,73.62537641131026,73.50137514003625,73.62537641131026,4648000
2024-02-16,73.44416046142578,73.46323366482915,73.38693357414456,73.45370070166302,3841900
2024-02-20,73.55862426757812,73.5967779528847,73.53000354579466,73.54908402698364,4112600
2024-02-21,73.50139617919922,73.60631700320076,73.47278273212098,73.55863035042769,2961500
2024-02-22,73.46321868896484,73.55860651774971,73.44414548944965,73.49183940384208,4955500
2024-02-23,73.49185180664062,73.53953845201123,73.44415788419917,73.4727713268357,5137600
2024-02-26,73.39647674560547,73.4918646071026,73.35833033349317,73.45371091791817,7436100
2024-02-27,73.40599822998047,73.46322511059805,73.37738478967168,73.42507870823317,4183800
2024-02-28,73.46321868896484,73.46321868896484,73.40599181334963,73.40599181334963,2920400
2024-02-29,73.47276306152344,73.539530179188,73.42507642151735,73.4632228226942,5460200
2024-03-01,73.66314697265625,73.68227704612586,73.37614477922922,73.44311098452633,3949100
2024-03-04,73.59618377685547,73.66314998489096,73.57705370260359,73.66314998489096,3967600
2024-03-05,73.71097564697266,73.76837316034343,73.66313951998485,73.66313951998485,4003400
2024-03-06,73.73967742919922,73.84491107387554,73.71097867133632,73.82577370278791,2561500
2024-03-07,73.85447692871094,73.85447692871094,73.79707940951269,73.8066480956354,3459800
2024-03-08,73.93099975585938,74.01710331937505,73.91186968550466,73.95013712498188,3297500
2024-03-11,73.89273071289062,73.95969690583063,73.87360064295103,73.93099815153744,2209700
2024-03-12,73.81621551513672,73.87361303335007,73.7875094572612,73.8066468291782,2223400
2024-03-13,73.7779541015625,73.8544816991803,73.7779541015625,73.7779541015625,2646400
2024-03-14,73.66314697265625,73.76838062366156,73.64401689918662,73.72054449183406,2348200
2024-03-15,73.63445281982422,73.64402150654216,73.59618537172192,73.59618537172192,2864800
2024-03-18,73.63445281982422,73.67272026792654,73.61531544638835,73.61531544638835,4201400
2024-03-19,73.75881958007812,73.79708702975141,73.70142205495306,73.70142205495306,1950100
2024-03-20,73.87361907958984,73.90231784104539,73.720549286801,73.75881673499822,8366300
2024-03-21,73.9023208618164,73.9788557613392,73.88319078632057,73.9788557613392,5326800
2024-03-22,73.97883605957031,74.00753481455598,73.96926737498582,73.98839744538701,5299900
2024-03-25,73.92144012451172,73.9884063271063,73.91187873754726,73.96927625440871,4396000
2024-03-26,73.9118881225586,73.92144951073712,73.8736206735357,73.89275074866234,1935500
2024-03-27,74.06495666503906,74.06495666503906,73.90232546749505,73.90232546749505,1884400
2024-03-28,73.959716796875,74.03625169475224,73.95015540871754,74.02668300782518,2242100
2024-04-01,73.80423736572266,73.94820027861626,73.76584676746717,73.90980968036077,3205500
2024-04-02,73.82342529296875,73.8426242522604,73.72745246328309,73.72745246328309,2235100
2024-04-03,73.89060974121094,73.9098087012133,73.75624631022572,73.75624631022572,1980100
2024-04-04,73.93860626220703,73.9769968632994,73.87142454085999,73.9769968632994,2110500
2024-04-05,73.8330307006836,73.91940405765835,73.82343122026703,73.82343122026703,5882400
2024-04-08,73.74665832519531,73.81384737341857,73.74665832519531,73.80424789192111,2924100
2024-04-09,73.85222625732422,73.88102470010178,73.81384297813786,73.81384297813786,6293700
2024-04-10,73.42992401123047,73.56428741805928,73.41072505467979,73.50669787066371,5239000
2024-04-11,73.46833038330078,73.55470373956264,73.40114866545554,73.49712150205474,7426400
2024-04-12,73.55469512939453,73.60268520320554,73.5259040140108,73.56429460860818,3826800
2024-04-15,73.36275482177734,73.43952869430642,73.34355586195177,73.39154593925797,3228800
2024-04-16,73.2763671875,73.32435726024825,73.19958600000564,73.25717555175494,7769500
2024-04-17,73.3819580078125,73.42034861124762,73.34356740437738,73.42034861124762,8331600
2024-04-18,73.3243637084961,73.41073706033025,73.3051647488056,73.3819459430522,8328000
2024-04-19,73.3531494140625,73.42033112350745,73.34354993492546,73.42033112350745,2602900
2024-04-22,73.44913482666016,73.47792594674844,73.39155258648357,73.39155258648357,2329700
2024-04-23,73.58351135253906,73.63150144272498,73.42035676152246,73.439548404241,6700200
2024-04-24,73.51631164550781,73.56430172396057,73.45872940917086,73.50671216536568,2287400
2024-04-25,73.44913482666016,73.45873430744238,73.333970346307,73.333970346307,2846500
2024-04-26,73.48751831054688,73.56429950485196,73.47791883069432,73.54510054514684,2851200
2024-04-29,73.58351135253906,73.62190196023586,73.54512074484227,73.54512074484227,2486500
2024-04-30,73.48751831054688,73.54510054514684,73.4587271932469,73.49711779039944,3746000
2024-05-01,73.62135314941406,73.71763909063593,73.47692056450805,73.49618216044028,1901800
2024-05-02,73.8620834350586,73.8620834350586,73.66951152195566,73.66951152195566,2325700
2024-05-03,74.07389831542969,74.18944584191645,73.97761238309691,74.07389831542969,2713300
2024-05-06,74.07389831542969,74.12204495466895,74.07389831542969,74.12204495466895,2770200
2024-05-07,74.08354949951172,74.16057385888676,74.07391869978441,74.15095040530724,2649200
2024-05-08,74.06427764892578,74.10279349635627,74.04502339828392,74.0739084473201,2822600
2024-05-09,74.09317779541016,74.1220701964803,74.06429274048828,74.06429274048828,1789300
2024-05-10,74.02574920654297,74.09315009154186,73.99686416242137,74.06426504742026,3209600
2024-05-13,73.99686431884766,74.09315024817168,73.99686431884766,74.07389600076509,1769300
2024-05-14,74.09317779541016,74.10280859576687,74.05466928627982,74.05466928627982,2222600
2024-05-15,74.2857437133789,74.33388301420932,74.21834281529878,74.24722786502642,2388700
2024-05-16,74.2472152709961,74.30498536065222,74.23758447400485,74.28573111281541,3652500
2024-05-17,74.20870971679688,74.26647981446173,74.20870971679688,74.2375947656293,1341800
2024-05-20,74.19908142089844,74.23759726935621,74.17019637109183,74.17019637109183,1576900
2024-05-21,74.23759460449219,74.26647965326192,74.22796380618672,74.23759460449219,2970000
2024-05-22,74.189453125,74.24722322084173,74.16056073093267,74.189453125,2627400
2024-05-23,74.06427764892578,74.2375952892896,74.04502339828392,74.17982519121725,3169300
2024-05-24,74.12205505371094,74.13167850595337,74.05465415728014,74.05465415728014,1544800
2024-05-28,74.06427764892578,74.19907944185911,74.05465419667823,74.17019439282294,2530100
2024-05-29,73.99686431884766,74.05464175335848,73.95834847788895,74.05464175335848,2022300
2024-05-30,74.1316909790039,74.1316909790039,74.02577421734205,74.02577421734205,1444700
2024-05-31,74.26648712158203,74.276117920856,74.17020116728474,74.17020116728474,2172800
2024-06-03,74.41912841796875,74.42879153977046,74.3128561905569,74.35150130696142,2807200
2024-06-04,74.51573944091797,74.55438455831685,74.41913033282201,74.41913033282201,2604200
2024-06-05,74.57371520996094,74.58337096177948,74.45777985091215,74.51574384503509,3072800
2024-06-06,74.59303283691406,74.60269595937392,74.54473196622037,74.54473196622037,3285100
2024-06-07,74.33218383789062,74.40946670135682,74.33218383789062,74.39981095017507,2558300
2024-06-10,74.31285095214844,74.35149606582881,74.30319520182968,74.32251407326898,3297100
2024-06-11,74.41912841796875,74.42879153977046,74.34183818515972,74.41912841796875,1795900
2024-06-12,74.60269165039062,74.7765909906098,74.5930285284889,74.71861963000184,2029700
2024-06-13,74.72827911376953,74.78625047155518,74.69929712027772,74.708960241709,1220300
2024-06-14,74.70896911621094,74.75726998750085,74.67998711927642,74.67998711927642,1958600
2024-06-17,74.60269165039062,74.66065564019623,74.58336540658718,74.66065564019623,2454100
2024-06-18,74.72827911376953,74.75726110726136,74.66065200535462,74.66065200535462,1731500
2024-06-20,74.68962860107422,74.68962860107422,74.61234574761522,74.61234574761522,2060000
2024-06-21,74.69930267333984,74.76692978678209,74.66065755554392,74.75726666463247,5405500
2024-06-24,74.70896911621094,74.75726998750085,74.68964287105267,74.6993059936318,1340600
2024-06-25,74.68962860107422,74.72827371320446,74.64132773901252,74.72827371320446,2244500
2024-06-26,74.62200164794922,74.62200164794922,74.54471879433446,74.54471879433446,4053700
2024-06-27,74.67997741699219,74.71861516068321,74.64133230249924,74.64133230249924,1431300
2024-06-28,74.66065216064453,74.82488837130778,74.6413332885438,74.79590637775568,3025200
2024-07-01,74.57923889160156,74.67616909505395,74.55984841373079,74.57923889160156,1486600
2024-07-02,74.71495056152344,74.74402888610605,74.67617699697952,74.73433364614476,2778100
2024-07-03,74.89911651611328,74.90881175617388,74.77310797653092,74.81188154147196,1171700
2024-07-05,75.07357788085938,75.09296835685319,74.9863429247865,74.9863429247865,1469500
2024-07-08,75.07357788085938,75.12204667554415,75.06389003816223,75.12204667554415,1821800
2024-07-09,75.05419921875,75.09297277772053,75.01542565977945,75.08327753915286,2401300
2024-07-10,75.10266876220703,75.14143492626239,75.0541999641874,75.14143492626239,1679800
2024-07-11,75.30622863769531,75.34500219923164,75.27715031536825,75.2868381592768,1421500
2024-07-12,75.44192504882812,75.44192504882812,75.3352996138258,75.3546826950535,2840800
2024-07-15,75.39346313476562,75.48070549650377,75.3837678956168,75.41285361306328,1799100
2024-07-16,75.4613037109375,75.47099894863358,75.37406875757145,75.43222539314881,5287000
2024-07-17,75.47100830078125,75.48070353967873,75.37407809770782,75.4322347404918,3330100
2024-07-18,75.38375854492188,75.5000792143773,75.38375854492188,75.43222733935323,1391500
2024-07-19,75.34500122070312,75.39346262551864,75.32561074253645,75.39346262551864,682100
2024-07-22,75.35468292236328,75.40315171852872,75.30622152149785,75.40315171852872,1319100
2024-07-23,75.37407684326172,75.4419287238139,75.35468636578948,75.35468636578948,1339900
2024-07-24,75.38375854492188,75.50977445232351,75.37407070227539,75.50977445232351,2870700
2024-07-25,75.412841796875,75.4709984320543,75.38375608398586,75.39345132161557,3436300
2024-07-26,75.55823516845703,75.58732088203277,75.41284357707667,75.58732088203277,2126900
2024-07-29,75.62608337402344,75.62608337402344,75.54854366081548,75.62608337402344,1437500
