Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2013-01-15,11.076992988586426,11.089925720857895,10.960596879860482,10.97999673740905,51769213
2013-01-16,11.083459854125977,11.102859712548671,11.018796189854989,11.070526362130382,71678176
2013-01-17,11.076992988586426,11.115791944542195,11.044660398766391,11.089925720857895,69721255
2013-01-18,11.089926719665527,11.102860212243206,11.01232955990661,11.070526860369723,70050794
2013-01-22,11.193387031555176,11.193387031555176,11.070524571035362,11.070524571035362,52164733
2013-01-23,11.186922073364258,11.19985556489424,11.12872477761551,11.186922073364258,46065374
2013-01-24,11.24512004852295,11.309784469148882,11.19338836019393,11.219253824787756,82546675
2013-01-25,11.296849250793457,11.303315615518883,11.22571847967257,11.296849250793457,56354565
2013-01-28,11.2515869140625,11.316250578417105,11.206321589872879,11.309784971123044,38270928
2013-01-29,11.296849250793457,11.30978198024431,11.212785750221718,11.22571847967257,46096888
2013-01-30,11.24512004852295,11.290385370703513,11.219253824787756,11.270985513116777,39875044
2013-01-31,11.238655090332031,11.258054191207684,11.186923395522163,11.225722356414929,43701239
2013-02-01,11.38737964630127,11.41971147143381,11.29684977678892,11.29684977678892,71294104
2013-02-04,11.258054733276367,11.335651899656698,11.232189264196755,11.309786430577086,61435148
2013-02-05,11.367982864379883,11.406781824165932,11.296852829864761,11.316251171045629,58311731
2013-02-06,11.38737964630127,11.393846011327778,11.290383411762411,11.303316141815428,36912889
2013-02-07,11.355049133300781,11.426180679849939,11.264520006416257,11.413247947437863,62169070
2013-02-08,11.380916595458984,11.393849329278082,11.348584760911237,11.374450228549435,54945808
2013-02-11,11.432645797729492,11.452044895517547,11.361515772506623,11.380914870294678,34986990
2013-02-12,11.523176193237305,11.536108924820157,11.406780090708986,11.445579044598867,68228421
2013-02-13,11.497306823730469,11.555504859063866,11.4520415164398,11.549038495042502,49634536
2013-02-14,11.536110877990723,11.542577244876965,11.439114615555638,11.452046590186672,38606376
2013-02-15,11.484375953674316,11.568439458693291,11.445577763269206,11.56197385276701,78615969
2013-02-19,11.594307899475098,11.600773506640133,11.510244378350269,11.523177110963106,54735061
2013-02-20,11.41971492767334,11.594309113654656,11.413249319831213,11.587842746671067,67902699
2013-02-21,11.32918643951416,11.400317244320028,11.283921105858951,11.400317244320028,64595863
2013-02-22,11.471447944641113,11.471447944641113,11.387384405025587,11.40678350821189,53303285
2013-02-25,11.161052703857422,11.542571971552567,11.154586339925395,11.542571971552567,88097007
2013-02-26,11.219257354736328,11.25158995479288,11.096395600117921,11.22572448206092,91502446
2013-02-27,11.393845558166504,11.419711017243804,11.193385972893815,11.199853096804343,77002374
2013-02-28,11.374451637268066,11.471447912065686,11.348586166426447,11.39385074039928,76742387
2013-03-01,11.406783103942871,11.439115700582356,11.225723295671246,11.29038772980869,63689232
2013-03-04,11.50377368927002,11.510240812714441,11.361512915456883,11.374445644063428,44648986
2013-03-05,11.600775718688965,11.671907279905785,11.555511145912934,11.574911007672762,81640166
2013-03-06,11.678372383117676,11.723638472218632,11.626641445040002,11.68483950951888,81642628
2013-03-07,11.762434005737305,11.775367497297074,11.704236709854522,11.704236709854522,58971794
2013-03-08,11.794767379760742,11.846499072013595,11.717170220952175,11.833566338735737,75238474
2013-03-11,11.885295867919922,11.904695724686562,11.768900523026755,11.801232352402264,60897570
2013-03-12,11.820633888244629,11.885297556180875,11.788301295135065,11.872364822593626,40250869
2013-03-13,11.8529634475708,11.865896178676195,11.794765398455231,11.83356435091271,29836732
2013-03-14,11.930560111999512,11.949959207874937,11.878828430523782,11.898227526399207,82792382
2013-03-15,11.970789909362793,11.98376624905829,11.873466599945473,11.931860128575213,61508885
2013-03-18,11.854001998901367,11.905908122319106,11.789119535054475,11.815072977613909,50767302
2013-03-19,11.789115905761719,11.918880793507235,11.717745293671774,11.905904457072861,80060793
2013-03-20,11.866978645324707,11.89293208855336,11.834537793415327,11.854002304560955,77461167
2013-03-21,11.724235534667969,11.847512267981882,11.724235534667969,11.802093561980781,70564736
2013-03-22,11.795604705810547,11.815069210247803,11.730722262652144,11.789115775963909,54333878
2013-03-25,11.763167381286621,11.873467034435674,11.698284918733778,11.841025422308697,61043567
2013-03-26,11.841024398803711,11.847513330029111,11.763166364511466,11.808583551181941,59791763
2013-03-27,11.782629013061523,11.795605350061768,11.717745804658449,11.756675577360108,39216336
2013-03-28,11.815072059631348,11.82156022934182,11.750190362526626,11.776142279667445,31685325
2013-04-01,11.75667667388916,11.853999972169126,11.717746897556573,11.808582788432274,27318475
2013-04-02,11.828047752380371,11.841024091091864,11.782630566890148,11.789117974544867,49287270
2013-04-03,11.633405685424805,11.834540537299148,11.587987720520193,11.834540537299148,109156340
2013-04-04,11.737211227416992,11.743699396003104,11.63988717522344,11.63988717522344,68118247
2013-04-05,11.698283195495605,11.717746941182867,11.529588513027665,11.549053782116928,73523198
2013-04-08,11.815072059631348,11.82156022934182,11.63988919234539,11.685307142019765,51458508
2013-04-09,11.847516059875488,11.925374112107402,11.802097339337758,11.847516059875488,62398898
2013-04-10,12.009723663330078,12.022700007318543,11.89293504403122,11.89293504403122,82560708
2013-04-11,12.035670280456543,12.100551967672228,11.977276000261472,12.016205012590884,60166233
2013-04-12,11.983762741088867,12.016203580831306,11.918880299903126,11.957810069294915,56836255
2013-04-15,11.730724334716797,12.022694999651614,11.717747234432188,11.964299952623426,88256176
2013-04-16,11.912394523620605,11.925370862122858,11.769653276693816,11.847512831109352,55160987
2013-04-17,11.691790580749512,11.815067278767785,11.594467312772368,11.802090182896839,97644397
2013-04-18,11.56851863861084,11.69179461749096,11.516612522308092,11.685306448165743,75975843
2013-04-19,11.730724334716797,11.73721250400859,11.59447125618708,11.607447594770669,66982034
2013-04-22,11.743700981140137,11.763166251226785,11.626913169125443,11.756677320063876,53919154
2013-04-23,11.95781135559082,11.964298762536293,11.821558290614178,11.834534627907011,92145028
2013-04-24,12.029181480407715,12.048645985550865,11.95781086651525,11.97078720327735,46441322
2013-04-25,12.100552558898926,12.171923941725256,12.04864720659031,12.074599882744618,44356254
2013-04-26,12.0486478805542,12.107042166868778,11.996742525342158,12.081088727561724,29434318
2013-04-29,12.100552558898926,12.120017827715648,12.04864720659031,12.100552558898926,36910920
2013-04-30,12.132997512817383,12.139485683645795,12.042162359518407,12.094068487846908,50558770
2013-05-01,11.996739387512207,12.126503503302644,11.990250458106892,12.113526406192848,49923082
2013-05-02,12.100552558898926,12.120017827715648,12.016205599696432,12.035670868513154,54011356
2013-05-03,12.23031997680664,12.28871427185678,12.210854703989162,12.22383180643453,50393078
2013-05-06,12.360082626342773,12.373059727192675,12.256271913151993,12.262759321025364,29340516
2013-05-07,12.424965858459473,12.463894875946654,12.33412996092061,12.405501349715882,48645304
2013-05-08,12.528773307800293,12.54174964279322,12.38603209947648,12.424961866156071,77939657
2013-05-09,12.437941551208496,12.535264851569504,12.405500704988498,12.535264851569504,46510750
2013-05-10,12.489849090576172,12.489849090576172,12.411989527370958,12.450919308973566,65637289
2013-05-13,12.528773307800293,12.554726739486957,12.437938201148997,12.470379800332124,38763821
2013-05-14,12.742887496948242,12.82074628312797,12.54175198194188,12.554729081055962,42067209
2013-05-15,12.8596773147583,12.892118163385401,12.710447887671496,12.742889497999668,58081658
2013-05-16,12.775328636169434,12.905092775005105,12.742887791885758,12.833722917581019,46165208
2013-05-17,12.944025039672852,12.95051473356173,12.827237970914814,12.833726141401371,59018818
2013-05-20,12.969975471496582,13.034857157485279,12.918068599303746,12.931044936501484,40420254
2013-05-21,13.002420425415039,13.067302131917131,12.963491401513783,12.99593225476483,44609840
2013-05-22,12.866166114807129,13.203554003862152,12.814260754460884,13.02837188929136,118123067
2013-05-23,12.788304328918457,12.853186010349066,12.645562344668457,12.684492115227709,73706248
2013-05-24,12.801283836364746,12.80777200611507,12.665030748205801,12.723424275958713,62105304
2013-05-28,12.931047439575195,13.047836020363592,12.872653910882082,12.9764661519609,58804501
2013-05-29,12.931047439575195,12.99593066152527,12.83372489175334,12.8596775711725,59443390
2013-05-30,13.08676528930664,13.132182473870229,12.924559535320375,12.950512212213853,68429074
2013-05-31,12.87265396118164,13.106231123671131,12.866165791301498,13.054324241227812,73854091
2013-06-03,12.885627746582031,12.937534618735683,12.684492996767027,12.92455828154774,123404549
2013-06-04,12.768842697143555,12.976466421919444,12.736401847194713,12.90509502862979,77242788
2013-06-05,12.561219215393066,12.794796386348215,12.515802024585991,12.742890263724725,108448023
2013-06-06,12.736400604248047,12.742888773604635,12.470383375524893,12.548241407803937,87829880
2013-06-07,12.956998825073242,12.976463330405322,12.76883965509372,12.807769427458798,65529331
2013-06-10,12.963486671447754,13.034856522558904,12.918067970066128,13.021880185993242,81226304
2013-06-11,12.74937629699707,12.885628608283023,12.729911789913505,12.83372325606018,86971873
2013-06-12,12.61312198638916,12.840210165184788,12.58716931282426,12.833721996793564,79029954
2013-06-13,12.85318660736084,12.866162944249693,12.574192317446796,12.606634683070773,85934756
2013-06-14,12.684492111206055,12.866162342555935,12.665027606783042,12.833721501850915,54618855
2013-06-17,12.807774543762207,12.866168083084826,12.736403900666668,12.78182033621637,56877616
2013-06-18,12.892117500305176,12.92455987066581,12.807771298212893,12.820747636996321,42143039
2013-06-19,12.716937065124512,12.911582922353876,12.703960725422627,12.89860658265199,75429279
2013-06-20,12.444427490234375,12.64556222415419,12.392521383883675,12.600145047585595,126575852
2013-06-21,12.4555025100708,12.553218083247744,12.305671607639624,12.546702997916217,105462601
2013-06-24,12.234016418457031,12.36430362746829,12.10372844467444,12.299159640576995,96897057
2013-06-25,12.462019920349121,12.52065035306921,12.325218381497292,12.357790759144967,80205190
2013-06-26,12.58579158782959,12.631392603413993,12.507619729292765,12.579277266284855,82233016
2013-06-27,12.748649597167969,12.768193324183748,12.650934021173711,12.67047698341833,52961682
2013-06-28,12.670477867126465,12.729107522720634,12.598819569127192,12.703050237910432,63374219
2013-07-01,12.709562301635742,13.028767826926911,12.703048745969408,12.761677629906549,73513720
2013-07-02,12.722593307495117,12.852881262173835,12.663963651412573,12.716078986238303,74272877
2013-07-03,12.683507919311523,12.716080293715931,12.598820969494144,12.637907665825173,30829533
2013-07-05,12.911510467529297,12.911510467529297,12.74213658119005,12.826823524359673,46578332
2013-07-08,13.009225845336914,13.05482609183328,12.963624069298183,12.996195673938445,58673522
2013-07-09,13.119970321655273,13.126486172632529,12.996196684852139,13.087398714481418,93151001
2013-07-10,13.041801452636719,13.106944681910353,12.970142370892887,13.080887390200898,71055905
2013-07-11,13.165574073791504,13.217688653077811,13.067857708086963,13.217688653077811,74407918
2013-07-12,13.256768226623535,13.263282545908597,13.165567756632694,13.198139353057995,53045513
2013-07-15,13.315403938293457,13.347975547704351,13.237230546164724,13.341461225822172,32258971
2013-07-16,13.263287544250488,13.35448957815329,13.204658648590328,13.315403647713183,44604916
2013-07-17,13.321915626525879,13.361001550091938,13.256770891040164,13.289344023554165,46074484
2013-07-18,13.497806549072266,13.50432087098752,13.354489937394051,13.361004259309308,57946248
2013-07-19,13.50432300567627,13.50432300567627,13.419635277848387,13.491294359786263,40687012
2013-07-22,13.595518112182617,13.595518112182617,13.491288986574176,13.510831947625759,32787439
2013-07-23,13.543404579162598,13.634606600546833,13.530375937470899,13.634606600546833,37173861
2013-07-24,13.445690155029297,13.59552108540033,13.419632867928694,13.59552108540033,45179670
2013-07-25,13.458723068237305,13.465237391338732,13.334949399767298,13.413121276984434,46240669
2013-07-26,13.445690155029297,13.445690155029297,13.308889397751129,13.39357558082809,37870484
2013-07-29,13.347976684570312,13.419634231377453,13.295860575531492,13.419634231377453,35602736
2013-07-30,13.341461181640625,13.426147365828502,13.302375250476988,13.387061434664867,29564312
2013-07-31,13.347976684570312,13.471750340416275,13.328433717259275,13.347976684570312,56247221
2013-08-01,13.562947273254395,13.575975914688224,13.458718141783768,13.471746783217597,41956665
2013-08-02,13.55643367767334,13.569462319804073,13.510833430215776,13.549919356607974,38756558
2013-08-05,13.530378341674805,13.575978595698428,13.504321053661304,13.543406985681555,25892854
2013-08-06,13.406610488891602,13.517355540359622,13.393581839253397,13.504326890721417,31125712
2013-08-07,13.315403938293457,13.35448986958653,13.250259189929082,13.347975547704351,47522016
2013-08-08,13.347976684570312,13.426148553814466,13.250260318472401,13.38706261919239,53167013
2013-08-09,13.302375793457031,13.380547658975143,13.276318504950993,13.31540443771005,25617110
2013-08-12,13.250262260437012,13.289349730330484,13.204661996694725,13.243747937045256,33403185
2013-08-13,13.315403938293457,13.35448986958653,13.185115971107294,13.282830799339976,37451082
2013-08-14,13.263287544250488,13.361003899893307,13.25677322251047,13.295859152950575,37419446
2013-08-15,13.06785774230957,13.165574108270015,13.022257485314631,13.165574108270015,76359915
2013-08-16,13.041801452636719,13.133001973619805,13.015744160927264,13.041801452636719,40227972
2013-08-19,12.87242317199707,13.028768398902065,12.865908851273625,13.015739757455174,47041926
2013-08-20,12.996197700500488,13.028770839762407,12.846368295791635,12.89848287134254,52458696
2013-08-21,12.904994010925293,13.048310587891134,12.84636512788836,12.93756561261248,57591843
2013-08-22,13.054828643798828,13.074371610403256,12.944083636831074,12.957112281234027,39774718
2013-08-23,13.06785774230957,13.093915032020965,13.002714518031086,13.080886387165267,31125096
2013-08-26,12.983171463012695,13.119973778732408,12.983171463012695,13.087402162976021,36845430
2013-08-27,12.670477867126465,12.872424118719177,12.644420582316261,12.826823105530108,89691891
2013-08-28,12.69002628326416,12.774712490180825,12.605339311576,12.63791092962087,63150423
2013-08-29,12.722593307495117,12.807279483833696,12.650935008898944,12.663963651412573,33458334
2013-08-30,12.663965225219727,12.755167263691643,12.624878528050147,12.729109210654817,32457777
2013-09-03,12.768197059631348,12.885455632175242,12.696537980894266,12.813797318209547,52539203
2013-09-04,12.865911483764648,12.924540382271697,12.748652157207923,12.78122453226093,38645768
2013-09-05,12.898483276367188,12.976656671690867,12.865911665625092,12.891968954218768,37273449
2013-09-06,12.898483276367188,12.976656671690867,12.755167424330642,12.970140819999797,48118067
2013-09-09,13.048312187194824,13.048312187194824,12.918024234934743,12.95059584061416,40325837
2013-09-10,13.204662322998047,13.224205293656244,13.146031881480479,13.152547734576192,45371583
2013-09-11,13.217690467834473,13.224204791139663,13.146031381934469,13.178604528003337,39921576
2013-09-12,13.119970321655273,13.224200994154096,13.10694167878573,13.204658029849782,42265400
2013-09-13,13.159056663513184,13.178599626159652,13.100426246031423,13.139513700866715,36197555
2013-09-16,13.302375793457031,13.361004692595616,13.276318504950993,13.31540443771005,48338416
2013-09-17,13.367518424987793,13.367518424987793,13.295859355214926,13.321918172113973,42906382
2013-09-18,13.484779357910156,13.562951229314404,13.302376795090819,13.341462730792943,62847843
2013-09-19,13.432661056518555,13.556434695596808,13.406603770300505,13.543406052487782,49697070
2013-09-20,13.361373901367188,13.472554095893967,13.341753867038934,13.466014084451215,54032652
2013-09-23,13.171711921691895,13.295973688106114,13.15209188524353,13.282893663807204,62269273
2013-09-24,13.086692810058594,13.20441457373547,13.073612784713907,13.158632949454365,49559198
2013-09-25,13.158636093139648,13.197876178548421,13.04091583691333,13.106315979261284,48181217
2013-09-26,13.158636093139648,13.243657813767063,13.09977596502649,13.178257671419109,35533800
2013-09-27,13.112853050231934,13.145553114066171,13.053992935330305,13.080152986397696,60591420
2013-09-30,13.021291732788086,13.086693398024622,12.942811577193973,12.955891603126325,49069260
2013-10-01,13.112853050231934,13.139013101299325,13.027832884262914,13.04091290979661,50421391
2013-10-02,13.10631275177002,13.119392777018593,12.988590988958165,13.021291052079599,46893960
2013-10-03,13.00821304321289,13.093234756082389,12.903572825004195,13.073614715168258,57469112
2013-10-04,13.112853050231934,13.119393062998782,13.001671297620796,13.014751323154492,36588767
2013-10-07,12.962430000305176,13.047450158267567,12.949349976003269,13.001670073210896,35878480
2013-10-08,12.798928260803223,12.98205013803306,12.779308224197305,12.962430101427142,90449818
2013-10-09,12.844708442687988,12.89702930535657,12.740067485138082,12.831628418967657,96983596
2013-10-10,13.210953712463379,13.21749372470308,13.00821026188343,13.014750274123132,94071174
2013-10-11,13.282893180847168,13.295973204670492,13.139011383216062,13.178252990260564,47829520
2013-10-14,13.348296165466309,13.367917740988021,13.178255819260215,13.197874323632215,45458737
2013-10-15,13.250189781188965,13.387531532287381,13.224029740136722,13.348289935134876,57169733
2013-10-16,13.531417846679688,13.544497871606955,13.335214401621347,13.341755949659637,92827371
2013-10-17,13.64913558959961,13.66875715899795,13.4398536932363,13.4398536932363,65763713
2013-10-18,13.675299644470215,13.707999706759729,13.59027794694282,13.68837966938602,51511564
2013-10-21,13.64913558959961,13.707997226645874,13.6360555670503,13.681837181547257,35925381
2013-10-22,13.675299644470215,13.760319806422954,13.655679607096506,13.707999706759729,38892953
2013-10-23,13.564116477966309,13.629516595702855,13.531416419098035,13.609896560381891,44094297
2013-10-24,13.583738327026367,13.60989837761395,13.518338200557412,13.60989837761395,34263777
2013-10-25,13.64260196685791,13.64260196685791,13.564120268070104,13.59682033607547,34527334
2013-10-28,13.609896659851074,13.642598254532846,13.583736612565263,13.636056707136886,26414798
2013-10-29,13.64913558959961,13.662215612148918,13.60335551067703,13.6360555670503,27109328
2013-10-30,13.596816062927246,13.68837776014159,13.551035982107296,13.668757725504468,43636119
2013-10-31,13.4529390335083,13.590280860139352,13.446399019648489,13.577200832419726,60161063
2013-11-01,13.485637664794922,13.50525923985704,13.413697520008167,13.45293759898276,41068991
2013-11-04,13.49217414855957,13.5183341913888,13.452932548741483,13.505254169974185,23064878
2013-11-05,13.420235633850098,13.472555731744869,13.40061559713956,13.446395682797483,31916014
2013-11-06,13.485637664794922,13.518339266181904,13.45293759898276,13.485637664794922,35278244
2013-11-07,13.335211753845215,13.544495182276503,13.328673278254486,13.52487514878126,55046504
2013-11-08,13.64260196685791,13.64260196685791,13.335216720882679,13.348296748084826,78709894
2013-11-11,13.64913558959961,13.675297170272604,13.590275488127723,13.642597113899333,28828050
2013-11-12,13.518336296081543,13.629516495415597,13.479094690153863,13.616436471964532,35299294
2013-11-13,13.63605785369873,13.688379488244225,13.439855946983375,13.459475984097446,52414257
2013-11-14,13.753786087036133,13.760326102486431,13.603364196103884,13.636064273355382,43016187
2013-11-15,13.819181442260742,13.832261467165324,13.740699757258595,13.766859807067759,45884171
2013-11-18,13.812643051147461,13.910744795927878,13.779942981412322,13.871504712245713,52683107
2013-11-19,13.832263946533203,13.904204096403337,13.793023864785857,13.819183919284088,35699492
2013-11-20,13.793022155761719,13.904202373603415,13.747240530487456,13.86496229671811,39271362
2013-11-21,13.98922348022461,14.008843517832013,13.825721631254908,13.832261643790709,45735589
2013-11-22,14.054620742797852,14.061160754001518,13.97614060835385,14.002300653168518,34106702
2013-11-25,14.074247360229492,14.13310748859679,14.04808730317736,14.100407417281625,34048598
2013-11-26,14.061165809631348,14.133105958737442,14.054625796076248,14.080785850296646,34307478
2013-11-27,14.100398063659668,14.120019629007711,14.061158004111704,14.093858053735007,19686029
2013-11-29,14.04808521270752,14.152726960919583,14.041545199417694,14.152726960919583,14792804
2013-12-02,14.041543006896973,14.146183203195111,14.00230293328517,14.067703055971506,37823829
2013-12-03,13.897659301757812,14.002301019327211,13.825719176636252,13.969600962453773,34143508
2013-12-04,13.9303617477417,13.995761872704945,13.812639987233194,13.838801572793157,53872745
2013-12-05,13.799560546875,13.904202286824127,13.786480521328201,13.871502222957128,45227309
2013-12-06,13.98922348022461,14.028463555439416,13.89766176914872,13.963061894506732,37371314
2013-12-09,14.04808521270752,14.080785279156649,14.021925159548216,14.035005186127869,27234152
2013-12-10,13.99576187133789,14.08078356935647,13.99576187133789,14.015383444399612,37960839
2013-12-11,13.806103706359863,14.00884566156945,13.779942116638544,14.002305648032847,79264090
2013-12-12,13.806103706359863,13.871503841725888,13.773402103101942,13.799562157248353,48718056
2013-12-13,13.819181442260742,13.884581566783654,13.786479844424631,13.851881504522197,89187304
2013-12-16,13.904202461242676,13.936902525519873,13.878042409820916,13.878042409820916,84071637
2013-12-17,13.812643051147461,13.90420478198085,13.799563023253405,13.90420478198085,33255096
2013-12-18,14.133102416992188,14.146182440824541,13.734158618956315,13.858420380938211,122031246
2013-12-19,14.113487243652344,14.152728864243542,14.067707144466846,14.113487243652344,56205614
2013-12-20,14.199560165405273,14.238986297344312,14.13385251683225,14.140423281689552,81181865
2013-12-23,14.265274047851562,14.298127882941925,14.245561746797344,14.265274047851562,36429968
2013-12-24,14.291549682617188,14.298120446217682,14.252125101014226,14.291549682617188,9107923
2013-12-26,14.324409484863281,14.337549473343547,14.291554113878698,14.337549473343547,18352240
2013-12-27,14.317835807800293,14.337548102829517,14.291552747761326,14.330977337819775,14700479
2013-12-30,14.291549682617188,14.344115791421137,14.271837391815707,14.317832737019163,19989840
2013-12-31,14.363834381103516,14.370406690381051,14.311268249248077,14.317839015730007,22770053
2014-01-02,14.28498649597168,14.350694166828875,14.245561893457362,14.337552632657436,43679450
2014-01-03,14.383546829223633,14.429542190139056,14.298125330442392,14.304696096287453,30349074
2014-01-06,14.396690368652344,14.495251870073472,14.37040730160671,14.45582726950502,42798546
2014-01-07,14.403258323669434,14.475536743935036,14.357262965318597,14.475536743935036,58506229
2014-01-08,14.44925308227539,14.468965377893266,14.390116195421765,14.429540786657515,44270453
2014-01-09,14.501824378967285,14.521538224415444,14.409833633256536,14.495253611416517,35872817
2014-01-10,14.475536346435547,14.51496093822509,14.409828693452974,14.495248642330319,44795967
2014-01-13,14.258699417114258,14.482106977987094,14.232416356163961,14.455823917036797,52459804
2014-01-14,14.376975059509277,14.396688900578894,14.265272035956022,14.337550462961069,38581263
2014-01-15,14.547816276550293,14.56095780711884,14.436111723922329,14.442682489206602,75928326
2014-01-16,14.455826759338379,14.514963658104032,14.422972926690795,14.50839443437013,57911287
2014-01-17,14.409832000732422,14.501822736021321,14.37697662390499,14.475539668795921,70660016
2014-01-21,14.422971725463867,14.501820917251061,14.337550224898918,14.48867938528653,51099056
2014-01-22,14.429536819458008,14.462390636455103,14.390112239061494,14.449249109656265,22301904
2014-01-23,14.192995071411133,14.37040887903508,14.127287396584368,14.363836568756565,64648058
2014-01-24,13.87102222442627,14.120712865004874,13.87102222442627,14.120712865004874,86803719
2014-01-27,13.785602569580078,13.956444044218113,13.706753370268201,13.890736378124883,79350014
2014-01-28,13.969584465026855,13.982725997199031,13.844738366595683,13.85788144156337,43538500
2014-01-29,13.805315017700195,13.943302660773833,13.772461184300674,13.818456551060002,79334380
2014-01-30,14.002439498901367,14.028722565504623,13.884165699186715,13.930161065742412,56607904
2014-01-31,13.838164329528809,13.96958116298256,13.765885919666577,13.792168977798298,65974214
2014-02-03,13.489916801452637,13.857884409466632,13.470204498972647,13.82502902920414,129496030
2014-02-04,13.621331214904785,13.69360964417606,13.509626645053618,13.5556235519309,67895066
2014-02-05,13.60818862915039,13.654183989672456,13.509625599521952,13.601617863361524,58062823
2014-02-06,13.818458557128906,13.825029324762708,13.627904752952743,13.634475520586546,49232368
2014-02-07,13.989296913146973,14.002438445459928,13.831596982595986,13.877592345691328,63056129
2014-02-10,14.002439498901367,14.015581032202995,13.923590299091599,13.995868732250553,53244320
2014-02-11,14.146994590759277,14.186420724214974,13.982723920212262,14.048433114108239,46243500
2014-02-12,14.146994590759277,14.212702241859969,14.094428469878723,14.166706886089484,47764154
2014-02-13,14.199560165405273,14.2061324730578,14.02214951425811,14.02214951425811,39783458
2014-02-14,14.219277381896973,14.232418914734582,14.153568174913334,14.179851240588553,37421046
2014-02-18,14.245556831359863,14.27183989036317,14.179847641056398,14.23241530185821,26168844
2014-02-19,14.048433303833008,14.28498239378539,14.0418625386342,14.199560903405585,78908823
2014-02-20,14.087855339050293,14.120709159083624,13.982721572148602,14.061570740228602,39164019
2014-02-21,14.114143371582031,14.166709502169653,14.061575698198842,14.114143371582031,53100785
2014-02-24,14.219277381896973,14.291555812503827,14.114143576400505,14.120714342819308,51914224
2014-02-25,14.133851051330566,14.219272528413592,14.100997230450579,14.212700221442532,49380703
2014-02-26,14.114143371582031,14.17985103481656,14.041864942024052,14.166709502169653,52231699
2014-02-27,14.186423301696777,14.192992525205103,14.048435666519548,14.09443103064677,47711837
2014-02-28,14.258699417114258,14.337548599965148,14.166707160992905,14.192990221943202,69264062
2014-03-03,14.146994590759277,14.166706886089484,14.055003879218306,14.127282295429069,61089483
2014-03-04,14.436111450195312,14.436111450195312,14.28498230872731,14.311265369366042,61500268
2014-03-05,14.587242126464844,14.587242126464844,14.409829905691623,14.442683734946764,58700112
2014-03-06,14.633235931396484,14.666089757158113,14.580669810177879,14.587240575330204,53457898
2014-03-07,14.698946952819824,14.777796144448827,14.639808516302589,14.725230016696159,81544764
2014-03-10,14.70551872253418,14.784367919545142,14.613526449892468,14.666092581233109,29071542
2014-03-11,14.606954574584961,14.738371435755615,14.574100744991165,14.725229903918096,55578050
2014-03-12,14.580673217773438,14.587243984461393,14.475539407970496,14.514964008098229,39319248
2014-03-13,14.416397094726562,14.646375385248673,14.3835432736227,14.626663092586355,70116160
2014-03-14,14.324409484863281,14.482107860171332,14.311266410792204,14.363832535894888,54433958
2014-03-17,14.475536346435547,14.528102468821604,14.429540989347746,14.44268251994426,46338656
2014-03-18,14.547816276550293,14.56095780711884,14.488677846196513,14.514960907333604,44158186
2014-03-19,14.54124641418457,14.64637866526098,14.436112620312741,14.560958711261398,69971394
2014-03-20,14.771224021911621,14.80407784873979,14.514961087061218,14.514961087061218,112214267
2014-03-21,14.773205757141113,14.938085226920098,14.753420406589196,14.872132509900707,82702027
2014-03-24,14.766611099243164,14.858942738021824,14.680873029007078,14.819372035688112,68496287
2014-03-25,14.75341796875,14.839154473641305,14.680870146867695,14.812774010597826,42096507
2014-03-26,14.601728439331055,14.845749265674835,14.601728439331055,14.839154150057778,62505872
2014-03-27,14.522584915161133,14.634703424622314,14.443443530962167,14.568750722610531,81009033
2014-03-28,14.581938743591309,14.67427189301076,14.529177828787287,14.562154949052209,48922771
2014-03-31,14.733630180358887,14.779797536400793,14.67427414210698,14.687464372829625,41048557
2014-04-01,14.76001262664795,14.80617843554195,14.720440384797543,14.773202857760522,51651775
2014-04-02,14.792987823486328,14.825963400418582,14.74682201578117,14.773202477326974,44565278
2014-04-03,14.766611099243164,14.825967152743731,14.720443731340788,14.806181801576875,46626833
2014-04-04,14.62151050567627,14.878723054058241,14.608320277401539,14.845745934859055,60202301
2014-04-07,14.397276878356934,14.614918792561943,14.384086647012717,14.608323676889833,72897112
2014-04-08,14.417061805725098,14.450038931638467,14.29834972708259,14.410468238757632,56290676
2014-04-09,14.542370796203613,14.55556102738869,14.390681589062522,14.463229409093149,44907126
2014-04-10,14.206013679504395,14.555557826056008,14.199418565362377,14.555557826056008,94458692
2014-04-11,14.03454303741455,14.206017600953428,13.975186993751674,14.041138153377092,98050873
2014-04-14,14.1466646194458,14.219210910736969,14.00157048835034,14.19942555856665,69247689
2014-04-15,14.278566360473633,14.304948377426065,14.07411773006848,14.17963960382598,103855038
2014-04-16,14.390681266784668,14.39727638222951,14.258778957887833,14.344515458670775,49363100
2014-04-17,14.417061805725098,14.450038931638467,14.344515535443565,14.410468238757632,58956037
2014-04-21,14.40386962890625,14.436846750364651,14.370894055960315,14.423656521186276,37683618
2014-04-22,14.502801895141602,14.542372593587627,14.37089801847529,14.42366049824955,33032777
2014-04-23,14.535774230957031,14.548964460826646,14.469823081608958,14.48960842641338,32197667
2014-04-24,14.529180526733398,14.601728346572857,14.469824486556956,14.601728346572857,36918798
2014-04-25,14.4104642868042,14.509390991876439,14.38408228360602,14.496200764533473,35205738
2014-04-28,14.324728012084961,14.450036735677209,14.186229059536943,14.4104660488099,54068967
2014-04-29,14.46323299407959,14.469828111306855,14.344519335475763,14.35770956993029,34182162
