Price,Close,High,Low,Open,Volume
Ticker,VCLT,VCLT,VCLT,VCLT,VCLT
Date,,,,,
2016-09-13,65.16569519042969,65.85835032734556,64.88583285757649,65.85835032734556,379700
2016-09-14,65.19369506835938,65.44557068478797,65.08874600519228,65.08874600519228,93400
2016-09-15,65.14472961425781,65.2426806648971,64.88585593017861,65.10275211767866,123500
2016-09-16,65.50851440429688,65.50851440429688,65.17268392310623,65.22865744928109,135700
2016-09-19,65.4176025390625,65.55753110450777,65.3056554163602,65.43859129008604,161900
2016-09-20,65.7464599609375,65.91437535666017,65.55755047005708,65.76744871816106,199100
2016-09-21,66.16619873046875,66.16619873046875,65.48753431527416,65.6624476042241,126900
2016-09-22,66.73994445800781,66.8308974879724,66.38311969164576,66.41110647115772,336000
2016-09-23,66.55802154541016,66.76791968647068,66.50904602422023,66.76092165832027,121400
2016-09-26,66.73994445800781,66.78192195830955,66.55104036871754,66.60001589838038,63700
2016-09-27,67.04779815673828,67.06878690828596,66.83789996539603,67.03380209708467,244600
2016-09-28,67.1806869506836,67.20168102711858,67.01976973018803,67.18768497616193,159000
2016-09-29,67.15274810791016,67.22970508525447,66.88687635043183,67.0338029510701,376900
2016-09-30,66.95680236816406,67.29263821906424,66.60697580336084,67.29263821906424,1039500
2016-10-03,66.65280151367188,67.16529634285116,66.65280151367188,66.9195792770645,143100
2016-10-04,66.12631225585938,66.7019949659579,66.1192902326461,66.63179080252819,171700
2016-10-05,66.16839599609375,66.33688696360696,65.99990502858056,66.29476556078647,299100
2016-10-06,66.09120178222656,66.2386321195534,66.00695357965384,66.20353271899017,79800
2016-10-07,66.27371215820312,66.39305971682595,65.88758140238595,66.37199901309626,196600
2016-10-10,66.26669311523438,66.50539359943545,65.99991526228695,66.50539359943545,62000
2016-10-11,65.97186279296875,66.24566279178752,65.94378005511112,66.1614145782146,82000
2016-10-12,66.02799987792969,66.03501654220115,65.67697383999541,65.92971301580667,219000
2016-10-13,66.4281997680664,66.59669084369119,66.24566464500263,66.24566464500263,297300
2016-10-14,65.82443237304688,66.30884487097993,65.79634963521626,66.27374546586758,76500
2016-10-17,65.98587036132812,66.13330064836883,65.90864420770224,66.13330064836883,116100
2016-10-18,66.28076171875,66.28777838542084,65.9016528253951,65.99291769822284,104500
2016-10-19,66.40711975097656,66.42818581771103,66.16842455698857,66.21756800023513,190700
2016-10-20,66.61775207519531,66.68795624423048,66.477343737125,66.5896693363343,268500
2016-10-21,66.73007202148438,66.75113273309684,66.5124321702765,66.68794524202556,221200
2016-10-24,66.44219970703125,66.77216499834465,66.28073074930231,66.77216499834465,200200
2016-10-25,66.35098266601562,66.46330827974263,66.21759097824405,66.37204338382472,144700
2016-10-26,65.90162658691406,66.21754786080992,65.85949982249117,66.21052584070077,109800
2016-10-27,65.26275634765625,65.65590377215844,65.11532606346793,65.65590377215844,113700
2016-10-28,64.98194885253906,65.33297494678352,64.9468494568545,65.1574618996613,157100
2016-10-31,65.29085540771484,65.32596016064241,64.97493405629986,65.12938104297463,101200
2016-11-01,65.15913391113281,65.26479844639354,64.9196326472419,65.08164694356304,110000
2016-11-02,65.16620635986328,65.33526646098943,65.10280546298866,65.24369335919687,79500
2016-11-03,64.89144897460938,65.13095021596818,64.82804810968904,65.01824533012903,63500
2016-11-04,65.20844268798828,65.34932515077556,65.05346875432942,65.08869205718696,82600
2016-11-07,65.25067138671875,65.34929013268827,64.87732822350294,65.07456571544198,969100
2016-11-08,65.05345916748047,65.49724907107036,64.86326733331386,65.36340698912157,103500
2016-11-09,63.25011444091797,64.3278803045806,63.17262751450784,64.25039337817047,283200
2016-11-10,63.4262809753418,63.89119760559434,63.17268813181357,63.33470787186032,382700
2016-11-11,62.58800506591797,63.355829207706606,62.53164991573986,63.172677656789226,141300
2016-11-14,62.16533660888672,62.48937057971983,62.10898147283185,62.271001145409194,369800
2016-11-15,62.67250061035156,62.84156058626712,62.362552842573265,62.44003978451784,324900
2016-11-16,62.92610549926758,62.933145859490125,62.623203405753884,62.79930914909159,279600
2016-11-17,62.278045654296875,62.79931721673288,62.2075990484551,62.764093913812,177700
2016-11-18,61.91878890991211,62.44710621225894,61.81312437457844,62.22873140608362,123400
2016-11-21,62.05257797241211,62.1864199726443,61.98918252450258,62.04553761663375,136800
2016-11-22,62.15827941894531,62.278035404574,62.031483073348326,62.26394393599623,202800
2016-11-23,62.115970611572266,62.16527996711176,61.481989344409776,61.862378104707275,227900
2016-11-25,62.08078384399414,62.25688955651754,61.99625654154761,62.2428034642164,26700
2016-11-28,62.37666702270508,62.4330167856496,62.10898280785144,62.33439798259458,88600
2016-11-29,62.60911178588867,62.61615752041504,62.24985993985588,62.36961055520014,60500
2016-11-30,62.094886779785156,62.19350556706795,61.70745199094501,61.93286712963723,133600
2016-12-01,61.561790466308594,61.816324544864734,61.22948178628967,61.51229802849329,360600
2016-12-02,61.95065689086914,62.212257436836644,61.816317976386,61.86581040894233,153200
2016-12-05,62.19105911254883,62.523367821097665,61.71027307780677,61.915314736151196,348600
2016-12-06,62.19105911254883,62.39610077089325,62.11328450440882,62.26883372068883,233000
2016-12-07,62.70718765258789,62.79910062969923,62.30417630022183,62.38195089403551,528000
2016-12-08,62.205169677734375,62.39606745397367,62.127395111122766,62.39606745397367,158200
2016-12-09,61.77391052246094,62.19813223344652,61.68906402255514,62.07793707095042,184400
2016-12-12,61.9577522277832,62.09209120480357,61.512320127419514,61.67494127824802,2171400
2016-12-13,62.31831359863281,62.381949808041,61.97186657402986,62.29003143825923,1061300
2016-12-14,61.8516960144043,62.64357524242913,61.80927005985106,62.43146704675362,173300
2016-12-15,62.0072135925293,62.34659411378608,61.85873630018895,62.049639529105384,235100
2016-12-16,61.90822219848633,62.28295133403342,61.8587297729286,62.007207049601796,154800
2016-12-19,62.459693908691406,62.60110465373768,62.19809347032542,62.19809347032542,277200
2016-12-20,62.31122589111328,62.36071831063485,62.06376379350544,62.268805358457406,399300
2016-12-21,62.629417419433594,62.65769958226872,62.31124713324169,62.452657947417315,121100
2016-12-22,62.659217834472656,62.68051814227971,62.38947350928934,62.47465849314318,110400
2016-12-23,62.70889663696289,62.87926657455676,62.66630686045968,62.77278671750822,87300
2016-12-27,62.58827590942383,62.63087113841103,62.48179596064857,62.53858598876806,160000
2016-12-28,63.042545318603516,63.12773030675492,62.63083141535109,62.68761599166029,158600
2016-12-29,63.191593170166016,63.29807301464691,63.0425235542087,63.19869327067537,172000
2016-12-30,63.425880432128906,63.46847564134712,63.134841150733166,63.134841150733166,114300
2017-01-03,63.55363082885742,63.653010585891884,62.82957753963627,62.82957753963627,156700
2017-01-04,63.667198181152344,63.68139296543612,63.276773915979874,63.47553339068968,3699900
2017-01-05,64.39127349853516,64.41966849266932,63.75239966999504,63.958259315624154,219300
2017-01-06,63.94407272338867,64.2422120763285,63.837592835683864,64.1073371908496,347700
2017-01-09,64.16414642333984,64.34871125630944,64.02927149742433,64.22093643591414,152400
2017-01-10,64.19962310791016,64.22801810604707,64.06474822070783,64.13573300815406,59200
2017-01-11,64.21380615234375,64.45516088446008,64.03634150829599,64.24220114528633,152500
2017-01-12,64.11444854736328,64.58295796917861,64.0363636437274,64.58295796917861,115500
2017-01-13,64.03634643554688,64.12153142092913,63.76660210552373,63.95826155289436,118100
2017-01-17,64.3203125,64.5403670161536,64.21383258657966,64.51197201152193,157600
2017-01-18,63.82341003417969,64.19253424300018,63.78791492634616,64.13574423678378,153400
2017-01-19,63.53236389160156,63.71692869977573,63.35489918799374,63.65303859026457,128200
2017-01-20,63.5252571105957,63.63883710854819,63.269707530995,63.48266731925972,73600
2017-01-23,63.851806640625,64.03637147322071,63.539472403686496,63.63885221759334,172800
2017-01-24,63.702720642089844,63.80920053429418,63.525255960346726,63.645936059934186,128800
2017-01-25,63.262577056884766,63.53942137554945,63.184492206411214,63.34775659137278,199700
2017-01-26,63.425880432128906,63.44717532884169,63.14193583910899,63.1845310483272,447900
2017-01-27,63.539451599121094,63.60333628037488,63.41877150821076,63.539451599121094,108400
2017-01-30,63.2980842590332,63.49684378228429,63.24839437822043,63.42585901195045,104500
2017-01-31,63.51813507080078,63.709794465074,63.24838539971768,63.29807527347666,201000
2017-02-01,63.18348693847656,63.439809841446554,63.105165749670114,63.28316746383365,261800
2017-02-02,63.155029296875,63.61783501076752,63.12655379242972,63.4398332309768,154900
2017-02-03,63.24756622314453,63.54660777956023,63.09092385582749,63.38996541224319,176400
2017-02-06,63.62491226196289,63.77443300092221,63.38994877266419,63.62491226196288,124000
2017-02-07,63.80298614501953,63.966744811659844,63.55378463131542,63.66058683209878,150500
2017-02-08,64.21591186523438,64.27998988658638,64.02366693681392,64.07350720859289,186800
2017-02-09,63.81721878051758,64.123382167687,63.73889753504272,63.90978321545249,232300
2017-02-10,63.8955192565918,63.95960272396126,63.55375887123262,63.617836906418695,232300
2017-02-13,63.79582214355469,63.85990559430159,63.66054451585698,63.802943734122564,110400
2017-02-14,63.61783981323242,63.83144413797941,63.24759847347908,63.83144413797941,211300
2017-02-15,63.496768951416016,63.61068721882656,63.31876724493999,63.36860750546604,102900
2017-02-16,63.75309371948242,63.93821702067609,63.51100856681668,63.51100856681668,73300
2017-02-17,63.99518585205078,64.15182825788975,63.867024377471836,64.09486639536972,75000
2017-02-21,64.00944519042969,64.16608763580685,63.79584086815473,63.810084053470966,145800
2017-02-22,64.04501342773438,64.23013672813539,63.8100552977351,64.23013672813539,86100
2017-02-23,64.25151824951172,64.2871207768677,64.0877596609134,64.25151824951172,143000
2017-02-24,64.74993896484375,64.8496195420539,64.36545441038287,64.5149752761981,144800
2017-02-27,64.62173461914062,64.81397405287386,64.54341344149881,64.81397405287386,92300
2017-02-28,64.67163848876953,64.84251875708274,64.60755499303596,64.78555685691641,169100
2017-03-01,64.22134399414062,64.25708028577075,63.96405796166284,64.22134399414062,251600
2017-03-02,64.05697631835938,64.10700386417052,63.8783057329491,64.10700386417052,97900
2017-03-03,63.971214294433594,64.16417611657825,63.71392822984523,64.16417611657825,139100
2017-03-06,63.85688018798828,64.00696285845012,63.66391831242155,64.00696285845012,101900
2017-03-07,63.520965576171875,63.75681206130093,63.478086379818826,63.70678451469116,85200
2017-03-08,63.02785873413086,63.24940859001111,62.96353446631684,63.14220511205133,185200
2017-03-09,62.484676361083984,62.89204507128288,62.456088413558554,62.89204507128288,521400
2017-03-10,62.74197769165039,62.799153600603326,62.53471911114209,62.763417294359044,77600
2017-03-13,62.4775276184082,62.79198958661826,62.463236371032025,62.670494899843796,174600
2017-03-14,62.57044219970703,62.67049729294116,62.43465080777773,62.48467835439479,115500
2017-03-15,63.392330169677734,63.513830328301275,62.60618057715503,62.820587489931356,180400
2017-03-16,63.12788009643555,63.31369354275092,63.01352832707919,63.26366600680563,195700
2017-03-17,63.42808532714844,63.52099210891846,63.27085427138692,63.278002624629515,96400
2017-03-20,63.549556732177734,63.6424689324238,63.4280620346494,63.4637983351431,150700
2017-03-21,63.90688705444336,63.97835419067835,63.60672181070057,63.62816140631177,136800
2017-03-22,64.10701751708984,64.321424446282,64.02125910748875,64.19278137928565,154000
2017-03-23,63.978363037109375,64.24994582598491,63.94263219034779,64.14989073090247,131100
2017-03-24,64.16416931152344,64.17846600948054,63.978350406229616,64.17846600948054,106800
2017-03-27,64.43570709228516,64.57149291258882,64.19271246987691,64.54290498921203,50900
2017-03-28,64.18559265136719,64.65013707066316,64.1641530624536,64.59296119849938,308300
2017-03-29,64.4643325805664,64.53580516299695,64.17846406121423,64.35713461210558,217600
2017-03-30,64.15704345703125,64.40718668565097,64.04984544773089,64.3357140759913,159400
2017-03-31,64.24993896484375,64.29281815741616,64.04268044642185,64.24993896484375,155500
2017-04-03,64.69890594482422,64.69890594482422,64.23272272773482,64.3259626542487,1143600
2017-04-04,64.45507049560547,64.69891702122295,64.4478969296086,64.65588656889696,61700
2017-04-05,64.60564422607422,64.65584821461574,64.29724673308358,64.34745072162511,101800
2017-04-06,64.59130859375,64.60565571978537,64.2829110458937,64.59848215676769,69300
2017-04-07,64.36180877685547,64.8566806984792,64.28291599306544,64.82081835245617,103900
2017-04-10,64.54828643798828,64.72758723364936,64.39767442625211,64.54828643798828,300800
2017-04-11,65.02880859375,65.08618615924979,64.70606936350885,64.82081902268261,304900
2017-04-12,65.18661499023438,65.22247734808631,64.90690610883753,65.05034459659012,71200
2017-04-13,65.2367935180664,65.4447830743189,65.07900796009379,65.37306385846556,359600
2017-04-17,65.20093536376953,65.40891944410626,65.16507302063545,65.40891944410626,64100
2017-04-18,65.80339050292969,65.84642094192006,65.3802432613219,65.45913057552895,258100
2017-04-19,65.44482421875,65.7460483978056,65.43048255529305,65.61695153937764,83700
2017-04-20,65.31568145751953,65.43760466261892,65.19375825242014,65.43760466261892,155300
2017-04-21,65.2583236694336,65.58106842236909,65.18660443716793,65.47348683805725,125100
2017-04-24,65.22966003417969,65.33006809243346,65.05035914846525,65.14359911100718,181000
2017-04-25,64.69890594482422,65.1507420323761,64.69890594482422,65.03599235520927,187000
2017-04-26,64.92121124267578,64.97858879422589,64.6199873047745,64.6199873047745,157300
2017-04-27,65.00731658935547,65.10055106271817,64.77063815101813,64.82084217080232,124400
2017-04-28,65.01448059082031,65.0790262616923,64.72759817490409,64.82800619970072,211500
2017-05-01,64.7488784790039,65.20232018663846,64.66970533288614,65.05117295076028,111500
2017-05-02,65.06556701660156,65.20231613125966,64.77046612828585,64.82084853711162,184700
2017-05-03,65.15190124511719,65.3750279369235,65.01515219862658,65.35343627122857,593600
2017-05-04,64.9000015258789,65.022357981995,64.73446173025572,64.864017240046,67100
2017-05-05,64.97920989990234,65.15914790050742,64.84245526223545,65.14475527661868,96800
2017-05-08,64.7488784790039,65.02958127295926,64.70569512340187,64.95760718319885,123700
2017-05-09,64.84246063232422,64.87845043193461,64.64093093355986,64.73450221603791,56100
2017-05-10,64.87847900390625,65.13759029964883,64.82809655702714,65.10879954553579,91100
2017-05-11,64.95759582519531,65.04396801256804,64.77765788662137,64.78485694171995,138700
2017-05-12,65.35348510742188,65.4254592106112,65.2383221493013,65.33188793432019,86200
2017-05-15,65.43984985351562,65.46144153469152,65.2383201741781,65.37507480998795,132700
2017-05-16,65.61262512207031,65.78536414393318,65.43988060893295,65.49026305244605,74200
2017-05-17,66.18120574951172,66.30356778422579,65.76375369004943,65.76375369004943,118000
2017-05-18,66.15962219238281,66.24599443492053,65.98688319858097,66.20281105928848,204000
2017-05-19,66.36833953857422,66.37553859702824,66.066044978777,66.20279963304021,62100
2017-05-22,66.19560241699219,66.34674970109764,66.1812042996834,66.24598484502734,96000
2017-05-23,65.9148941040039,66.38273403509267,65.87170524690784,66.37553497703126,109200
2017-05-24,66.02285766601562,66.159606820836,65.8717049038751,66.03725029079112,67000
2017-05-25,66.04443359375,66.15959103829987,65.95086233557777,66.05162715878554,96500
2017-05-26,66.21719360351562,66.28196865709944,66.07324537914752,66.18840286038746,58900
2017-05-30,66.47631072998047,66.55548390782687,66.30357174707613,66.5482848485845,101800
2017-05-31,66.62020874023438,66.67779018821454,66.48345966536789,66.49065322791357,119600
2017-06-01,66.54154968261719,66.65711347236056,66.3898763413676,66.43321551771376,220200
2017-06-02,67.16267395019531,67.20601311536103,66.85932734595215,66.96044288069987,95700
2017-06-05,66.83763885498047,67.1048758304153,66.82319063448044,66.95319706707284,249300
2017-06-06,67.17711639404297,67.31434145917179,67.06155264405777,67.22045004509597,119600
2017-06-07,67.03987121582031,67.22043540305431,66.93153160140359,67.10487718862304,142100
2017-06-08,66.9243392944336,67.09767943937273,66.75821775234502,66.960448839838,69700
2017-06-09,66.86650848388672,66.98206665916562,66.6498293284665,66.75094479822798,225900
2017-06-12,66.8015365600586,67.04710676198053,66.66431150141479,66.7293119749225,112600
2017-06-13,66.94601440429688,66.97490535042422,66.70766823153464,66.74378329178997,203500
2017-06-14,67.71878814697266,67.8487945703394,67.30710205804151,67.58878172360592,102600
2017-06-15,67.54544067382812,67.61044663887186,67.47321610963145,67.5526647833621,256700
2017-06-16,67.6104736328125,67.68269822584533,67.46602444674684,67.56713997906945,149000
2017-06-19,67.56714630126953,67.70437138775696,67.53103124618224,67.70437138775696,134700
2017-06-20,67.96440887451172,68.00052394262806,67.6393953030075,67.74051088127041,396900
2017-06-21,67.94991302490234,68.07991945393191,67.89213116524888,67.94268891485031,155800
2017-06-22,68.13772583007812,68.17384088587204,67.9860525144346,68.11605900075531,105400
2017-06-23,68.0943603515625,68.1593663195381,68.00769307477009,68.0654694225046,112700
2017-06-26,68.44104766845703,68.59994502698194,68.37604169888711,68.48438130791604,323400
2017-06-27,67.88489532470703,68.14490813783601,67.74767031971929,68.13046543060906,355800
2017-06-28,67.84162139892578,67.87051234918661,67.67549981252235,67.83439728376423,112700
2017-06-29,67.45875549316406,67.56709506588948,67.27819137541489,67.41541635784615,173800
2017-06-30,67.38655853271484,67.54545039265739,67.32877666889111,67.48767403921548,210500
2017-07-03,67.26768493652344,67.5938027240291,67.20246359066509,67.5938027240291,106300
2017-07-05,67.33293151855469,67.45613111619438,67.25321283087992,67.30394240220853,322200
2017-07-06,67.05028533935547,67.2097227059613,66.84012393331136,67.00680443177507,174100
2017-07-07,66.86912536621094,66.98508185618496,66.82564444702557,66.89811448870444,212300
2017-07-10,67.05028533935547,67.1227608908005,66.90534529468195,67.01405309274124,122200
2017-07-11,67.09378051757812,67.1879910059796,66.96333224873277,67.07928319375696,85000
2017-07-12,67.51411437988281,67.57208708778651,67.39090924395357,67.57208708778651,224700
2017-07-13,67.36918640136719,67.49238604039861,67.15901938407866,67.49238604039861,505600
2017-07-14,67.49234771728516,67.7604928344885,67.3836454675745,67.7604928344885,178800
2017-07-17,67.56484985351562,67.6518116875176,67.44889336936703,67.57934164947946,758400
2017-07-18,68.00687408447266,68.05760915980228,67.81120455735405,67.82569634380118,119300
2017-07-19,68.01416778564453,68.12287560786197,67.97068686840137,68.04315690684315,232400
2017-07-20,68.16637420654297,68.36929257845804,68.04317455632466,68.30407118567575,123500
2017-07-21,68.47073364257812,68.53595501283186,68.32578804905476,68.36926896255726,224200
2017-07-24,68.17359161376953,68.39100721491519,68.05039202003759,68.37650989264766,177500
2017-07-25,67.7315444946289,67.96345198211631,67.59384752330149,67.96345198211631,308100
2017-07-26,67.91993713378906,67.99240715072584,67.55033285957124,67.55033285957124,260700
2017-07-27,67.62281799316406,67.70978535039393,67.46338060279719,67.60107753613387,120900
2017-07-28,67.88370513916016,67.88370513916016,67.51410636258923,67.71702463892818,57400
2017-07-31,67.91272735595703,67.91997602053321,67.69531718067118,67.81126816833476,86000
2017-08-01,68.22466278076172,68.2682922117577,67.75199026899112,67.75199026899112,124400
2017-08-02,68.21011352539062,68.45008091585585,68.15921067917144,68.41372491026736,153900
2017-08-03,68.4719009399414,68.55188637115702,68.27555742806508,68.34827498698463,126900
2017-08-04,67.90469360351562,68.30464851687097,67.80288790702416,68.30464851687097,303300
2017-08-07,68.04288482666016,68.15196398218532,67.90471752646187,67.99925538364862,141400
2017-08-08,67.81745910644531,68.04288529421571,67.66475050685926,68.04288529421571,1474000
2017-08-09,67.78106689453125,68.07921608368909,67.66471991563604,68.07921608368909,357600
2017-08-10,67.8028793334961,67.86105559499049,67.5265504133882,67.78106462243412,116500
2017-08-11,67.77379608154297,67.80288421438412,67.4320230036461,67.62836096533128,119000
2017-08-14,67.72291564941406,67.91925922407451,67.63565677000577,67.77381851173419,572200
2017-08-15,67.58475494384766,67.69382854478026,67.45386107473256,67.46840237219158,155000
2017-08-16,67.85382080078125,68.07925255539962,67.52658885258889,67.5484035760688,158000
2017-08-17,67.89742279052734,68.05013132865133,67.76652896527905,67.89014937023741,1101900
2017-08-18,67.81745910644531,68.10106158396174,67.77382411513761,68.00652372612535,310800
2017-08-21,68.03558349609375,68.12284789431831,67.94105122567933,68.0864863413929,80000
2017-08-22,68.03558349609375,68.24646829747425,67.89742180056408,68.23919487729036,116800
2017-08-23,68.33375549316406,68.33375549316406,68.10832932420328,68.29739392810772,132400
2017-08-24,68.15192413330078,68.31917393238383,68.04284504155488,68.28281793379725,188500
2017-08-25,68.32647705078125,68.38465333139897,68.15195375692359,68.15195375692359,180900
2017-08-28,68.34832000732422,68.46467261663108,68.18107006644283,68.30469055283304,132700
2017-08-29,68.45011138916016,68.70463128155993,68.3555790749523,68.63918156557249,64800
2017-08-30,68.42100524902344,68.50826966472498,68.28284352582327,68.40646395373743,110000
2017-08-31,68.70462036132812,68.71916165812706,68.48646207337387,68.56645307575738,123600
2017-09-01,68.36971282958984,68.70536414176817,68.23108005307515,68.70536414176817,116000
2017-09-05,68.93885040283203,69.00451767478593,68.53753185119112,68.88047578315515,175200
2017-09-06,68.53022766113281,68.91694974070528,68.51563679093992,68.8220951671774,134500
2017-09-07,69.099365234375,69.14314897813821,68.6834558535366,68.7929068625803,325300
2017-09-08,68.69805908203125,69.12126672315411,68.60319893359087,69.12126672315411,126100
2017-09-11,68.36971282958984,68.61050398388316,68.3040455512793,68.58861489111298,122400
2017-09-12,68.05593872070312,68.35510442358785,67.9975696772579,68.28213894409939,212500
2017-09-13,68.06324005126953,68.25295476014263,68.04135096311292,68.20917658382942,78300
2017-09-14,68.26751708984375,68.28940616884935,68.06321159658191,68.07780802719043,346700
2017-09-15,68.46456909179688,68.4791599638432,68.29674344525709,68.46456909179688,142600
2017-09-18,68.35508728027344,68.46453825551069,68.19455992551319,68.46453825551069,143400
2017-09-19,68.36971282958984,68.51564939290883,68.22378183318153,68.51564939290883,99600
2017-09-20,68.40619659423828,68.52294584187617,68.14351635396356,68.44268212585276,402600
2017-09-21,68.45723724365234,68.71991734673122,68.40616086621522,68.47182810853111,88900
2017-09-22,68.60316467285156,68.71991385357767,68.48642105903279,68.70532298944056,98100
2017-09-25,68.9607162475586,69.01179263083102,68.66155059774273,68.74181428101488,170600
2017-09-26,68.95343017578125,68.9826174809218,68.7418263886942,68.90965200152505,85300
2017-09-27,68.36238098144531,68.51561010989424,68.33319368551588,68.4207500063967,113400
2017-09-28,68.50835418701172,68.5302432807449,68.22378483465853,68.29675033607278,65400
2017-09-29,68.71265411376953,68.85129245178561,68.4426812242567,68.6396886184123,219400
2017-10-02,68.77487182617188,68.92863164807432,68.70897156753489,68.92130815573957,222000
2017-10-03,68.97254180908203,68.97254180908203,68.69431062757671,68.74556388696418,86200
2017-10-04,68.94328308105469,69.08239592726338,68.73826438576879,69.06775452783708,217600
2017-10-05,68.85545349121094,68.90670679495875,68.69437008337749,68.89938329836873,113800
2017-10-06,68.66503143310547,68.78950285308993,68.42340649818006,68.5039481431552,98200
2017-10-09,68.81148529052734,68.81148529052734,68.66504337139038,68.68700826271392,162200
2017-10-10,68.89202880859375,69.11901241123952,68.8480990211991,68.87738740819175,64900
2017-10-11,68.90668487548828,69.03847984122835,68.84810809378395,69.01651494463657,109300
2017-10-12,69.04578399658203,69.04578399658203,68.75290575628145,68.88470068510732,96000
2017-10-13,69.4338150024414,69.52167452587405,69.15557828174373,69.20683153247457,130500
2017-10-16,69.19221496582031,69.33865128153758,69.13363820505846,69.30204499570195,267000
2017-10-17,69.19221496582031,69.38990455065736,69.17757356872353,69.19221496582031,164300
2017-10-18,69.0237808227539,69.17022266662725,68.93592130261506,69.08235756030324,108900
2017-10-19,69.13363647460938,69.3606200203332,69.0311299389356,69.32400814922661,107500
2017-10-20,68.82614135742188,68.93597142363433,68.5698749270523,68.76756457728334,124800
2017-10-23,68.90668487548828,69.04580333548874,68.84078459952356,68.91400836974867,166000
2017-10-24,68.74560546875,68.8334706463549,68.64309888797247,68.65042238265363,217800
2017-10-25,68.56985473632812,68.65771429447605,68.32822977904621,68.38680654193654,515300
2017-10-26,68.51859283447266,68.73092938356265,68.46001607896089,68.70164100580678,332600
2017-10-27,68.92127990722656,68.92127990722656,68.58447201831677,68.73823177719827,86500
2017-10-30,69.22149658203125,69.22149658203125,68.94326537488163,69.1189900538084,134500
2017-10-31,69.19957733154297,69.28011902628938,69.11171214104037,69.25814853902085,210800
2017-11-01,69.25833129882812,69.47873770053802,69.1995611161841,69.2142522605532,130400
2017-11-02,69.41261291503906,69.54485562316592,69.25832508458512,69.36852827555202,951500
2017-11-03,69.5668716430664,69.61095066249796,69.38320158854793,69.45666848932228,312600
2017-11-06,69.61097717285156,69.69914085045579,69.49342560271258,69.61097717285156,114700
2017-11-07,69.60363006591797,69.66975422661712,69.5228147612676,69.5815905474074,181800
2017-11-08,69.47870635986328,69.6403369008527,69.4640152221211,69.54483049261582,1188500
2017-11-09,69.22895050048828,69.36119322332769,69.15547796155813,69.22160212556172,588000
2017-11-10,68.43549346923828,68.8469127782684,68.43549346923828,68.8469127782684,267300
2017-11-13,68.64122772216797,68.8322463006005,68.55306400785226,68.8322463006005,202200
2017-11-14,68.67060852050781,68.86896985072846,68.5457141420293,68.64122061877714,244500
2017-11-15,69.1040267944336,69.12606630646994,68.65587136580841,68.8542381844672,167300
2017-11-16,68.78076171875,69.15544458163674,68.78076171875,69.02320192262817,128600
2017-11-17,69.13343811035156,69.20690504376157,69.00119538814646,69.15547762985778,106600
2017-11-20,69.25096893310547,69.28035681869534,69.05995047935438,69.17750202171383,1765100
2017-11-21,69.55216217041016,69.68440480966709,69.38318889007111,69.61828629262072,92900
2017-11-22,69.86808776855469,69.91951515972423,69.59625967458655,69.68441771363989,67900
2017-11-24,69.89749145507812,70.00769463397903,69.80198502278616,69.94891885787635,70500
2017-11-27,69.89015197753906,70.0444342055711,69.64771167929858,69.82403342488273,660800
2017-11-28,69.86076354980469,69.95627559868743,69.72117807132307,69.94157885032061,327900
2017-11-29,69.39788818359375,69.47870345070463,69.1040149945692,69.45666394243165,173000
2017-11-30,69.31709289550781,69.59627502787303,69.17750743449169,69.45668396169042,377800
2017-12-01,69.9023666381836,70.33727267561984,69.5485401065369,69.78442258634072,326800
2017-12-04,69.93183898925781,70.03503720251855,69.70332383942545,69.7770416693667,235500
2017-12-05,70.2930908203125,70.37417600114557,69.96875009698022,69.96875009698022,1113100
2017-12-06,70.53632354736328,70.70586114416855,70.49209170237975,70.62477598956302,232400
2017-12-07,70.16776275634766,70.69849995083061,70.0277055456135,70.66164101414769,207900
2017-12-08,70.18246459960938,70.18983750769326,69.96132797202286,70.10137948233,246300
2017-12-11,70.15298461914062,70.42572600286883,70.10875841459934,70.25618284565799,181300
2017-12-12,70.0719223022461,70.15300745288481,69.88027160426675,70.13826725453384,185000
2017-12-13,70.5805435180664,70.63214264607468,70.25620292836689,70.29306185860844,119300
2017-12-14,70.73534393310547,70.82380199514573,70.44048935018802,70.55843343290836,84000
2017-12-15,71.05970001220703,71.1481524696272,70.74273225072058,70.88278947348203,158700
2017-12-18,70.65428161621094,71.00810835483806,70.5731964391065,71.00810835483806,150000
2017-12-19,70.10137939453125,70.45520587166003,69.9392091601756,70.43309277131718,121600
2017-12-20,69.62224578857422,69.85812824622563,69.57801958522751,69.68859071747568,229700
2017-12-21,70.03509521484375,70.13092059970946,69.73286760860613,69.76972655410819,321900
2017-12-22,69.98347473144531,70.15301233174719,69.9613616204393,70.08667299872917,148300
2017-12-26,70.1121826171875,70.25275828894543,70.07518575123956,70.15657434038167,205500
2017-12-27,70.85953521728516,70.86693572631005,70.3712088753962,70.4304016577265,100000
2017-12-28,70.69670104980469,70.84467722991106,70.58571609226018,70.84467722991106,427500
2017-12-29,70.84471130371094,70.92609993539332,70.69673505243323,70.78551854522699,108900
2018-01-02,70.1714096069336,70.73372954854946,69.95684572618451,70.7263290421653,701500
2018-01-03,70.54875183105469,70.58574871564525,70.20840194356327,70.34158282518443,201200
2018-01-04,70.4747085571289,70.59309397923107,70.24534385796548,70.3785246353666,183400
2018-01-05,70.37117004394531,70.60793539768284,70.28978142438574,70.47475453339727,248800
