Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2013-12-10,56.9541130065918,57.094045926486,56.831669199426734,56.87539531759309,3267300
2013-12-11,56.42933654785156,57.07654704372349,56.33313643527774,56.98908814967444,5710100
2013-12-12,56.25442886352539,56.473079474262455,56.16696995376798,56.41185757016356,3568000
2013-12-13,56.39436721801758,56.59552203877052,56.333145315264034,56.368123540248675,3312400
2013-12-16,56.76169967651367,56.93661749539563,56.595523077694864,56.604270970445086,3486200
2013-12-17,56.613006591796875,56.85789415422477,56.403097247413854,56.8316571543483,3691800
2013-12-18,57.452640533447266,57.49636665496656,56.079514871215565,56.604275038259914,9749800
2013-12-19,57.417659759521484,57.51386657554138,57.17277210881196,57.40891186551385,6007700
2013-12-20,57.656490325927734,57.80576686014269,57.48086496265491,57.55989805098333,7393500
2013-12-23,57.91114807128906,57.92871396117762,57.63893707283292,57.92871396117762,3689400
2013-12-24,58.03409194946289,58.077999981907475,57.867256164908795,57.867256164908795,1992000
2013-12-26,58.46434783935547,58.47312408309337,58.1306629934797,58.2360382131388,5031400
2013-12-27,58.192138671875,58.5872907785796,58.165796537979425,58.560948644684025,3142500
2013-12-30,58.45558166503906,58.481923802654784,58.20971278139278,58.323864277535804,2116100
2013-12-31,58.68388748168945,58.70144667246558,58.438018614278576,58.59607812896045,3675800
2014-01-02,58.41166305541992,58.683880726797256,58.200919293243444,58.569722551908136,4331900
2014-01-03,58.25362014770508,58.59608807047299,58.227278007359544,58.44680477613942,3772800
2014-01-06,57.893592834472656,58.455580759652584,57.7618754490095,58.32386337418943,4078800
2014-01-07,58.244834899902344,58.41167066278453,57.95505800203037,58.41167066278453,3085700
2014-01-08,58.08678436279297,58.27996899123979,57.928724821284234,58.209718817363616,5789500
2014-01-09,58.077999114990234,58.27118373578254,57.73553790519479,58.23605865023621,5081900
2014-01-10,58.25362014770508,58.306311127821466,57.90238267719752,58.15703453291322,4630500
2014-01-13,57.085723876953125,58.21848243171358,56.99791453847885,58.21848243171358,6980700
2014-01-14,57.57747268676758,57.61259776884689,57.068169045754104,57.36672889371608,6090600
2014-01-15,57.71796798706055,57.88480373812313,57.62137569461304,57.65650077363248,5855000
2014-01-16,57.41062545776367,57.69161939165668,57.28769103039947,57.69161939165668,6332000
2014-01-17,57.15598678588867,57.49845471154513,57.0506182236178,57.375513556520154,5587000
2014-01-21,57.103294372558594,57.498446523076076,56.743274003695376,57.34916324874312,10439400
2014-01-22,57.2525634765625,57.29647149847634,56.98913544335007,57.19987920980472,4636000
2014-01-23,56.8486328125,57.14719261059669,56.57642184613032,57.09450164656594,7973100
2014-01-24,55.75979232788086,56.59399126561479,55.742229786599516,56.50618190892035,8622300
2014-01-27,55.54026412963867,55.996880141839895,55.07486852188318,55.86516276054087,7218000
2014-01-28,55.9266242980957,56.10224633875244,55.72466012373959,55.7597852018133,4731800
2014-01-29,55.03095626831055,55.64563175097545,54.943146920663516,55.44366757161776,17415100
2014-01-30,55.952972412109375,56.119811516235636,55.41732667029351,55.41732667029351,12737100
2014-01-31,55.16266632080078,55.59294010649332,54.82020522081664,55.06607404137726,6825700
2014-02-03,53.71379089355469,55.28560285618311,53.59085647854894,55.10998082772709,32477700
2014-02-04,54.37238693237305,54.4777621901743,53.93333340733885,54.11773843363476,9495200
2014-02-05,54.442630767822266,54.57434814988735,53.6611161201736,54.231883626460565,7747800
2014-02-06,55.592952728271484,55.63685740623804,54.61825346873774,54.61825346873774,8293800
2014-02-07,56.277862548828125,56.34811270187874,55.71587807298152,55.979309447498,6270500
2014-02-10,56.24275207519531,56.356903565376115,55.98809690945744,56.356903565376115,4670600
2014-02-11,56.65544509887695,56.83985341361571,56.28664186824524,56.40957627845581,5647400
2014-02-12,56.7081413269043,56.92766803687272,56.55008182775009,56.76960853771851,4223300
2014-02-13,56.883766174316406,57.006700609255816,56.37446254418212,56.38324548937044,6584500
2014-02-14,57.226234436035156,57.43698495013119,56.79596386041631,56.857431085504714,4828500
2014-02-18,57.29648208618164,57.51600883746969,57.05061319664699,57.51600883746969,3578200
2014-02-19,56.83108901977539,57.40185993886488,56.734496708879085,57.22623451022384,6304400
2014-02-20,57.13842010498047,57.22622946184209,56.76961678650699,57.0067027199758,4698700
2014-02-21,57.2525634765625,57.43697180906181,57.14719494304695,57.34915576523412,4375200
2014-02-24,57.489662170410156,57.86724842085781,57.29647757258704,57.30526051778561,3215500
2014-02-25,57.893592834472656,57.96384299997628,57.48966443196362,57.58625673467497,4538300
2014-02-26,58.21849060058594,58.56095175828387,57.928713713480285,58.03408225466486,5488500
2014-02-27,58.45558166503906,58.4907067483349,58.00774522729783,58.19214689003255,4386800
2014-02-28,58.692657470703125,58.89462498993176,58.236044865532904,58.45557157366586,6994100
2014-03-03,58.13946533203125,58.32386700338424,57.70041181945036,58.095564000428126,8668800
2014-03-04,58.8682861328125,58.95609548106747,58.675101546997254,58.73656876071812,4391100
2014-03-05,59.1141471862793,59.1141471862793,58.8770613073372,58.99121277506148,7568100
2014-03-06,59.26343536376953,59.386369799123116,59.035132383498166,59.21075109131064,5255300
2014-03-07,59.17562484741211,59.57955322698542,59.043907469428085,59.57955322698542,4339900
2014-03-10,59.01754379272461,59.15804406447239,58.710207822553464,59.14926112263273,3274600
2014-03-11,58.675106048583984,59.24587690516692,58.5082635845026,59.24587690516692,4390200
2014-03-12,58.587284088134766,58.639968349909566,58.08676350300543,58.35897445473911,4786500
2014-03-13,57.87601852416992,58.90340180344065,57.61258382205922,58.90340180344065,11268300
2014-03-14,57.823326110839844,58.15701095171671,57.67404957645946,57.814543167810825,4786100
2014-03-17,58.209712982177734,58.37655545355233,58.06043640222396,58.077995594220134,3231500
2014-03-18,58.46434783935547,58.56971635959186,58.227255269978194,58.341413432797886,3222900
2014-03-19,58.077999114990234,58.52583558142467,57.74432085143764,58.49071049587834,6058100
2014-03-20,58.22726058959961,58.34141876284875,57.753082106946984,58.03407601895336,3761800
2014-03-21,57.85554885864258,58.613097687806274,57.802698802819016,58.59547652219471,6231100
2014-03-24,57.27416229248047,58.07575718822493,57.00109475329497,57.91720032535814,12355500
2014-03-25,56.93061447143555,57.62650244088134,56.63993253625211,57.415095564247,5861200
2014-03-26,56.472572326660156,57.23893159296804,56.45495116439783,57.18607482668537,6956700
2014-03-27,56.19948959350586,56.52541046138554,55.961654356863455,56.37566421623187,6348800
2014-03-28,56.62232208251953,56.957056981028416,56.33163673212091,56.384490141399006,5683700
2014-03-31,57.009910583496094,57.186081904899154,56.93062878451112,56.9570605311762,5679000
2014-04-01,57.802696228027344,57.8467356990834,57.053951294516324,57.177279286787,5074800
2014-04-02,58.19026565551758,58.287161885841364,57.829112477450565,57.846726919098415,5043400
2014-04-03,57.908390045166016,58.35763561237614,57.62651192310377,58.34002116996799,5369700
2014-04-04,56.94824981689453,58.26955488586886,56.84254299199474,58.26955488586886,7400100
2014-04-07,55.838356018066406,56.79850793749224,55.494817211066916,56.72803671541398,7588700
2014-04-08,56.402103424072266,56.4549534720109,55.67979031339113,55.79430435101198,4750500
2014-04-09,57.009910583496094,57.02752502743435,56.314022439095275,56.525429368879976,3841400
2014-04-10,55.59170150756836,57.00990262453977,55.54765868336626,56.930620836623056,10075500
2014-04-11,54.82535171508789,55.57408989060596,54.719644892936365,55.08961204996177,8446200
2014-04-14,55.2569694519043,55.5036119532128,54.807727273056386,55.24816223125131,4701100
2014-04-15,55.327430725097656,55.626926577311224,54.472985984318946,55.44194137428854,9688900
2014-04-16,56.102603912353516,56.11141449328168,55.56527608455786,56.032136066188535,4754300
2014-04-17,56.173065185546875,56.35804702930271,55.935229946324455,55.935229946324455,4953500
2014-04-21,56.32283020019531,56.375683613273694,55.9969092201768,56.15546609915934,10586600
2014-04-22,56.80729675292969,57.03632480376697,56.47256861747815,56.47256861747815,4675800
2014-04-23,56.54304885864258,56.96586270568917,56.48138822592725,56.74564520020513,2827000
2014-04-24,56.851348876953125,57.05394520730716,56.3756782849632,56.77206708470253,3683700
2014-04-25,55.88240051269531,56.47258525425758,55.80312206562733,56.47258525425758,4735500
2014-04-28,55.7414436340332,56.24353918512944,55.04555899881768,56.120217942439396,9346700
2014-04-29,55.996917724609375,56.0673889527499,55.51243979202909,55.91763927307783,4410200
2014-04-30,56.23474884033203,56.31402728588771,55.74146036129081,55.81193158411935,7794600
2014-05-01,56.454952239990234,56.710405333626476,56.26997371598953,56.30520596042898,4175300
2014-05-02,56.59590148925781,56.93062969346998,56.454959053480955,56.52543027136939,4111500
2014-05-05,56.64875411987305,56.69280031318367,56.102615597399556,56.322833122941596,3347900
2014-05-06,55.838356018066406,56.578290408876896,55.838356018066406,56.46377299287331,4197700
2014-05-07,55.76788330078125,56.11142207787036,55.34506608588293,56.084993691765604,4394900
2014-05-08,55.92644119262695,56.46376910281697,55.61813465765448,55.66217748829266,5760400
2014-05-09,56.23474884033203,56.2699844517463,55.600521275886585,55.90001725240217,5060800
2014-05-12,56.93942642211914,56.96585144227162,56.40209527734003,56.463755897863685,5711600
2014-05-13,56.7808723449707,57.194882268857796,56.66636167856735,57.027514839072644,4959900
2014-05-14,56.14665603637695,56.75445513489015,56.04094921556841,56.67517333915753,4285500
2014-05-15,55.7414436340332,56.0409395206741,55.16888024150773,55.93523607840433,5706200
2014-05-16,56.155460357666016,56.19069596278234,55.54766129054444,55.74145039817976,3011400
2014-05-19,56.410911560058594,56.44614716399169,55.838344757028345,55.996901614475114,2738600
2014-05-20,55.9000129699707,56.34044799814933,55.73264886895376,56.111423262007584,4849000
2014-05-21,56.57830047607422,56.62233995733002,56.05858352140381,56.05858352140381,3889000
2014-05-22,56.87776184082031,56.97465805496761,56.47256254552392,56.56945875967122,5257500
2014-05-23,57.327030181884766,57.35345521073827,56.84254891788451,56.93944517068456,1985100
2014-05-27,57.62651443481445,57.69698564852771,57.47676814605241,57.54723935976566,3402600
2014-05-28,57.564849853515625,57.71459613200383,57.28297173850661,57.652935504361366,10106200
2014-05-29,57.802696228027344,57.81150008993539,57.52081807534852,57.74103559214464,2948000
2014-05-30,57.85554885864258,57.87316330374857,57.6089063041252,57.714606415772316,3052000
2014-06-02,58.04933547973633,58.09337494829503,57.70579671065597,57.96124982211404,3048700
2014-06-03,57.943626403808594,58.049333221145424,57.80269070119745,57.83792630697639,2243300
2014-06-04,58.22550582885742,58.2871664602204,57.68817458962091,57.76745638451889,2161100
2014-06-05,58.604278564453125,58.68356035714011,58.040522316140844,58.313589858775195,2703400
2014-06-06,58.94783020019531,58.9566407836425,58.66595201443998,58.70999821116984,3203900
2014-06-09,58.9654541015625,59.247332300389694,58.88617228787334,58.99187913262343,2568700
2014-06-10,58.850921630859375,58.95662844859116,58.762835976335225,58.83330718815641,5461600
2014-06-11,58.67475509643555,58.80688694922626,58.463348164273526,58.68356567875632,3027900
2014-06-12,57.92600631713867,58.674744385600036,57.79387448846808,58.674744385600036,4549600
2014-06-13,57.95243453979492,58.093370236458604,57.608895798578295,57.943623958595836,4962800
2014-06-16,58.08456039428711,58.1462210153223,57.749825548235805,57.749825548235805,3553000
2014-06-17,58.313594818115234,58.375255453002616,57.952441591062055,58.11099846941606,4017700
2014-06-18,58.754024505615234,58.7980706924631,58.17265381814988,58.26073947134105,5840300
2014-06-19,58.613075256347656,58.93899949037343,58.45451842905173,58.780442663077515,2980200
2014-06-20,58.39393615722656,58.84461088252172,58.32323970314636,58.77392117042646,5011100
2014-06-23,58.46464538574219,58.50882562270692,58.217207742396745,58.32325244668765,4289200
2014-06-24,58.323246002197266,58.82694649344591,58.24371753925649,58.323246002197266,3908700
2014-06-25,58.81809997558594,58.88879642795678,58.17301338816013,58.17301338816013,3945700
2014-06-26,58.862300872802734,58.862300872802734,58.385109819355726,58.8181138941185,3079500
2014-06-27,59.003684997558594,59.065542720353044,58.72090587307164,58.75625410638077,5204900
2014-06-30,58.977169036865234,59.109723211733595,58.862292347704866,58.95949829314264,2513300
2014-07-01,59.60458755493164,59.737141735615786,59.05670682968284,59.127403291645805,3830600
2014-07-02,59.692970275878906,59.80784698696179,59.604596314444876,59.64878329516189,1748900
2014-07-03,60.152469635009766,60.20548860574086,59.81667158373771,59.869690554468804,1747400
2014-07-07,59.78132629394531,60.06410538838379,59.719468577723944,59.95806069972483,3090400
2014-07-08,59.19809341430664,59.70179391074418,59.065539232720816,59.68412316612608,5100300
2014-07-09,59.91388702392578,59.966906003062896,59.295303052052795,59.36599951889305,18565100
2014-07-10,59.35715103149414,59.61342062523349,59.03902372492013,59.04786246732081,4842300
2014-07-11,59.55156326293945,59.586911490765196,59.33064189551737,59.45435732191493,7041100
2014-07-14,59.71946334838867,59.905036480803076,59.64876689547323,59.860849512234715,3422800
2014-07-15,59.51620101928711,59.76363181381328,59.23342200525956,59.560387979159714,4157000
2014-07-16,59.66643524169922,60.117116683456196,59.586906791851575,59.97573052528776,23470600
2014-07-17,59.10087585449219,59.7901561149429,59.0036699232229,59.52504780384768,5637400
2014-07-18,59.64877700805664,59.6664477532889,59.215772959013485,59.29530142553762,3454900
2014-07-21,59.37482833862305,59.56924021894597,59.19808720106356,59.454356794036045,3706900
2014-07-22,59.62226486206055,59.74598029913074,59.43669170645525,59.50738142621989,4410100
2014-07-23,59.57807159423828,59.63992930623883,59.39249845823663,59.63109730594229,5389300
2014-07-24,59.710628509521484,59.89620165406669,59.63993205198467,59.6841190234415,3976800
2014-07-25,59.04787063598633,59.383668731830866,58.95066468208655,59.268792032670206,3852700
2014-07-28,59.16274642944336,59.22460414988845,58.782761363284735,59.05670847552943,2803800
2014-07-29,58.994842529296875,59.5692394201894,58.98600378704116,59.25994411910385,3584700
2014-07-30,59.32180404663086,59.37482976016075,58.95949650443343,59.21576610354146,23867500
2014-07-31,58.22603225708008,58.994841005835234,58.18184528892752,58.89763506948741,6449600
2014-08-01,58.013954162597656,58.42044868173203,57.748845816995306,58.05813439220785,6088800
2014-08-04,58.57952880859375,58.76510200588967,58.1200084459672,58.164195429984545,16942600
2014-08-05,58.173030853271484,58.60603495556904,57.969780177180176,58.32325580317252,9897100
2014-08-06,58.04930114746094,58.4204474297622,57.73117383634982,57.76652206447162,10961700
2014-08-07,57.748836517333984,58.526483943479214,57.58094088467607,58.42043927391826,6364500
2014-08-08,58.6413688659668,58.68555583666578,57.748844645331594,57.748844645331594,5570900
2014-08-11,58.90648651123047,59.074382194040545,58.78276432212684,58.87997027943141,5032500
2014-08-12,58.75623321533203,59.074360460016514,58.60600833367095,58.82692965681386,3127100
2014-08-13,58.96834182739258,59.118566758189864,58.79160066587876,58.93299359508982,3384600
2014-08-14,59.4278564453125,59.4278564453125,58.968342900982464,59.074380857835365,5599600
2014-08-15,59.31297302246094,59.68411931335415,58.89763975989626,59.62226159820528,6432600
2014-08-18,59.86083984375,59.9580457653122,59.64875726124325,59.719453702740076,4746900
2014-08-19,60.311527252197266,60.39989444189884,60.09060590695112,60.187811838218174,3746900
2014-08-20,60.594322204589844,60.691528161364076,60.13480865237308,60.1436406542717,5004000
2014-08-21,60.54128646850586,60.691511363036945,60.497099503298216,60.673840622144475,1999300
2014-08-22,60.656158447265625,60.744525628861034,60.40872764200496,60.594300745950456,3290700
2014-08-25,60.832923889160156,60.965478100265294,60.73572465913612,60.94780735171199,3967600
2014-08-26,60.84172821044922,61.00079182538044,60.753361033705964,60.8770764295432,2020800
2014-08-27,60.90360641479492,61.00081236453706,60.78872972054771,60.85942618253939,1798500
2014-08-28,60.82406234741211,60.894758791266945,60.50593509204931,60.64732123777502,2313100
2014-08-29,60.81522750854492,60.97429114643238,60.60314490535644,60.89476269848085,2309200
2014-09-02,60.930118560791016,61.12453046875705,60.64733944247296,60.841751350439,9520200
2014-09-03,60.77104949951172,61.19522151038943,60.718030526396525,61.186382767541765,2606600
2014-09-04,61.000789642333984,61.26589790505968,60.859403513001276,60.859403513001276,3733400
2014-09-05,61.20407485961914,61.230584352503236,60.66502603101911,60.859437968151845,2668600
2014-09-08,60.947792053222656,61.12452646234262,60.69152244060883,61.053830001900415,2500800
2014-09-09,60.338050842285156,60.93011856789733,60.29387060809699,60.868260846445104,2558400
2014-09-10,60.55012130737305,60.57663753293166,60.152465569794,60.479431598503965,2869100
2014-09-11,60.57662582397461,60.62964478087446,60.28500807705879,60.28500807705879,2438600
2014-09-12,60.399898529052734,60.611981147084656,60.17897716885724,60.51478195122471,2913400
2014-09-15,60.152469635009766,60.46175820091628,60.01991546619695,60.38222974481964,2911100
2014-09-16,60.46175765991211,60.62082131266719,59.89619950389072,59.993405444017995,2846800
2014-09-17,60.43523406982422,60.72685182214546,60.19664201736904,60.488253027706826,6401400
2014-09-18,60.70035171508789,60.77104142251774,60.49710110851775,60.62081652400062,2812600
2014-09-19,60.72607421875,61.080732170359965,60.58421509682868,60.94773459293901,5923600
2014-09-22,59.87489700317383,60.62854089493795,59.72416957772852,60.53100979269979,5424500
2014-09-23,59.360633850097656,59.88375574805973,59.360633850097656,59.670963724677826,5486700
2014-09-24,60.03450012207031,60.061098286945686,59.26311951799262,59.46705005626777,6343100
2014-09-25,59.156707763671875,59.94581796810847,59.12124130043991,59.88375334858659,4639600
2014-09-26,59.768497467041016,59.901488259728616,59.35177494452184,59.4315694201344,2593400
2014-09-29,59.458152770996094,59.715279513717604,59.20102602827458,59.263090637584256,6840600
2014-09-30,59.130123138427734,59.608910354818214,59.041453577789035,59.608910354818214,4428300
2014-10-01,58.34098434448242,59.10349619581622,58.252314827021024,58.997096833583214,6557000
2014-10-02,58.60699462890625,58.70452572314031,57.667156918509335,58.36760442958256,7484600
2014-10-03,59.360633850097656,59.546834480660344,58.86411687402773,58.979377810747835,4959800
2014-10-06,59.041439056396484,59.65322369873729,58.917309819477495,59.529094461818296,3890700
2014-10-07,58.16367721557617,58.890722927100725,58.16367721557617,58.77546197492712,6450100
2014-10-08,59.07691192626953,59.18331132568379,57.87107912438854,58.20800717359861,7153100
2014-10-09,57.73808288574219,59.041439891834145,57.729214578826465,59.041439891834145,22700800
2014-10-10,57.23268127441406,58.13705214991633,57.23268127441406,57.64053533705502,11009100
2014-10-13,56.07120132446289,57.33909536277374,56.02686655046644,57.206097805321164,21310700
2014-10-14,56.47905731201172,56.91351308202184,56.195332337328225,56.4081243772066,11245000
2014-10-15,56.00913619995117,56.29286456260391,54.68804239421271,55.681079825557326,15093200
2014-10-16,56.07120132446289,56.44358907370068,54.758969129887205,54.758969129887205,12682200
2014-10-17,56.69184875488281,57.17063929523836,56.461323483730766,56.52338810989741,8512100
2014-10-20,57.48097229003906,57.53416861744292,56.549995973243156,56.549995973243156,6192200
2014-10-21,58.598114013671875,58.660185391999526,57.6848746545016,57.73807772670594,5534500
2014-10-22,58.092742919921875,58.908458168183415,58.0484149076,58.766592293864115,7764600
2014-10-23,58.88185119628906,59.28083707016424,58.60698779706268,58.739985343199805,5183800
2014-10-24,58.828670501708984,58.87300528880152,58.403086309591224,58.70454121529641,4507100
2014-10-27,58.943904876708984,59.076895633628666,58.57151046372904,58.74884274718019,3720800
2014-10-28,59.58228302001953,59.60001963129193,58.98823506856291,59.19216551098431,7694500
2014-10-29,59.404964447021484,59.78622045957634,59.09464135878752,59.66209122428276,4885300
2014-10-30,59.79509353637695,59.97241909678929,57.631686523756564,59.280839940830056,5101900
2014-10-31,60.38028335571289,60.655146814037145,60.211826074619964,60.5930754165626,4739400
2014-11-03,60.38028335571289,60.52214923930446,60.26502239869797,60.52214923930446,15926100
2014-11-04,59.653221130371094,60.15860636307797,59.34289805143455,60.0610752861928,4944600
2014-11-05,59.89265060424805,60.17637568270419,59.55572242296049,60.15863906024724,10753400
2014-11-06,60.398014068603516,60.43348053603402,59.88376043766668,59.972423223974445,11250000
2014-11-07,60.30048370361328,60.362548331233064,60.043356885035024,60.20295260813404,3771000
2014-11-10,60.26499938964844,60.42459506548684,59.901473275141775,60.40685845454087,2650400
2014-11-11,60.52213668823242,60.53099823071595,60.16747881734004,60.335942828034575,3230400
2014-11-12,60.805877685546875,60.90340879490511,60.32709044811682,60.32709044811682,5266600
2014-11-13,61.18711471557617,61.346710411572346,60.60192824207822,60.60192824207822,10800100
2014-11-14,61.426490783691406,61.45308893283214,61.11616776949225,61.24916527973028,9558000
2014-11-17,61.35555648803711,61.54175705687792,61.18709929244593,61.22256574534255,4031100
2014-11-18,61.47084045410156,61.62156784548677,61.19597706238829,61.22258198251745,4482100
2014-11-19,61.72798156738281,61.77230958215362,61.39992178829844,61.57724737645684,5017600
2014-11-20,61.993953704833984,62.1535493981714,61.42650385397559,61.444240466866304,5353100
2014-11-21,62.144691467285156,62.65008355101276,61.98510251183888,62.58801216006774,7782200
2014-11-24,62.72103500366211,62.747633173624884,62.34864709510402,62.47277639795672,3342600
2014-11-25,62.91606521606445,63.111127382467444,62.685536586266714,62.933801830029935,4250900
2014-11-26,62.907203674316406,62.96040675739825,62.79194272929013,62.89834213091688,2337400
2014-11-28,63.6696891784668,63.793818379513176,63.17317237428126,63.17317237428126,3357200
2014-12-01,62.9692497253418,63.492371506685174,62.88058696574282,63.48350320136479,11885500
2014-12-02,63.20866012573242,63.33278936860596,63.02246626142212,63.05793272574833,5166900
2014-12-03,63.31507110595703,63.37713573875221,63.031339339421805,63.3062027971184,5663200
2014-12-04,63.27958297729492,63.403712200401245,62.969253154993815,63.26184636568813,6095100
2014-12-05,63.421443939208984,63.52784331841751,63.279584864799816,63.297314712400144,4480500
2014-12-08,62.907203674316406,63.42145730204031,62.694411635599835,63.288459741141104,4202900
2014-12-09,62.79194641113281,62.845142732796916,62.03830254122953,62.552556199107,4438000
2014-12-10,61.95850372314453,62.783080563950584,61.89643909059085,62.68554946071801,5465200
2014-12-11,62.4638786315918,63.022466995566056,62.189021985532385,62.2333567575907,17569800
2014-12-12,62.06488800048828,62.72986894335065,61.94075876565018,62.189017235326375,12176100
2014-12-15,61.69249725341797,62.55254031276338,61.37330587542306,62.4106744716387,8882500
2014-12-16,60.74380874633789,61.94077337285763,60.69060565847781,61.48858433100349,9114800
2014-12-17,61.90529251098633,62.01169189743366,60.85905555346346,61.018651250866476,9713900
2014-12-18,62.924930572509766,62.924930572509766,62.12695209488558,62.78306472558285,18848500
2014-12-19,63.09679412841797,63.27485488445706,62.73176074818065,63.105692411412214,9830100
2014-12-22,63.711097717285156,63.711097717285156,63.21252225062455,63.21252225062455,4951200
2014-12-23,64.06720733642578,64.27198322503357,63.844628097433514,63.92476015561197,7337300
2014-12-24,63.96037673950195,64.23637965745411,63.942573386366504,64.23637965745411,1687800
2014-12-26,64.30760192871094,64.4411440488627,64.0494091754511,64.13843951974556,14102300
2014-12-29,64.79725646972656,64.91300200249943,64.12951886094112,64.2719728112529,23013600
2014-12-30,64.49459075927734,64.77949203847697,64.36104179877513,64.61923464439079,6051200
2014-12-31,64.23636627197266,64.96642586484379,64.20965785154476,64.69932807540697,6664000
2015-01-02,63.77344512939453,64.68157285514886,63.33719142177435,64.57473230135894,6185500
2015-01-05,62.55368423461914,63.68438401506273,62.4201353049401,63.5330317312975,8582900
2015-01-06,61.930442810058594,62.82966480159431,61.51199277065349,62.8118614519209,7173000
2015-01-07,62.90982437133789,62.97214631132104,62.33111676144753,62.97214631132104,7411000
2015-01-08,63.853538513183594,63.942568857716104,63.14128217176379,63.43508842204295,6399100
2015-01-09,63.11458206176758,63.8980587064731,63.043355059726856,63.84464185123295,5629200
2015-01-12,62.776241302490234,63.31933510975052,62.51804860784368,63.23920306327067,6028300
2015-01-13,62.776241302490234,63.82681542886179,62.2865643311643,63.470687339950054,7551600
2015-01-14,62.01947021484375,62.259852756940475,61.307214073128016,61.9304331026958,10175000
2015-01-15,61.21818161010742,62.411202794244986,61.20037147127023,62.16191519114626,8051200
2015-01-16,62.02840042114258,62.09962743049388,60.9867308815603,61.253828770336945,9552100
2015-01-20,61.6722526550293,62.2331566854845,61.1202604886503,62.09960778334853,13937300
2015-01-21,62.072914123535156,62.26878498757242,61.45859310316028,61.63666061254913,9372000
2015-01-22,63.239227294921875,63.34606780030744,62.05510383241036,62.27768312419459,15175100
2015-01-23,63.15018081665039,63.4617903870889,62.989923495770704,63.31043813753008,4981700
2015-01-26,63.479591369628906,63.51519806461596,62.927592501234685,63.12346328655451,3453400
2015-01-27,62.97212219238281,63.38166718292403,62.553672130231284,62.758441229212195,5886200
2015-01-28,62.15301513671875,63.337138139559755,62.08179495335661,63.301524651589546,5197500
2015-01-29,62.99883270263672,63.123476538994346,62.00167521919612,62.35780337703774,8535000
2015-01-30,62.31326675415039,63.14126159436538,62.233141507957484,62.794038609040804,8027700
2015-02-02,62.874183654785156,62.9186954254636,61.4852846335834,62.47353696320464,20849400
2015-02-03,64.20968627929688,64.21858456165977,63.087884576614094,63.239236887766786,5614400
2015-02-04,64.63699340820312,64.96641304449092,64.13841821172655,64.20074011128612,9166000
2015-02-05,65.03767395019531,65.07328066059968,64.60141363305844,64.68154571292118,5077500
2015-02-06,64.939697265625,65.26021179632372,64.7349214516765,65.12666294310311,4648300
2015-02-09,64.69043731689453,64.93081992126767,64.51236983904431,64.57469175814695,4367500
2015-02-10,65.4828109741211,65.60745479721366,64.86849013703709,65.21571318602051,5562000
2015-02-11,65.50064086914062,65.66980332300001,65.2068345416738,65.57186788051108,5313700
2015-02-12,66.27519989013672,66.30190831341929,65.59855706579972,65.78552282135739,4130800
2015-02-13,66.67584228515625,66.67584228515625,66.27520233597306,66.35532760877773,5332400
2015-02-17,66.52448272705078,66.83609229698895,66.24848664975971,66.57789956973184,4122000
2015-02-18,66.48887634277344,66.56900161536127,66.26629708436734,66.38203585340975,4143900
2015-02-19,66.69365692138672,66.84500919748649,66.56010799847147,66.56010799847147,3272500
2015-02-20,67.16553497314453,67.18333832926538,66.29302108642977,66.47108861054579,3930800
2015-02-23,67.10323333740234,67.31690763839917,66.89845732086704,67.12103669890894,3121200
2015-02-24,67.4237060546875,67.4860279698933,67.2100250946282,67.33466892503981,3518600
2015-02-25,67.9400634765625,68.12702916370117,67.39696975995996,67.4771017930635,6842100
2015-02-26,67.72640228271484,67.98459498346618,67.57505004893669,67.877754516493,3504700
2015-02-27,67.63737487792969,67.85995409930364,67.57505296764813,67.69079171743422,3869100
2015-03-02,68.44757080078125,68.47428601744043,67.66409425994226,67.68189761180183,24004400
2015-03-03,68.26061248779297,68.33183948816284,67.78874549735862,68.31403613436069,6025500
2015-03-04,67.90447235107422,68.21608872481173,67.61957119221834,68.21608872481173,4666300
2015-03-05,67.948974609375,68.12703524370939,67.82433080682537,68.11813696679712,7784700
2015-03-06,67.1388168334961,67.81545294954178,67.00526790786742,67.71751752358612,7852500
2015-03-09,67.52163696289062,67.60176902377802,67.13880717975813,67.19222402529671,4225000
2015-03-10,66.47107696533203,67.04977763772614,66.45326681974987,66.98745571334922,7146300
2015-03-11,66.10604858398438,66.64914259050505,66.08824522966701,66.58682066152305,4592400
2015-03-12,67.45040130615234,67.49491306970549,66.3642137453013,66.3642137453013,6921500
2015-03-13,66.91621398925781,67.43259257121343,66.56898418787412,67.35246731960206,5582800
2015-03-16,67.69970703125,67.73532052716764,67.16551817764491,67.16551817764491,5450700
2015-03-17,67.32577514648438,67.5216391840955,67.09429082056971,67.25454815503682,4927300
2015-03-18,67.92229461669922,68.13596882583158,66.70255770409823,67.20113991551459,7718500
2015-03-19,67.8243637084961,68.47429824499837,67.57507598246708,67.94900757151059,4555500
2015-03-20,68.57920837402344,68.72214083415396,68.13255465920777,68.2754871193383,6243300
2015-03-23,68.46306610107422,68.90078473891087,68.45413112039374,68.53453231573135,3730700
2015-03-24,68.10575103759766,68.56133969830067,68.08788788921848,68.43627721346364,5275600
2015-03-25,66.99805450439453,68.16828500881171,66.99805450439453,67.99856123853553,5925800
